"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-08-03 19:03:00,0.299,2.375,NA
2022-08-03 19:04:00,0.24,1.933,NA
2022-08-03 19:05:00,0.21,1.686,NA
2022-08-03 19:06:00,0.186,1.382,NA
2022-08-03 19:07:00,0.171,1.184,NA
2022-08-03 19:08:00,0.178,0.931,NA
2022-08-03 19:09:00,0.141,0.515,NA
2022-08-03 19:10:00,0.144,0.521,NA
2022-08-03 19:11:00,0.158,0.595,NA
2022-08-03 19:12:00,0.183,0.741,NA
2022-08-03 19:13:00,0.25,1.129,NA
2022-08-03 19:14:00,0.33,1.706,NA
2022-08-03 19:15:00,0.41,2.428,NA
2022-08-03 19:16:00,0.472,3.051,NA
2022-08-03 19:17:00,0.511,3.498,NA
2022-08-03 19:18:00,0.528,3.764,NA
2022-08-03 19:19:00,0.528,4.065,NA
2022-08-03 19:20:00,0.527,4.374,NA
2022-08-03 19:21:00,0.501,4.431,NA
2022-08-03 19:22:00,0.429,4.173,NA
2022-08-03 19:23:00,0.329,3.645,NA
2022-08-03 19:24:00,0.277,3.257,NA
2022-08-03 19:25:00,0.246,3.112,NA
2022-08-03 19:26:00,0.193,2.849,NA
2022-08-03 19:27:00,0.181,2.676,NA
2022-08-03 19:28:00,0.165,2.377,NA
2022-08-03 19:29:00,0.154,2.157,NA
2022-08-03 19:30:00,0.154,2.014,NA
2022-08-03 19:31:00,0.166,1.979,NA
2022-08-03 19:32:00,0.165,1.945,NA
2022-08-03 19:33:00,0.165,1.971,NA
2022-08-03 19:34:00,0.182,2.162,NA
2022-08-03 19:35:00,0.194,2.417,NA
2022-08-03 19:36:00,0.205,2.715,NA
2022-08-03 19:37:00,0.218,2.968,NA
2022-08-03 19:38:00,0.217,3.154,NA
2022-08-03 19:39:00,0.218,3.257,NA
2022-08-03 19:40:00,0.22,3.311,NA
2022-08-03 19:41:00,0.232,3.28,NA
2022-08-03 19:42:00,0.268,3.244,NA
2022-08-03 19:43:00,0.312,3.229,NA
2022-08-03 19:44:00,0.316,3.037,NA
2022-08-03 19:45:00,0.304,2.769,NA
2022-08-03 19:46:00,0.326,2.641,NA
2022-08-03 19:47:00,0.366,2.75,NA
2022-08-03 19:48:00,0.377,2.914,NA
2022-08-03 19:49:00,0.379,3.027,NA
2022-08-03 19:50:00,0.371,3.25,NA
2022-08-03 19:51:00,0.31,3.348,NA
2022-08-03 19:52:00,0.319,3.406,NA
2022-08-03 19:53:00,0.478,4.108,NA
2022-08-03 19:54:00,0.494,4.305,NA
2022-08-03 19:55:00,0.499,4.375,NA
2022-08-03 19:56:00,0.494,4.359,NA
2022-08-03 19:57:00,0.514,4.446,NA
2022-08-03 19:58:00,0.551,4.653,NA
2022-08-03 19:59:00,0.603,5.015,NA
2022-08-03 20:00:00,0.604,5.158,NA
2022-08-03 20:01:00,0.522,4.793,NA
2022-08-03 20:02:00,0.431,4.401,NA
2022-08-03 20:03:00,0.412,4.27,NA
2022-08-03 20:04:00,0.384,4.076,NA
2022-08-03 20:05:00,0.399,4.348,NA
2022-08-03 20:06:00,0.349,4.17,NA
2022-08-03 20:07:00,0.345,3.75,NA
2022-08-03 20:08:00,0.304,3.126,NA
2022-08-03 20:09:00,0.271,2.859,NA
2022-08-03 20:10:00,0.267,2.774,NA
2022-08-03 20:11:00,0.279,2.923,NA
2022-08-03 20:12:00,0.273,3.07,NA
2022-08-03 20:13:00,0.231,3.033,NA
2022-08-03 20:14:00,0.223,2.888,NA
2022-08-03 20:15:00,0.288,3.44,NA
2022-08-03 20:16:00,0.323,4.157,NA
2022-08-03 20:17:00,0.36,4.743,NA
2022-08-03 20:18:00,0.395,5.374,NA
2022-08-03 20:19:00,0.418,5.891,NA
2022-08-03 20:20:00,0.427,6.242,NA
2022-08-03 20:21:00,0.44,6.642,NA
2022-08-03 20:22:00,0.451,6.955,NA
2022-08-03 20:23:00,0.392,6.826,NA
2022-08-03 20:24:00,0.356,6.696,NA
2022-08-03 20:25:00,0.375,6.649,NA
2022-08-03 20:26:00,0.388,6.512,NA
2022-08-03 20:27:00,0.378,6.341,NA
2022-08-03 20:28:00,0.364,6.183,NA
2022-08-03 20:29:00,0.358,6.098,NA
2022-08-03 20:30:00,0.353,6.007,NA
2022-08-03 20:31:00,0.343,5.793,NA
2022-08-03 20:32:00,0.338,5.418,NA
2022-08-03 20:33:00,0.289,4.877,NA
2022-08-03 20:34:00,0.219,4.329,NA
2022-08-03 20:35:00,0.183,3.915,NA
2022-08-03 20:36:00,0.162,3.542,NA
2022-08-03 20:37:00,0.144,3.114,NA
2022-08-03 20:38:00,0.133,2.695,NA
2022-08-03 20:39:00,0.124,2.327,NA
2022-08-03 20:40:00,0.119,2.215,NA
2022-08-03 20:41:00,0.104,2.16,NA
2022-08-03 20:42:00,0.095,2.107,NA
2022-08-03 20:43:00,0.085,1.978,NA
2022-08-03 20:44:00,0.086,1.999,NA
2022-08-03 20:45:00,0.085,2.092,NA
2022-08-03 20:46:00,0.085,2.18,NA
2022-08-03 20:47:00,0.083,2.234,NA
2022-08-03 20:48:00,0.081,2.252,NA
2022-08-03 20:49:00,0.089,2.241,NA
2022-08-03 20:50:00,0.093,2.199,NA
2022-08-03 20:51:00,0.1,2.208,NA
2022-08-03 20:52:00,0.124,2.363,NA
2022-08-03 20:53:00,0.17,2.513,NA
2022-08-03 20:54:00,0.204,2.7,NA
2022-08-03 20:55:00,0.242,2.927,NA
2022-08-03 20:56:00,0.294,3.258,NA
2022-08-03 20:57:00,0.318,3.448,NA
2022-08-03 20:58:00,0.343,3.567,NA
2022-08-03 20:59:00,0.369,3.672,NA
2022-08-03 21:00:00,0.363,3.612,NA
2022-08-03 21:01:00,0.351,3.585,NA
2022-08-03 21:02:00,0.319,3.457,NA
2022-08-03 21:03:00,0.283,3.152,NA
2022-08-03 21:04:00,0.228,2.681,NA
2022-08-03 21:05:00,0.197,2.471,NA
2022-08-03 21:06:00,0.163,2.226,NA
2022-08-03 21:07:00,0.131,2.045,NA
2022-08-03 21:08:00,0.109,2.003,NA
2022-08-03 21:09:00,0.105,1.983,NA
2022-08-03 21:10:00,0.09,1.814,NA
2022-08-03 21:11:00,0.088,1.752,NA
2022-08-03 21:12:00,0.083,1.747,NA
2022-08-03 21:13:00,0.086,1.745,NA
2022-08-03 21:14:00,0.102,1.819,NA
2022-08-03 21:15:00,0.116,2.018,NA
2022-08-03 21:16:00,0.121,2.303,NA
2022-08-03 21:17:00,0.123,2.399,NA
2022-08-03 21:18:00,0.128,2.457,NA
2022-08-03 21:19:00,0.136,2.472,NA
2022-08-03 21:20:00,0.137,2.477,NA
2022-08-03 21:21:00,0.135,2.51,NA
2022-08-03 21:22:00,0.149,2.614,NA
2022-08-03 21:23:00,0.155,2.672,NA
2022-08-03 21:24:00,0.176,2.593,NA
2022-08-03 21:25:00,0.192,2.611,NA
2022-08-03 21:26:00,0.201,2.635,NA
2022-08-03 21:27:00,0.21,2.78,NA
2022-08-03 21:28:00,0.209,2.878,NA
2022-08-03 21:29:00,0.217,2.932,NA
2022-08-03 21:30:00,0.217,2.95,NA
2022-08-03 21:31:00,0.199,2.649,NA
2022-08-03 21:32:00,0.175,2.336,NA
2022-08-03 21:33:00,0.148,2.001,NA
2022-08-03 21:34:00,0.132,1.645,NA
2022-08-03 21:35:00,0.123,1.321,NA
2022-08-03 21:36:00,0.11,1.059,NA
2022-08-03 21:37:00,0.098,0.829,NA
2022-08-03 21:38:00,0.085,0.565,NA
2022-08-03 21:39:00,0.091,0.452,NA
2022-08-03 21:40:00,0.108,0.459,NA
2022-08-03 21:41:00,0.116,0.444,NA
2022-08-03 21:42:00,0.129,0.469,NA
2022-08-03 21:43:00,0.13,0.482,NA
2022-08-03 21:44:00,0.142,0.499,NA
2022-08-03 21:45:00,0.152,0.498,NA
2022-08-03 21:46:00,0.16,0.497,NA
2022-08-03 21:47:00,0.161,0.482,NA
2022-08-03 21:48:00,0.139,0.471,NA
2022-08-03 21:49:00,0.134,0.511,NA
2022-08-03 21:50:00,0.125,0.531,NA
2022-08-03 21:51:00,0.116,0.524,NA
2022-08-03 21:52:00,0.115,0.561,NA
2022-08-03 21:53:00,0.123,0.649,NA
2022-08-03 21:54:00,0.138,0.764,NA
2022-08-03 21:55:00,0.151,0.906,NA
2022-08-03 21:56:00,0.156,1.025,NA
2022-08-03 21:57:00,0.169,1.23,NA
2022-08-03 21:58:00,0.186,1.513,NA
2022-08-03 21:59:00,0.216,1.882,NA
2022-08-03 22:00:00,0.232,2.214,NA
2022-08-03 22:01:00,0.223,2.36,NA
2022-08-03 22:02:00,0.197,2.287,NA
2022-08-03 22:03:00,0.176,2.169,NA
2022-08-03 22:04:00,0.156,1.994,NA
2022-08-03 22:05:00,0.144,1.744,NA
2022-08-03 22:06:00,0.123,1.52,NA
2022-08-03 22:07:00,0.088,1.176,NA
2022-08-03 22:08:00,0.045,0.739,NA
2022-08-03 22:09:00,0.036,0.407,NA
2022-08-03 22:10:00,0.04,0.325,NA
2022-08-03 22:11:00,0.041,0.33,NA
2022-08-03 22:12:00,0.04,0.365,NA
2022-08-03 22:13:00,0.045,0.393,NA
2022-08-03 22:14:00,0.052,0.431,NA
2022-08-03 22:15:00,0.06,0.472,NA
2022-08-03 22:16:00,0.067,0.504,NA
2022-08-03 22:17:00,0.067,0.529,NA
2022-08-03 22:18:00,0.063,0.538,NA
2022-08-03 22:19:00,0.071,0.528,NA
2022-08-03 22:20:00,0.073,0.506,NA
2022-08-03 22:21:00,0.077,0.482,NA
2022-08-03 22:22:00,0.073,0.472,NA
2022-08-03 22:23:00,0.07,0.47,NA
2022-08-03 22:24:00,0.068,0.475,NA
2022-08-03 22:25:00,0.072,0.481,NA
2022-08-03 22:26:00,0.071,0.485,NA
2022-08-03 22:27:00,0.063,0.498,NA
2022-08-03 22:28:00,0.06,0.513,NA
2022-08-03 22:29:00,0.068,0.519,NA
2022-08-03 22:30:00,0.073,0.513,NA
2022-08-03 22:31:00,0.08,0.524,NA
2022-08-03 22:32:00,0.087,0.523,NA
2022-08-03 22:33:00,0.092,0.511,NA
2022-08-03 22:34:00,0.095,0.486,NA
2022-08-03 22:35:00,0.095,0.455,NA
2022-08-03 22:36:00,0.101,0.431,NA
2022-08-03 22:37:00,0.095,0.412,NA
2022-08-03 22:38:00,0.085,0.417,NA
2022-08-03 22:39:00,0.079,0.421,NA
2022-08-03 22:40:00,0.073,0.377,NA
2022-08-03 22:41:00,0.069,0.351,NA
2022-08-03 22:42:00,0.067,0.324,NA
2022-08-03 22:43:00,0.065,0.327,NA
2022-08-03 22:44:00,0.064,0.316,NA
2022-08-03 22:45:00,0.069,0.301,NA
2022-08-03 22:46:00,0.081,0.275,NA
2022-08-03 22:47:00,0.087,0.242,NA
2022-08-03 22:48:00,0.086,0.208,NA
2022-08-03 22:49:00,0.091,0.205,NA
2022-08-03 22:50:00,0.097,0.21,NA
2022-08-03 22:51:00,0.095,0.183,NA
2022-08-03 22:52:00,0.092,0.154,NA
2022-08-03 22:53:00,0.089,0.121,NA
2022-08-03 22:54:00,0.077,0.082,NA
2022-08-03 22:55:00,0.066,0.046,NA
2022-08-03 22:56:00,0.058,0.038,NA
2022-08-03 22:57:00,0.049,0.033,NA
2022-08-03 22:58:00,0.024,0.008,NA
2022-08-03 22:59:00,0.02,0.016,NA
2022-08-03 23:00:00,0.032,0.052,NA
2022-08-03 23:01:00,0.034,0.113,NA
2022-08-03 23:02:00,0.047,0.18,NA
2022-08-03 23:03:00,0.047,0.226,NA
2022-08-03 23:04:00,0.039,0.279,NA
2022-08-03 23:05:00,0.03,0.305,NA
2022-08-03 23:06:00,0.028,0.345,NA
2022-08-03 23:07:00,0.034,0.369,NA
2022-08-03 23:08:00,0.041,0.387,NA
2022-08-03 23:09:00,0.044,0.403,NA
2022-08-03 23:10:00,0.037,0.396,NA
2022-08-03 23:11:00,0.037,0.391,NA
2022-08-03 23:12:00,0.038,0.383,NA
2022-08-03 23:13:00,0.064,0.372,NA
2022-08-03 23:14:00,0.072,0.361,NA
2022-08-03 23:15:00,0.068,0.361,NA
2022-08-03 23:16:00,0.07,0.373,NA
2022-08-03 23:17:00,0.067,0.387,NA
2022-08-03 23:18:00,0.064,0.39,NA
2022-08-03 23:19:00,0.063,0.392,NA
2022-08-03 23:20:00,0.058,0.39,NA
2022-08-03 23:21:00,0.055,0.416,NA
2022-08-03 23:22:00,0.044,0.432,NA
2022-08-03 23:23:00,0.048,0.443,NA
2022-08-03 23:24:00,0.06,0.476,NA
2022-08-03 23:25:00,0.073,0.51,NA
2022-08-03 23:26:00,0.085,0.529,NA
2022-08-03 23:27:00,0.081,0.564,NA
2022-08-03 23:28:00,0.086,0.593,NA
2022-08-03 23:29:00,0.094,0.613,NA
2022-08-03 23:30:00,0.102,0.649,NA
2022-08-03 23:31:00,0.114,0.659,NA
2022-08-03 23:32:00,0.117,0.664,NA
2022-08-03 23:33:00,0.114,0.647,NA
2022-08-03 23:34:00,0.095,0.636,NA
2022-08-03 23:35:00,0.092,0.641,NA
2022-08-03 23:36:00,0.094,0.633,NA
2022-08-03 23:37:00,0.09,0.63,NA
2022-08-03 23:38:00,0.08,0.626,NA
2022-08-03 23:39:00,0.072,0.645,NA
2022-08-03 23:40:00,0.074,0.682,NA
2022-08-03 23:41:00,0.078,0.707,NA
2022-08-03 23:42:00,0.087,0.739,NA
2022-08-03 23:43:00,0.091,0.748,NA
2022-08-03 23:44:00,0.089,0.756,NA
2022-08-03 23:45:00,0.089,0.778,NA
2022-08-03 23:46:00,0.097,0.793,NA
2022-08-03 23:47:00,0.103,0.795,NA
2022-08-03 23:48:00,0.097,0.77,NA
2022-08-03 23:49:00,0.086,0.75,NA
2022-08-03 23:50:00,0.086,0.726,NA
2022-08-03 23:51:00,0.081,0.716,NA
2022-08-03 23:52:00,0.075,0.722,NA
2022-08-03 23:53:00,0.084,0.718,NA
2022-08-03 23:54:00,0.091,0.724,NA
2022-08-03 23:55:00,0.093,0.729,NA
2022-08-03 23:56:00,0.096,0.755,NA
2022-08-03 23:57:00,0.115,0.808,NA
2022-08-03 23:58:00,0.147,0.838,NA
2022-08-03 23:59:00,0.153,0.79,NA
2022-08-04,0.165,0.741,NA
2022-08-04 00:01:00,0.179,0.692,NA
2022-08-04 00:02:00,0.178,0.618,NA
2022-08-04 00:03:00,0.176,0.55,NA
2022-08-04 00:04:00,0.177,0.482,NA
2022-08-04 00:05:00,0.172,0.408,NA
2022-08-04 00:06:00,0.131,0.293,NA
2022-08-04 00:07:00,0.132,0.284,NA
2022-08-04 00:08:00,0.127,0.283,NA
2022-08-04 00:09:00,0.116,0.284,NA
2022-08-04 00:10:00,0.113,0.29,NA
2022-08-04 00:11:00,0.117,0.312,NA
2022-08-04 00:12:00,0.121,0.325,NA
2022-08-04 00:13:00,0.12,0.356,NA
2022-08-04 00:14:00,0.128,0.359,NA
2022-08-04 00:15:00,0.13,0.361,NA
2022-08-04 00:16:00,0.127,0.352,NA
2022-08-04 00:17:00,0.135,0.345,NA
2022-08-04 00:18:00,0.138,0.348,NA
2022-08-04 00:19:00,0.152,0.322,NA
2022-08-04 00:20:00,0.16,0.284,NA
2022-08-04 00:21:00,0.169,0.251,NA
2022-08-04 00:22:00,0.189,0.198,NA
2022-08-04 00:23:00,0.213,0.147,NA
2022-08-04 00:24:00,0.236,0.102,NA
2022-08-04 00:25:00,0.253,0.065,NA
2022-08-04 00:26:00,0.252,0.005,NA
2022-08-04 00:27:00,0.263,-0.049,NA
2022-08-04 00:28:00,0.272,-0.091,NA
2022-08-04 00:29:00,0.273,-0.108,NA
2022-08-04 00:30:00,0.264,-0.067,NA
2022-08-04 00:31:00,0.256,-0.027,NA
2022-08-04 00:32:00,0.256,0.008,NA
2022-08-04 00:33:00,0.245,0.077,NA
2022-08-04 00:34:00,0.251,0.132,NA
2022-08-04 00:35:00,0.264,0.172,NA
2022-08-04 00:36:00,0.262,0.236,NA
2022-08-04 00:37:00,0.254,0.287,NA
2022-08-04 00:38:00,0.242,0.288,NA
2022-08-04 00:39:00,0.234,0.236,NA
2022-08-04 00:40:00,0.209,0.196,NA
2022-08-04 00:41:00,0.195,0.145,NA
2022-08-04 00:42:00,0.195,0.1,NA
2022-08-04 00:43:00,0.196,0.08,NA
2022-08-04 00:44:00,0.189,0.056,NA
2022-08-04 00:45:00,0.179,0.039,NA
2022-08-04 00:46:00,0.17,0.04,NA
2022-08-04 00:47:00,0.168,0.023,NA
2022-08-04 00:48:00,0.162,0.004,NA
2022-08-04 00:49:00,0.151,-0.012,NA
2022-08-04 00:50:00,0.147,-0.022,NA
2022-08-04 00:51:00,0.12,-0.061,NA
2022-08-04 00:52:00,0.101,-0.074,NA
2022-08-04 00:53:00,0.09,-0.071,NA
2022-08-04 00:54:00,0.093,-0.064,NA
2022-08-04 00:55:00,0.093,-0.046,NA
2022-08-04 00:56:00,0.109,-0.014,NA
2022-08-04 00:57:00,0.118,0.024,NA
2022-08-04 00:58:00,0.138,0.068,NA
2022-08-04 00:59:00,0.158,0.107,NA
2022-08-04 01:00:00,0.178,0.152,NA
2022-08-04 01:01:00,0.192,0.161,NA
2022-08-04 01:02:00,0.205,0.179,NA
2022-08-04 01:03:00,0.213,0.19,NA
2022-08-04 01:04:00,0.216,0.221,NA
2022-08-04 01:05:00,0.208,0.269,NA
2022-08-04 01:06:00,0.193,0.335,NA
2022-08-04 01:07:00,0.187,0.38,NA
2022-08-04 01:08:00,0.181,0.413,NA
2022-08-04 01:09:00,0.184,0.473,NA
2022-08-04 01:10:00,0.182,0.507,NA
2022-08-04 01:11:00,0.179,0.545,NA
2022-08-04 01:12:00,0.19,0.576,NA
2022-08-04 01:13:00,0.213,0.598,NA
2022-08-04 01:14:00,0.233,0.6,NA
2022-08-04 01:15:00,0.24,0.599,NA
2022-08-04 01:16:00,0.236,0.606,NA
2022-08-04 01:17:00,0.216,0.609,NA
2022-08-04 01:18:00,0.188,0.605,NA
2022-08-04 01:19:00,0.18,0.619,NA
2022-08-04 01:20:00,0.18,0.668,NA
2022-08-04 01:21:00,0.185,0.738,NA
2022-08-04 01:22:00,0.198,0.796,NA
2022-08-04 01:23:00,0.233,0.851,NA
2022-08-04 01:24:00,0.242,0.877,NA
2022-08-04 01:25:00,0.27,0.928,NA
2022-08-04 01:26:00,0.292,0.966,NA
2022-08-04 01:27:00,0.308,0.971,NA
2022-08-04 01:28:00,0.316,0.941,NA
2022-08-04 01:29:00,0.297,0.882,NA
2022-08-04 01:30:00,0.273,0.834,NA
2022-08-04 01:31:00,0.204,0.744,NA
2022-08-04 01:32:00,0.191,0.705,NA
2022-08-04 01:33:00,0.177,0.638,NA
2022-08-04 01:34:00,0.163,0.572,NA
2022-08-04 01:35:00,0.159,0.501,NA
2022-08-04 01:36:00,0.157,0.464,NA
2022-08-04 01:37:00,0.144,0.446,NA
2022-08-04 01:38:00,0.131,0.399,NA
2022-08-04 01:39:00,0.133,0.341,NA
2022-08-04 01:40:00,0.14,0.3,NA
2022-08-04 01:41:00,0.137,0.248,NA
2022-08-04 01:42:00,0.132,0.204,NA
2022-08-04 01:43:00,0.125,0.158,NA
2022-08-04 01:44:00,0.115,0.107,NA
2022-08-04 01:45:00,0.11,0.044,NA
2022-08-04 01:46:00,0.116,0.001,NA
2022-08-04 01:47:00,0.137,0.036,NA
2022-08-04 01:48:00,0.147,0.057,NA
2022-08-04 01:49:00,0.143,0.036,NA
2022-08-04 01:50:00,0.144,0.01,NA
2022-08-04 01:51:00,0.15,-0.007,NA
2022-08-04 01:52:00,0.165,-0.01,NA
2022-08-04 01:53:00,0.171,-0.011,NA
2022-08-04 01:54:00,0.18,-0.017,NA
2022-08-04 01:55:00,0.186,-0.074,NA
2022-08-04 01:56:00,0.174,-0.152,NA
2022-08-04 01:57:00,0.183,-0.169,NA
2022-08-04 01:58:00,0.185,-0.145,NA
2022-08-04 01:59:00,0.19,-0.14,NA
2022-08-04 02:00:00,0.196,-0.117,NA
2022-08-04 02:01:00,0.191,-0.059,NA
2022-08-04 02:02:00,0.187,0.011,NA
2022-08-04 02:03:00,0.2,0.096,NA
2022-08-04 02:04:00,0.253,0.247,NA
2022-08-04 02:05:00,0.28,0.364,NA
2022-08-04 02:06:00,0.28,0.435,NA
2022-08-04 02:07:00,0.274,0.487,NA
2022-08-04 02:08:00,0.269,0.522,NA
2022-08-04 02:09:00,0.267,0.533,NA
2022-08-04 02:10:00,0.273,0.511,NA
2022-08-04 02:11:00,0.274,0.483,NA
2022-08-04 02:12:00,0.232,0.392,NA
2022-08-04 02:13:00,0.168,0.255,NA
2022-08-04 02:14:00,0.137,0.179,NA
2022-08-04 02:15:00,0.132,0.149,NA
2022-08-04 02:16:00,0.14,0.158,NA
2022-08-04 02:17:00,0.162,0.238,NA
2022-08-04 02:18:00,0.167,0.3,NA
2022-08-04 02:19:00,0.165,0.388,NA
2022-08-04 02:20:00,0.162,0.515,NA
2022-08-04 02:21:00,0.167,0.647,NA
2022-08-04 02:22:00,0.169,0.752,NA
2022-08-04 02:23:00,0.178,0.842,NA
2022-08-04 02:24:00,0.169,0.916,NA
2022-08-04 02:25:00,0.147,0.931,NA
2022-08-04 02:26:00,0.123,0.872,NA
2022-08-04 02:27:00,0.113,0.795,NA
2022-08-04 02:28:00,0.106,0.722,NA
2022-08-04 02:29:00,0.098,0.617,NA
2022-08-04 02:30:00,0.091,0.509,NA
2022-08-04 02:31:00,0.101,0.415,NA
2022-08-04 02:32:00,0.126,0.347,NA
2022-08-04 02:33:00,0.19,0.34,NA
2022-08-04 02:34:00,0.229,0.343,NA
2022-08-04 02:35:00,0.242,0.333,NA
2022-08-04 02:36:00,0.246,0.303,NA
2022-08-04 02:37:00,0.253,0.283,NA
2022-08-04 02:38:00,0.246,0.253,NA
2022-08-04 02:39:00,0.241,0.239,NA
2022-08-04 02:40:00,0.22,0.194,NA
2022-08-04 02:41:00,0.183,0.144,NA
2022-08-04 02:42:00,0.132,0.035,NA
2022-08-04 02:43:00,0.13,-0.016,NA
2022-08-04 02:44:00,0.168,0.023,NA
2022-08-04 02:45:00,0.218,0.119,NA
2022-08-04 02:46:00,0.247,0.181,NA
2022-08-04 02:47:00,0.276,0.231,NA
2022-08-04 02:48:00,0.288,0.265,NA
2022-08-04 02:49:00,0.299,0.301,NA
2022-08-04 02:50:00,0.307,0.346,NA
2022-08-04 02:51:00,0.299,0.378,NA
2022-08-04 02:52:00,0.292,0.398,NA
2022-08-04 02:53:00,0.244,0.361,NA
2022-08-04 02:54:00,0.198,0.25,NA
2022-08-04 02:55:00,0.184,0.221,NA
2022-08-04 02:56:00,0.187,0.222,NA
2022-08-04 02:57:00,0.203,0.225,NA
2022-08-04 02:58:00,0.219,0.227,NA
2022-08-04 02:59:00,0.243,0.232,NA
2022-08-04 03:00:00,0.253,0.234,NA
2022-08-04 03:01:00,0.259,0.239,NA
2022-08-04 03:02:00,0.26,0.258,NA
2022-08-04 03:03:00,0.253,0.275,NA
2022-08-04 03:04:00,0.24,0.312,NA
2022-08-04 03:05:00,0.22,0.342,NA
2022-08-04 03:06:00,0.205,0.375,NA
2022-08-04 03:07:00,0.175,0.405,NA
2022-08-04 03:08:00,0.157,0.423,NA
2022-08-04 03:09:00,0.153,0.448,NA
2022-08-04 03:10:00,0.138,0.466,NA
2022-08-04 03:11:00,0.121,0.489,NA
2022-08-04 03:12:00,0.126,0.509,NA
2022-08-04 03:13:00,0.133,0.51,NA
2022-08-04 03:14:00,0.134,0.487,NA
2022-08-04 03:15:00,0.131,0.462,NA
2022-08-04 03:16:00,0.126,0.441,NA
2022-08-04 03:17:00,0.124,0.433,NA
2022-08-04 03:18:00,0.121,0.407,NA
2022-08-04 03:19:00,0.134,0.388,NA
2022-08-04 03:20:00,0.138,0.371,NA
2022-08-04 03:21:00,0.135,0.355,NA
2022-08-04 03:22:00,0.128,0.343,NA
2022-08-04 03:23:00,0.132,0.345,NA
2022-08-04 03:24:00,0.132,0.345,NA
2022-08-04 03:25:00,0.148,0.364,NA
2022-08-04 03:26:00,0.189,0.432,NA
2022-08-04 03:27:00,0.255,0.582,NA
2022-08-04 03:28:00,0.352,0.783,NA
2022-08-04 03:29:00,0.444,0.955,NA
2022-08-04 03:30:00,0.486,1.075,NA
2022-08-04 03:31:00,0.502,1.163,NA
2022-08-04 03:32:00,0.519,1.235,NA
2022-08-04 03:33:00,0.535,1.312,NA
2022-08-04 03:34:00,0.511,1.301,NA
2022-08-04 03:35:00,0.457,1.22,NA
2022-08-04 03:36:00,0.374,1.083,NA
2022-08-04 03:37:00,0.281,0.928,NA
2022-08-04 03:38:00,0.214,0.808,NA
2022-08-04 03:39:00,0.179,0.751,NA
2022-08-04 03:40:00,0.169,0.74,NA
2022-08-04 03:41:00,0.199,0.811,NA
2022-08-04 03:42:00,0.252,0.93,NA
2022-08-04 03:43:00,0.29,1.038,NA
2022-08-04 03:44:00,0.339,1.165,NA
2022-08-04 03:45:00,0.34,1.24,NA
2022-08-04 03:46:00,0.338,1.283,NA
2022-08-04 03:47:00,0.353,1.288,NA
2022-08-04 03:48:00,0.353,1.283,NA
2022-08-04 03:49:00,0.326,1.24,NA
2022-08-04 03:50:00,0.267,1.148,NA
2022-08-04 03:51:00,0.236,1.099,NA
2022-08-04 03:52:00,0.177,1.01,NA
2022-08-04 03:53:00,0.148,0.987,NA
2022-08-04 03:54:00,0.157,1.065,NA
2022-08-04 03:55:00,0.173,1.122,NA
2022-08-04 03:56:00,0.169,1.212,NA
2022-08-04 03:57:00,0.171,1.299,NA
2022-08-04 03:58:00,0.177,1.403,NA
2022-08-04 03:59:00,0.17,1.442,NA
2022-08-04 04:00:00,0.163,1.467,NA
2022-08-04 04:01:00,0.164,1.494,NA
2022-08-04 04:02:00,0.166,1.528,NA
2022-08-04 04:03:00,0.152,1.562,NA
2022-08-04 04:04:00,0.144,1.585,NA
2022-08-04 04:05:00,0.158,1.655,NA
2022-08-04 04:06:00,0.171,1.728,NA
2022-08-04 04:07:00,0.173,1.818,NA
2022-08-04 04:08:00,0.207,1.984,NA
2022-08-04 04:09:00,0.227,2.111,NA
2022-08-04 04:10:00,0.236,2.161,NA
2022-08-04 04:11:00,0.246,2.192,NA
2022-08-04 04:12:00,0.269,2.208,NA
2022-08-04 04:13:00,0.275,2.207,NA
2022-08-04 04:14:00,0.267,2.122,NA
2022-08-04 04:15:00,0.267,2.05,NA
2022-08-04 04:16:00,0.243,1.909,NA
2022-08-04 04:17:00,0.206,1.768,NA
2022-08-04 04:18:00,0.189,1.694,NA
2022-08-04 04:19:00,0.174,1.681,NA
2022-08-04 04:20:00,0.153,1.645,NA
2022-08-04 04:21:00,0.131,1.628,NA
2022-08-04 04:22:00,0.123,1.633,NA
2022-08-04 04:23:00,0.117,1.69,NA
2022-08-04 04:24:00,0.109,1.682,NA
2022-08-04 04:25:00,0.112,1.638,NA
2022-08-04 04:26:00,0.119,1.56,NA
2022-08-04 04:27:00,0.111,1.492,NA
2022-08-04 04:28:00,0.109,1.392,NA
2022-08-04 04:29:00,0.104,1.306,NA
2022-08-04 04:30:00,0.113,1.197,NA
2022-08-04 04:31:00,0.108,1.098,NA
2022-08-04 04:32:00,0.102,1.021,NA
2022-08-04 04:33:00,0.1,1.048,NA
2022-08-04 04:34:00,0.098,1.048,NA
2022-08-04 04:35:00,0.101,1.037,NA
2022-08-04 04:36:00,0.115,1.068,NA
2022-08-04 04:37:00,0.179,1.207,NA
2022-08-04 04:38:00,0.247,1.35,NA
2022-08-04 04:39:00,0.31,1.571,NA
2022-08-04 04:40:00,0.365,1.733,NA
2022-08-04 04:41:00,0.377,1.779,NA
2022-08-04 04:42:00,0.395,1.837,NA
2022-08-04 04:43:00,0.414,1.952,NA
