"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-07-12 10:00:00,"BAQS",1.55076517805343,0.270796999948618,0.475606052249907,0.127414462424524,0.0147769340092661,0.284111111111111,0.270431034482759,0.261793103448276,0.264473684210526,0.246105263157895,0.2584,0.264388888888889,2.23735503333333,2.85595915,4.20777805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 11:00:00,"BAQS",1.85214663447485,0.244331231377244,0.290488085003721,0.131575369136351,0.010078023555072,0.31988,0.277157894736842,0.273303571428571,0.264754385964912,0.252446428571429,0.281461538461538,0.288921568627451,1.8523435,2.43360096666667,3.96186278333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 12:00:00,"BAQS",2.03004029689704,0.105523797068714,0.376175977093118,0.140835682694052,0.00801202166359411,0.318384615384615,0.2985,0.281890909090909,0.285092592592593,0.269188679245283,0.29444,0.29774,2.03749023333333,2.65393668333333,4.41212755,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 13:00:00,"BAQS",2.68928038785375,0.370048180613552,0.224731000223643,0.131883292490163,0.00613874630077025,0.331058823529412,0.290803571428571,0.276719298245614,0.276535714285714,0.25825,0.302285714285714,0.314479166666667,1.97847483333333,2.58890035,4.65097541666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 14:00:00,"BAQS",2.35621426459395,0.342888272479176,0.473874849554463,0.112888696124217,0.0100706219068517,0.321163265306122,0.287461538461538,0.261072727272727,0.264759259259259,0.245444444444444,0.27530612244898,0.292489361702128,1.90658266666667,2.58191778333333,5.85027901666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 15:00:00,"BAQS",1.95707553289951,0.776908211624629,0.724334121426211,0.120852624358611,0,0.367916666666667,0.32556,0.30914,0.30574,0.274730769230769,0.320829787234043,0.32936170212766,1.92675773333333,2.63275005,6.28632898333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 16:00:00,"BAQS",1.98765054058568,0.589043941478964,0.488437552842845,0.112485872585606,0.00621028807652437,0.301018181818182,0.277140350877193,0.256034482758621,0.259789473684211,0.241491228070175,0.258296296296296,0.262240740740741,1.89772161666667,2.52718466666667,5.52141673333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 17:00:00,"BAQS",2.2955956106203,0.293628519099079,0.70900400901803,0.127903193707473,0.0142626704230482,0.343857142857143,0.334071428571429,0.31240350877193,0.307087719298246,0.283245614035088,0.283910714285714,0.284214285714286,1.75512746666667,2.30309921666667,4.8863427,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 18:00:00,"BAQS",2.51140278075602,0.554169453279258,0.686672589825376,0.119909784772026,0.0258597884841298,0.470466666666667,0.463216666666667,0.440816666666667,0.4313,0.401483333333333,0.391516666666667,0.39971186440678,2.04914961666667,2.63700945,4.74776635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-12 19:00:00,"BAQS",3.43741642059546,0.562778693149476,0.839768681892023,0.169583309564497,0.00331334900221586,0.721183333333333,0.670933333333333,0.624816666666667,0.605733333333333,0.555816666666667,0.54395,0.545683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-12 20:00:00,"BAQS",2.37815082229432,0.192655456038851,0.444520890637832,0.123784546894478,0.0019852117609133,0.842216666666667,0.739516666666667,0.670183333333333,0.632166666666667,0.57055,0.535033333333333,0.53395,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-12 21:00:00,"BAQS",3.17408458346176,0.201156884706645,0.0833218554443988,0.173595508190339,0.0182909005435678,0.8463,0.74075,0.676216666666667,0.6447,0.5865,0.568583333333333,0.568583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-12 22:00:00,"BAQS",2.77876285276808,0.105231410947637,0.416116586931514,0.195504117977192,0,0.879983333333333,0.8033,0.747433333333333,0.722866666666667,0.664266666666667,0.652866666666667,0.653266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-12 23:00:00,"BAQS",2.67784174682533,0.348251377484701,0.53169431684331,0.166795791272659,0.0130521009073315,0.789732142857143,0.617107142857143,0.563732142857143,0.54525,0.507589285714286,0.47925,0.481553571428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13,"BAQS",3.02475202107406,0.154258998805154,0.471681697473859,0.262195267796797,0.00225597847237384,0.880683333333333,0.7691,0.699733333333333,0.674383333333333,0.638816666666667,0.612966666666667,0.6106,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 01:00:00,"BAQS",3.32963178003705,0.333003489301377,0.374765141115932,0.275601399589329,0,0.612166666666667,0.562716666666667,0.519533333333333,0.503883333333333,0.477966666666667,0.459316666666667,0.45675,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 02:00:00,"BAQS",3.07423812074584,0.0334699932625103,0.393331700872347,0.251087405347863,0,0.381966666666667,0.3497,0.3215,0.310933333333333,0.291683333333333,0.276116666666667,0.27395,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-13 03:00:00,"BAQS",2.45930648183515,0.48451620310732,0.671936663178936,0.26545176684341,0,0.252633333333333,0.241383333333333,0.224016666666667,0.21715,0.20625,0.1935,0.192666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-13 04:00:00,"BAQS",1.96596779076174,0.285705329818386,0.309311713102832,0.162174188381532,0,0.2485,0.243033333333333,0.2269,0.220383333333333,0.208616666666667,0.201766666666667,0.199816666666667,2.30706296666667,3.0189632,5.19708168333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 05:00:00,"BAQS",1.5933958022924,0.366888587450511,0.619219793241698,0.146672161953604,0,0.30235,0.306533333333333,0.288916666666667,0.284583333333333,0.269866666666667,0.266266666666667,0.265383333333333,1.98243596666667,2.69355583333333,4.74841243333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 06:00:00,"BAQS",1.636291401489,0.373181282944777,0.556946247841913,0.106862339694414,0,0.4092,0.42855,0.407133333333333,0.40175,0.385733333333333,0.3809,0.3826,1.80542326666667,2.51409688333333,4.64624948333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 07:00:00,"BAQS",1.59889712822765,0.326512838538164,0.272293861565983,0.0731903010321917,0.0107549231314976,0.44265,0.4587,0.4371,0.432366666666667,0.417983333333333,0.413033333333333,0.417016666666667,1.64991086666667,2.45932016666667,5.28797345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 08:00:00,"BAQS",1.32139431559405,0.326475571331256,0.390127098148943,0.109773069395966,0.00732141141095346,0.392083333333333,0.40095,0.379016666666667,0.372583333333333,0.35805,0.34325,0.347116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-13 09:00:00,"BAQS",1.83140935154172,0.0711167283137396,0.444654094331246,0.137115364391201,0.0152561972882911,0.402483333333333,0.407033333333333,0.384166666666667,0.377016666666667,0.360683333333333,0.346283333333333,0.348733333333333,1.54668033333333,2.36635556666667,4.90209551666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 10:00:00,"BAQS",1.94039531198853,0.350879435594543,0.21487390433299,0.119592874460531,0,0.497516666666667,0.50735,0.481533333333333,0.473883333333333,0.4524,0.4428,0.445033333333333,1.94092485,3.0510617,7.1536084,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 11:00:00,"BAQS",1.7907926059635,0.313480539925701,0.308517619206031,0.0913152402652421,0.0172775446395281,0.63975,0.624866666666667,0.581016666666667,0.5659,0.532966666666667,0.51115,0.511333333333333,1.92408533333333,2.99438355,6.23662091666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 12:00:00,"BAQS",1.55361401141466,0.283983320140681,0.224712421532539,0.169894000230987,0,0.681433333333333,0.681783333333333,0.646083333333333,0.63585,0.603233333333333,0.589,0.588933333333333,2.0960058,3.28492343333333,7.91215016666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 13:00:00,"BAQS",1.55022085464892,0.472213778127028,0.526237701298641,0.175364235408947,0.0174707969891121,0.6405,0.634233333333333,0.5981,0.588816666666667,0.5558,0.542883333333333,0.543383333333333,2.65392146666667,3.75233166666667,6.94739355,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-13 14:00:00,"BAQS",1.28935661095524,0.288791784163931,0.531694284687411,0.163568703000372,0,0.540333333333333,0.545483333333333,0.51775,0.51145,0.486816666666667,0.482283333333333,0.484166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-13 15:00:00,"BAQS",1.09807284024079,0.203181741832008,0.334450201491141,0.140626024142443,0,0.596533333333333,0.604966666666667,0.57525,0.567566666666667,0.541316666666667,0.539533333333333,0.5446,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-13 16:00:00,"BAQS",1.13962014289464,0.0890941523754407,0.366336451448181,0.110934183412871,0,0.604583333333333,0.614983333333333,0.583633333333333,0.576466666666667,0.546433333333333,0.545233333333333,0.5502,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-07-13 17:00:00,"BAQS",0.84468357094657,0,0.465434522387547,0.115077957036977,0,0.550166666666667,0.559883333333333,0.532966666666667,0.5269,0.501783333333333,0.504233333333333,0.509683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 18:00:00,"BAQS",0.94274550766826,0,0.203960997427465,0.0937551014145211,0.00277667473872402,0.467516666666667,0.467366666666667,0.441466666666667,0.435416666666667,0.410933333333333,0.4073,0.410233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 19:00:00,"BAQS",0.58835112867844,0.101855745267815,0.109392424030987,0.0502041070463459,0.0301509173100923,0.458766666666667,0.46615,0.442166666666667,0.436316666666667,0.4125,0.412383333333333,0.416533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 20:00:00,"BAQS",0.522532896313715,0,0.0112513789756405,0.015056005522514,0,0.36285,0.362416666666667,0.342066666666667,0.3369,0.318466666666667,0.316733333333333,0.319533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 21:00:00,"BAQS",0.271191558105537,0.0602710867457238,0,0.0717145168429304,0.0095080138737865,0.593366666666667,0.595516666666667,0.563016666666667,0.55365,0.523116666666667,0.521666666666667,0.525516666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 22:00:00,"BAQS",0.477702672967931,0.138518905992085,0.558612458616583,0.0961279806827968,0,0.4225,0.429016666666667,0.407083333333333,0.401283333333333,0.378266666666667,0.3749,0.377733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-13 23:00:00,"BAQS",0.329139544250798,0.167883478493275,0.209609418219596,0.0749732856846402,0,0.435683333333333,0.4395,0.4177,0.412216666666667,0.389033333333333,0.38725,0.39205,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-14,"BAQS",1.71990951411494,0.363978548269898,0.502781993952976,0.241530569110777,0,0.5497,0.5408,0.51205,0.503883333333333,0.473716666666667,0.470933333333333,0.47325,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-07-14 01:00:00,"BAQS",0.764721802244841,0.308580413695069,0.242104284242632,0.300232019334213,0.00925843827725709,0.53975,0.5468,0.5203,0.514966666666667,0.486516666666667,0.487716666666667,0.49135,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-07-14 02:00:00,"BAQS",1.85050866822934,0.142759132187424,0.0109897638364613,0.280425703450286,0.0171019126639782,0.46675,0.464733333333333,0.44065,0.43375,0.405416666666667,0.405066666666667,0.40665,4.37915943333333,5.7419988,11.5281182833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 03:00:00,"BAQS",2.06422311291604,0.545913780019167,0.0204958897123802,0.378256333968205,0,0.612183333333333,0.59375,0.558816666666667,0.548166666666667,0.512083333333333,0.510433333333333,0.511466666666667,4.24740166666667,5.54974138333333,10.9346151666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 04:00:00,"BAQS",1.83670789094839,0.435540369693807,0,0.393600253323452,0,0.5495,0.548616666666667,0.5206,0.51365,0.482366666666667,0.484883333333333,0.488,5.91072483333333,7.35228093333333,12.9467781666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 05:00:00,"BAQS",1.88801675533636,0.802723689873523,0.263866747052413,0.432475190557758,0,0.416383333333333,0.403683333333333,0.379566666666667,0.372616666666667,0.348766666666667,0.359271186440678,0.361627118644068,6.67995681666667,8.04029953333333,13.1153083166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 06:00:00,"BAQS",0.246964491714206,0.510968259586474,0.595967635922872,0.324495534111801,0,0.481661016949153,0.439965517241379,0.407775862068966,0.397258620689655,0.371551724137931,0.383105263157895,0.386070175438597,6.44985681666667,7.7426574,11.1628299,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 07:00:00,"BAQS",0.754364623970339,0,0.344978802930707,0.112451027533735,0,0.61340350877193,0.622736842105263,0.585228070175439,0.574315789473684,0.536964912280702,0.545052631578947,0.55059649122807,4.99637675,6.57282878333333,10.5629258666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 08:00:00,"BAQS",0.904578119540569,0.497805291666177,1.38587837877747,0.264514152882789,0,0.645966101694915,0.629576271186441,0.588813559322034,0.574389830508475,0.536322033898305,0.553245614035088,0.559473684210526,2.38909698333333,3.63741905,7.13850651666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 09:00:00,"BAQS",2.50639234853028,1.3347843183996,2.43215634862366,0.348976470555051,0.0530981372047124,0.976415094339623,0.88962962962963,0.835735849056604,0.805754716981132,0.761403846153846,0.784979591836735,0.790714285714286,4.1739614,5.60408723333333,9.84492761666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 10:00:00,"BAQS",1.47012186087944,0.98764191170113,0.741624486338151,0.294163585721926,0,0.612094339622642,0.5425,0.505490566037736,0.493057692307692,0.446283018867924,0.455803921568627,0.4728,8.16438956666667,9.49634643333333,13.3073833666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 11:00:00,"BAQS",2.31156770681852,0,0.908702205818194,0.237470784152247,0,0.499490566037736,0.459303571428571,0.429767857142857,0.418446428571429,0.407,0.422461538461538,0.412037037037037,3.57961398333333,4.71321428333333,8.9563861,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 12:00:00,"BAQS",1.56782716895544,0.256456219858532,0.423735571989475,0.298121010389041,0.0083916688604627,0.520961538461538,0.420425925925926,0.3888,0.382418181818182,0.362909090909091,0.37425,0.381461538461538,2.36172411666667,3.578857,8.81888258333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 13:00:00,"BAQS",2.07759688991548,0,0.508697665521652,0.221519709795264,0.0014182163707836,0.408233333333333,0.35745,0.334366666666667,0.330016666666667,0.319266666666667,0.312916666666667,0.313933333333333,2.67371913333333,3.82934765,8.48292128333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 14:00:00,"BAQS",2.86960435386418,0.0476926765450525,1.03793020300921,0.204694200556933,0.0126073985663988,0.35815,0.34585,0.321283333333333,0.31515,0.3024,0.293716666666667,0.305137931034483,2.43523606666667,3.41699828333333,7.8156146,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 15:00:00,"BAQS",2.10096941034995,0.177683486880973,0.906014062110196,0.180215137099705,0.0192389073558561,0.40135,0.394766666666667,0.366266666666667,0.356683333333333,0.342633333333333,0.330966666666667,0.332216666666667,2.22731811666667,3.10836498333333,6.75588105,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 16:00:00,"BAQS",2.67095399965141,0.131458619265816,0.494203797049429,0.166900622726747,0,0.371483333333333,0.367983333333333,0.344666666666667,0.33865,0.326133333333333,0.31685,0.320183333333333,2.02526648333333,2.9805256,6.74580161666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 17:00:00,"BAQS",2.41987123426591,0.525979571000966,0.664699211092846,0.209262100148096,0,0.472966666666667,0.473366666666667,0.442333333333333,0.432416666666667,0.414966666666667,0.397283333333333,0.398233333333333,1.75999813333333,2.56801516666667,5.93067166666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 18:00:00,"BAQS",2.55077166625239,1.09230067705479,0.256792669837328,0.281436662116065,0,0.521933333333333,0.510416666666667,0.474883333333333,0.463566666666667,0.443716666666667,0.426766666666667,0.427216666666667,2.06806573333333,2.96797993333333,5.86662795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 19:00:00,"BAQS",2.89126114010631,0.159649843566131,0.510501313406872,0.221973446627152,0,0.580433333333333,0.547566666666667,0.504866666666667,0.487233333333333,0.462866666666667,0.44025,0.440333333333333,2.60054885,3.66119485,7.15235311666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 20:00:00,"BAQS",2.35683353689687,0.182729069892113,0.77722161923799,0.19769476812665,0.00182640680462222,0.495683333333333,0.486683333333333,0.453383333333333,0.441083333333333,0.420566666666667,0.406733333333333,0.408016666666667,2.94292073333333,3.88298403333333,6.69265493333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 21:00:00,"BAQS",0.917354916450892,0.177419028105,0.626800517680898,0.150975835026647,0.00863491296686482,0.324816666666667,0.322116666666667,0.300883333333333,0.2928,0.27845,0.271816666666667,0.270766666666667,2.39693983333333,3.37472338333333,6.03191838333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 22:00:00,"BAQS",1.68527040929058,0.588903226436097,0.931871573680761,0.178960381847843,0.000281563459679532,0.303816666666667,0.301916666666667,0.2827,0.27635,0.2606,0.257116666666667,0.255266666666667,2.00975776666667,2.68134091666667,4.44263493333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-14 23:00:00,"BAQS",1.15251956979573,0.921165596698329,0.407477121345083,0.151352062160862,0,0.241616666666667,0.24185,0.22825,0.223533333333333,0.212116666666667,0.210433333333333,0.20875,2.15340051666667,2.84251435,4.75216286666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-07-15,"BAQS",1.12935673737735,0,0.540116514719788,0.168480569286286,0.00683844071176451,0.288016666666667,0.3079,0.298033333333333,0.2991,0.286983333333333,0.291183333333333,0.289733333333333,2.1400894,2.9184381,4.98072686666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
