"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-11-10 03:51:00,0.27,-0.955,NA
2020-11-10 03:52:00,0.254,-0.998,NA
2020-11-10 03:53:00,0.242,-1.06,NA
2020-11-10 03:54:00,0.253,-1.072,NA
2020-11-10 03:55:00,0.276,-1.032,NA
2020-11-10 03:56:00,0.28,-1.032,NA
2020-11-10 03:57:00,0.28,-1.036,NA
2020-11-10 03:58:00,0.28,-1.054,NA
2020-11-10 03:59:00,0.271,-1.09,NA
2020-11-10 04:00:00,0.268,-1.133,NA
2020-11-10 04:01:00,0.261,-1.156,NA
2020-11-10 04:02:00,0.267,-1.179,NA
2020-11-10 04:03:00,0.259,-1.25,NA
2020-11-10 04:04:00,0.242,-1.293,NA
2020-11-10 04:05:00,0.236,-1.324,NA
2020-11-10 04:06:00,0.224,-1.345,NA
2020-11-10 04:07:00,0.215,-1.357,NA
2020-11-10 04:08:00,0.213,-1.358,NA
2020-11-10 04:09:00,0.236,-1.377,NA
2020-11-10 04:10:00,0.245,-1.374,NA
2020-11-10 04:11:00,0.243,-1.355,NA
2020-11-10 04:12:00,0.236,-1.352,NA
2020-11-10 04:13:00,0.227,-1.366,NA
2020-11-10 04:14:00,0.216,-1.371,NA
2020-11-10 04:15:00,0.224,-1.38,NA
2020-11-10 04:16:00,0.237,-1.373,NA
2020-11-10 04:17:00,0.233,-1.349,NA
2020-11-10 04:18:00,0.221,-1.324,NA
2020-11-10 04:19:00,0.231,-1.28,NA
2020-11-10 04:20:00,0.23,-1.259,NA
2020-11-10 04:21:00,0.223,-1.253,NA
2020-11-10 04:22:00,0.245,-1.211,NA
2020-11-10 04:23:00,0.251,-1.186,NA
2020-11-10 04:24:00,0.253,-1.159,NA
2020-11-10 04:25:00,0.242,-1.154,NA
2020-11-10 04:26:00,0.237,-1.172,NA
2020-11-10 04:27:00,0.226,-1.209,NA
2020-11-10 04:28:00,0.216,-1.255,NA
2020-11-10 04:29:00,0.23,-1.25,NA
2020-11-10 04:30:00,0.242,-1.245,NA
2020-11-10 04:31:00,0.252,-1.251,NA
2020-11-10 04:32:00,0.275,-1.225,NA
2020-11-10 04:33:00,0.28,-1.18,NA
2020-11-10 04:34:00,0.283,-1.117,NA
2020-11-10 04:35:00,0.299,-1.053,NA
2020-11-10 04:36:00,0.326,-0.962,NA
2020-11-10 04:37:00,0.347,-0.886,NA
2020-11-10 04:38:00,0.355,-0.852,NA
2020-11-10 04:39:00,0.355,-0.81,NA
2020-11-10 04:40:00,0.353,-0.791,NA
2020-11-10 04:41:00,0.353,-0.771,NA
2020-11-10 04:42:00,0.369,-0.75,NA
2020-11-10 04:43:00,0.403,-0.726,NA
2020-11-10 04:44:00,0.397,-0.733,NA
2020-11-10 04:45:00,0.381,-0.785,NA
2020-11-10 04:46:00,0.366,-0.807,NA
2020-11-10 04:47:00,0.371,-0.834,NA
2020-11-10 04:48:00,0.363,-0.829,NA
2020-11-10 04:49:00,0.36,-0.836,NA
2020-11-10 04:50:00,0.352,-0.875,NA
2020-11-10 04:51:00,0.342,-0.898,NA
2020-11-10 04:52:00,0.331,-0.923,NA
2020-11-10 04:53:00,0.336,-0.939,NA
2020-11-10 04:54:00,0.332,-0.944,NA
2020-11-10 04:55:00,0.334,-0.937,NA
2020-11-10 04:56:00,0.339,-0.938,NA
2020-11-10 04:57:00,0.343,-0.924,NA
2020-11-10 04:58:00,0.337,-0.886,NA
2020-11-10 04:59:00,0.336,-0.886,NA
2020-11-10 05:00:00,0.315,-0.881,NA
2020-11-10 05:01:00,0.309,-0.876,NA
2020-11-10 05:02:00,0.3,-0.862,NA
2020-11-10 05:03:00,0.3,-0.849,NA
2020-11-10 05:04:00,0.282,-0.839,NA
2020-11-10 05:05:00,0.273,-0.848,NA
2020-11-10 05:06:00,0.271,-0.863,NA
2020-11-10 05:07:00,0.264,-0.869,NA
2020-11-10 05:08:00,0.266,-0.847,NA
2020-11-10 05:09:00,0.285,-0.739,NA
2020-11-10 05:10:00,0.301,-0.696,NA
2020-11-10 05:11:00,0.315,-0.59,NA
2020-11-10 05:12:00,0.331,-0.515,NA
2020-11-10 05:13:00,0.336,-0.451,NA
2020-11-10 05:14:00,0.326,-0.371,NA
2020-11-10 05:15:00,0.324,-0.28,NA
2020-11-10 05:16:00,0.345,-0.175,NA
2020-11-10 05:17:00,0.345,-0.106,NA
2020-11-10 05:18:00,0.339,-0.009,NA
2020-11-10 05:19:00,0.327,0.043,NA
2020-11-10 05:20:00,0.324,0.043,NA
2020-11-10 05:21:00,0.311,0.055,NA
2020-11-10 05:22:00,0.32,0.064,NA
2020-11-10 05:23:00,0.313,0.052,NA
2020-11-10 05:24:00,0.312,0.037,NA
2020-11-10 05:25:00,0.302,0.077,NA
2020-11-10 05:26:00,0.336,0.228,NA
2020-11-10 05:27:00,0.346,0.351,NA
2020-11-10 05:28:00,0.338,0.499,NA
2020-11-10 05:29:00,0.314,0.651,NA
2020-11-10 05:30:00,0.312,0.752,NA
2020-11-10 05:31:00,0.301,0.926,NA
2020-11-10 05:32:00,0.304,1.133,NA
2020-11-10 05:33:00,0.296,1.24,NA
2020-11-10 05:34:00,0.293,1.232,NA
2020-11-10 05:35:00,0.246,1.134,NA
2020-11-10 05:36:00,0.232,1.092,NA
2020-11-10 05:37:00,0.235,1.035,NA
2020-11-10 05:38:00,0.252,1.018,NA
2020-11-10 05:39:00,0.28,1.104,NA
2020-11-10 05:40:00,0.288,1.179,NA
2020-11-10 05:41:00,0.316,1.237,NA
2020-11-10 05:42:00,0.331,1.452,NA
2020-11-10 05:43:00,0.347,1.722,NA
2020-11-10 05:44:00,0.354,1.921,NA
2020-11-10 05:45:00,0.367,2.224,NA
2020-11-10 05:46:00,0.393,2.526,NA
2020-11-10 05:47:00,0.387,2.726,NA
2020-11-10 05:48:00,0.382,2.832,NA
2020-11-10 05:49:00,0.384,2.919,NA
2020-11-10 05:50:00,0.36,2.95,NA
2020-11-10 05:51:00,0.34,2.835,NA
2020-11-10 05:52:00,0.328,2.689,NA
2020-11-10 05:53:00,0.311,2.491,NA
2020-11-10 05:54:00,0.31,2.281,NA
2020-11-10 05:55:00,0.311,2.025,NA
2020-11-10 05:56:00,0.296,1.763,NA
2020-11-10 05:57:00,0.286,1.53,NA
2020-11-10 05:58:00,0.279,1.334,NA
2020-11-10 05:59:00,0.263,1.167,NA
2020-11-10 06:00:00,0.244,1.048,NA
2020-11-10 06:01:00,0.25,1.018,NA
2020-11-10 06:02:00,0.268,0.999,NA
2020-11-10 06:03:00,0.264,1.008,NA
2020-11-10 06:04:00,0.274,1.04,NA
2020-11-10 06:05:00,0.284,1.081,NA
2020-11-10 06:06:00,0.285,1.139,NA
2020-11-10 06:07:00,0.294,1.185,NA
2020-11-10 06:08:00,0.314,1.257,NA
2020-11-10 06:09:00,0.343,1.308,NA
2020-11-10 06:10:00,0.339,1.313,NA
2020-11-10 06:11:00,0.34,1.311,NA
2020-11-10 06:12:00,0.347,1.304,NA
2020-11-10 06:13:00,0.346,1.288,NA
2020-11-10 06:14:00,0.354,1.282,NA
2020-11-10 06:15:00,0.364,1.242,NA
2020-11-10 06:16:00,0.375,1.182,NA
2020-11-10 06:17:00,0.383,1.087,NA
2020-11-10 06:18:00,0.379,1.015,NA
2020-11-10 06:19:00,0.402,0.929,NA
2020-11-10 06:20:00,0.405,0.868,NA
2020-11-10 06:21:00,0.412,0.866,NA
2020-11-10 06:22:00,0.413,0.858,NA
2020-11-10 06:23:00,0.423,0.87,NA
2020-11-10 06:24:00,0.43,0.898,NA
2020-11-10 06:25:00,0.434,0.943,NA
2020-11-10 06:26:00,0.448,1.033,NA
2020-11-10 06:27:00,0.452,1.079,NA
2020-11-10 06:28:00,0.428,1.117,NA
2020-11-10 06:29:00,0.428,1.134,NA
2020-11-10 06:30:00,0.42,1.148,NA
2020-11-10 06:31:00,0.426,1.199,NA
2020-11-10 06:32:00,0.421,1.205,NA
2020-11-10 06:33:00,0.419,1.202,NA
2020-11-10 06:34:00,0.41,1.162,NA
2020-11-10 06:35:00,0.403,1.165,NA
2020-11-10 06:36:00,0.389,1.219,NA
2020-11-10 06:37:00,0.392,1.275,NA
2020-11-10 06:38:00,0.377,1.321,NA
2020-11-10 06:39:00,0.374,1.342,NA
2020-11-10 06:40:00,0.359,1.362,NA
2020-11-10 06:41:00,0.352,1.399,NA
2020-11-10 06:42:00,0.361,1.424,NA
2020-11-10 06:43:00,0.352,1.468,NA
2020-11-10 06:44:00,0.438,1.658,NA
2020-11-10 06:45:00,0.519,1.849,NA
2020-11-10 06:46:00,0.554,1.936,NA
2020-11-10 06:47:00,0.558,1.977,NA
2020-11-10 06:48:00,0.554,1.991,NA
2020-11-10 06:49:00,0.567,1.97,NA
2020-11-10 06:50:00,0.544,1.985,NA
2020-11-10 06:51:00,0.53,2.014,NA
2020-11-10 06:52:00,0.521,1.965,NA
2020-11-10 06:53:00,0.411,1.806,NA
2020-11-10 06:54:00,0.334,1.674,NA
2020-11-10 06:55:00,0.33,1.68,NA
2020-11-10 06:56:00,0.377,1.874,NA
2020-11-10 06:57:00,0.417,2.118,NA
2020-11-10 06:58:00,0.44,2.341,NA
2020-11-10 06:59:00,0.461,2.505,NA
2020-11-10 07:00:00,0.488,2.683,NA
2020-11-10 07:01:00,0.496,2.834,NA
2020-11-10 07:02:00,0.521,2.949,NA
2020-11-10 07:03:00,0.525,3.061,NA
2020-11-10 07:04:00,0.495,3.057,NA
2020-11-10 07:05:00,0.461,2.893,NA
2020-11-10 07:06:00,0.4,2.828,NA
2020-11-10 07:07:00,0.382,2.803,NA
2020-11-10 07:08:00,0.47,2.984,NA
2020-11-10 07:09:00,0.53,3.155,NA
2020-11-10 07:10:00,0.518,3.141,NA
2020-11-10 07:11:00,0.496,3.154,NA
2020-11-10 07:12:00,0.571,3.408,NA
2020-11-10 07:13:00,0.661,3.737,NA
2020-11-10 07:14:00,0.683,3.897,NA
2020-11-10 07:15:00,0.718,4.081,NA
2020-11-10 07:16:00,0.723,4.185,NA
2020-11-10 07:17:00,0.591,3.977,NA
2020-11-10 07:18:00,0.564,3.903,NA
2020-11-10 07:19:00,0.596,3.954,NA
2020-11-10 07:20:00,0.602,3.983,NA
2020-11-10 07:21:00,0.488,3.687,NA
2020-11-10 07:22:00,0.4,3.502,NA
2020-11-10 07:23:00,0.383,3.341,NA
2020-11-10 07:24:00,0.352,3.164,NA
2020-11-10 07:25:00,0.31,2.972,NA
2020-11-10 07:26:00,0.29,2.921,NA
2020-11-10 07:27:00,0.29,2.899,NA
2020-11-10 07:28:00,0.263,2.83,NA
2020-11-10 07:29:00,0.27,2.77,NA
2020-11-10 07:30:00,0.286,2.745,NA
2020-11-10 07:31:00,0.291,2.737,NA
2020-11-10 07:32:00,0.29,2.711,NA
2020-11-10 07:33:00,0.312,2.717,NA
2020-11-10 07:34:00,0.337,2.773,NA
2020-11-10 07:35:00,0.365,2.863,NA
2020-11-10 07:36:00,0.395,3.041,NA
2020-11-10 07:37:00,0.439,3.23,NA
2020-11-10 07:38:00,0.445,3.335,NA
2020-11-10 07:39:00,0.479,3.518,NA
2020-11-10 07:40:00,0.544,3.76,NA
2020-11-10 07:41:00,0.599,4.034,NA
2020-11-10 07:42:00,0.641,4.271,NA
2020-11-10 07:43:00,0.658,4.501,NA
2020-11-10 07:44:00,0.659,4.575,NA
2020-11-10 07:45:00,0.683,4.627,NA
2020-11-10 07:46:00,0.679,4.699,NA
2020-11-10 07:47:00,0.685,4.861,NA
2020-11-10 07:48:00,0.688,5.018,NA
2020-11-10 07:49:00,0.674,5.089,NA
2020-11-10 07:50:00,0.674,5.11,NA
2020-11-10 07:51:00,0.678,5.17,NA
2020-11-10 07:52:00,0.75,5.425,NA
2020-11-10 07:53:00,0.833,5.744,NA
2020-11-10 07:54:00,0.854,5.895,NA
2020-11-10 07:55:00,0.879,6.069,NA
2020-11-10 07:56:00,0.949,6.229,NA
2020-11-10 07:57:00,1.21,6.825,NA
2020-11-10 07:58:00,1.334,7.145,NA
2020-11-10 07:59:00,1.387,7.307,NA
2020-11-10 08:00:00,1.392,7.258,NA
2020-11-10 08:01:00,1.299,6.946,NA
2020-11-10 08:02:00,1.248,6.747,NA
2020-11-10 08:03:00,1.245,6.59,NA
2020-11-10 08:04:00,1.239,6.424,NA
2020-11-10 08:05:00,1.132,6.07,NA
2020-11-10 08:06:00,0.909,5.437,NA
2020-11-10 08:07:00,0.834,5.293,NA
2020-11-10 08:08:00,0.845,5.361,NA
2020-11-10 08:09:00,0.923,5.592,NA
2020-11-10 08:10:00,1.058,6.077,NA
2020-11-10 08:11:00,1.156,6.487,NA
2020-11-10 08:12:00,1.247,6.83,NA
2020-11-10 08:13:00,1.27,7.082,NA
2020-11-10 08:14:00,1.304,7.276,NA
2020-11-10 08:15:00,1.384,7.509,NA
2020-11-10 08:16:00,1.462,7.66,NA
2020-11-10 08:17:00,1.554,7.784,NA
2020-11-10 08:18:00,1.472,7.516,NA
2020-11-10 08:19:00,1.406,7.26,NA
2020-11-10 08:20:00,1.307,6.973,NA
2020-11-10 08:21:00,1.242,6.77,NA
2020-11-10 08:22:00,1.249,6.765,NA
2020-11-10 08:23:00,1.193,6.674,NA
2020-11-10 08:24:00,1.167,6.549,NA
2020-11-10 08:25:00,1.026,6.31,NA
2020-11-10 08:26:00,1.05,6.372,NA
2020-11-10 08:27:00,1.104,6.636,NA
2020-11-10 08:28:00,1.151,6.891,NA
2020-11-10 08:29:00,1.221,7.115,NA
2020-11-10 08:30:00,1.32,7.371,NA
2020-11-10 08:31:00,1.4,7.5,NA
2020-11-10 08:32:00,1.458,7.62,NA
2020-11-10 08:33:00,1.49,7.827,NA
2020-11-10 08:34:00,1.516,7.949,NA
2020-11-10 08:35:00,1.511,7.975,NA
2020-11-10 08:36:00,1.489,7.92,NA
2020-11-10 08:37:00,1.487,7.871,NA
2020-11-10 08:38:00,1.458,7.806,NA
2020-11-10 08:39:00,1.454,7.85,NA
2020-11-10 08:40:00,1.552,8.063,NA
2020-11-10 08:41:00,1.534,8.091,NA
2020-11-10 08:42:00,1.543,8.137,NA
2020-11-10 08:43:00,1.649,8.354,NA
2020-11-10 08:44:00,1.734,8.525,NA
2020-11-10 08:45:00,1.862,8.802,NA
2020-11-10 08:46:00,2.013,9.17,NA
2020-11-10 08:47:00,2.076,9.49,NA
2020-11-10 08:48:00,2.046,9.614,NA
2020-11-10 08:49:00,2.051,9.83,NA
2020-11-10 08:50:00,2.075,10.057,NA
2020-11-10 08:51:00,2.048,10.068,NA
2020-11-10 08:52:00,1.922,9.9,NA
2020-11-10 08:53:00,1.866,9.871,NA
2020-11-10 08:54:00,1.683,9.625,NA
2020-11-10 08:55:00,1.551,9.363,NA
2020-11-10 08:56:00,4.026,13.852,NA
2020-11-10 08:57:00,1.748,9.936,NA
2020-11-10 08:58:00,1.638,8.608,NA
2020-11-10 08:59:00,1.334,9.334,NA
2020-11-10 09:00:00,1.4,9.518,NA
2020-11-10 09:01:00,1.568,9.847,NA
2020-11-10 09:02:00,1.698,10.175,NA
2020-11-10 09:03:00,1.86,10.522,NA
2020-11-10 09:04:00,2.148,10.989,NA
2020-11-10 09:05:00,2.417,11.576,NA
2020-11-10 09:06:00,2.634,12.074,NA
2020-11-10 09:07:00,2.817,12.347,NA
2020-11-10 09:08:00,2.905,12.458,NA
2020-11-10 09:09:00,2.917,12.364,NA
2020-11-10 09:10:00,3.152,12.352,NA
2020-11-10 09:11:00,3.1,11.987,NA
2020-11-10 09:12:00,2.901,11.392,NA
2020-11-10 09:13:00,2.7,10.659,NA
2020-11-10 09:14:00,2.553,10.017,NA
2020-11-10 09:15:00,2.391,9.316,NA
2020-11-10 09:16:00,2.357,9.055,NA
2020-11-10 09:17:00,2.36,8.907,NA
2020-11-10 09:18:00,2.248,8.613,NA
2020-11-10 09:19:00,2.01,8.276,NA
2020-11-10 09:20:00,2.066,8.258,NA
2020-11-10 09:21:00,2.096,8.303,NA
2020-11-10 09:22:00,2.201,8.534,NA
2020-11-10 09:23:00,2.295,8.726,NA
2020-11-10 09:24:00,2.286,8.784,NA
2020-11-10 09:25:00,2.239,8.618,NA
2020-11-10 09:26:00,2.221,8.575,NA
2020-11-10 09:27:00,2.259,8.639,NA
2020-11-10 09:28:00,2.299,8.678,NA
2020-11-10 09:29:00,2.366,8.788,NA
2020-11-10 09:30:00,2.399,8.905,NA
2020-11-10 09:31:00,2.427,9.024,NA
2020-11-10 09:32:00,2.681,9.233,NA
2020-11-10 09:33:00,3.006,9.673,NA
2020-11-10 09:34:00,2.997,9.696,NA
2020-11-10 09:35:00,2.853,9.413,NA
2020-11-10 09:36:00,2.809,9.356,NA
2020-11-10 09:37:00,2.711,9.217,NA
2020-11-10 09:38:00,2.652,9.057,NA
2020-11-10 09:39:00,2.582,8.879,NA
2020-11-10 09:40:00,2.242,8.29,NA
2020-11-10 09:41:00,1.832,7.66,NA
2020-11-10 09:42:00,1.515,6.99,NA
2020-11-10 09:43:00,1.549,6.984,NA
2020-11-10 09:44:00,1.656,7.061,NA
2020-11-10 09:45:00,1.829,7.247,NA
2020-11-10 09:46:00,1.88,7.313,NA
2020-11-10 09:47:00,1.765,7.032,NA
2020-11-10 09:48:00,1.781,7.078,NA
2020-11-10 09:49:00,1.925,7.519,NA
2020-11-10 09:50:00,2.064,7.92,NA
2020-11-10 09:51:00,2.28,8.474,NA
2020-11-10 09:52:00,2.385,8.768,NA
2020-11-10 09:53:00,2.375,9.042,NA
2020-11-10 09:54:00,2.448,9.374,NA
2020-11-10 09:55:00,2.534,9.727,NA
2020-11-10 09:56:00,2.533,9.758,NA
2020-11-10 09:57:00,2.499,9.669,NA
2020-11-10 09:58:00,2.542,9.722,NA
2020-11-10 09:59:00,2.406,9.502,NA
2020-11-10 10:00:00,2.158,8.841,NA
2020-11-10 10:01:00,2.008,8.347,NA
2020-11-10 10:02:00,1.742,7.739,NA
2020-11-10 10:03:00,1.523,7.043,NA
2020-11-10 10:04:00,1.468,6.754,NA
2020-11-10 10:05:00,1.482,6.749,NA
2020-11-10 10:06:00,1.49,6.619,NA
2020-11-10 10:07:00,1.439,6.3,NA
2020-11-10 10:08:00,1.552,6.406,NA
2020-11-10 10:09:00,1.722,6.724,NA
2020-11-10 10:10:00,1.859,6.84,NA
2020-11-10 10:11:00,1.937,6.936,NA
2020-11-10 10:12:00,1.988,6.968,NA
2020-11-10 10:13:00,2.035,6.836,NA
2020-11-10 10:14:00,2.07,6.625,NA
2020-11-10 10:15:00,2.125,6.542,NA
2020-11-10 10:16:00,2.1,6.273,NA
2020-11-10 10:17:00,1.995,5.883,NA
2020-11-10 10:18:00,1.913,5.566,NA
2020-11-10 10:19:00,2.023,5.599,NA
2020-11-10 10:20:00,2.176,5.695,NA
2020-11-10 10:21:00,2.245,5.795,NA
2020-11-10 10:22:00,2.291,5.849,NA
2020-11-10 10:23:00,2.303,5.827,NA
2020-11-10 10:24:00,2.464,6.106,NA
2020-11-10 10:25:00,2.593,6.349,NA
2020-11-10 10:26:00,2.65,6.408,NA
2020-11-10 10:27:00,2.71,6.482,NA
2020-11-10 10:28:00,2.728,6.517,NA
2020-11-10 10:29:00,2.72,6.409,NA
2020-11-10 10:30:00,2.881,6.564,NA
2020-11-10 10:31:00,2.918,6.684,NA
2020-11-10 10:32:00,2.816,6.57,NA
2020-11-10 10:33:00,2.736,6.367,NA
2020-11-10 10:34:00,2.718,6.376,NA
2020-11-10 10:35:00,2.697,6.324,NA
2020-11-10 10:36:00,2.519,6.078,NA
2020-11-10 10:37:00,2.52,5.945,NA
2020-11-10 10:38:00,2.51,5.993,NA
2020-11-10 10:39:00,2.336,5.751,NA
2020-11-10 10:40:00,2.384,5.676,NA
2020-11-10 10:41:00,2.478,5.821,NA
2020-11-10 10:42:00,2.474,5.86,NA
2020-11-10 10:43:00,2.493,5.83,NA
2020-11-10 10:44:00,2.457,5.71,NA
2020-11-10 10:45:00,2.362,5.481,NA
2020-11-10 10:46:00,2.253,5.253,NA
2020-11-10 10:47:00,2.251,5.18,NA
2020-11-10 10:48:00,2.252,5.109,NA
2020-11-10 10:49:00,2.178,4.909,NA
2020-11-10 10:50:00,2.147,4.789,NA
2020-11-10 10:51:00,2.08,4.704,NA
2020-11-10 10:52:00,2.049,4.627,NA
2020-11-10 10:53:00,2.108,4.82,NA
2020-11-10 10:54:00,2.05,4.645,NA
2020-11-10 10:55:00,1.942,4.347,NA
2020-11-10 10:56:00,1.817,4.039,NA
2020-11-10 10:57:00,1.777,3.963,NA
2020-11-10 10:58:00,1.668,3.928,NA
2020-11-10 10:59:00,1.633,3.881,NA
2020-11-10 11:00:00,1.538,3.697,NA
2020-11-10 11:01:00,1.429,3.523,NA
2020-11-10 11:02:00,1.4,3.443,NA
2020-11-10 11:03:00,1.444,3.648,NA
2020-11-10 11:04:00,1.586,3.929,NA
2020-11-10 11:05:00,1.845,4.402,NA
2020-11-10 11:06:00,2.067,4.822,NA
2020-11-10 11:07:00,2.139,4.916,NA
2020-11-10 11:08:00,2.28,5.019,NA
2020-11-10 11:09:00,2.454,5.19,NA
2020-11-10 11:10:00,2.53,5.358,NA
2020-11-10 11:11:00,2.573,5.488,NA
2020-11-10 11:12:00,2.618,5.653,NA
2020-11-10 11:13:00,2.406,5.327,NA
2020-11-10 11:14:00,2.239,5.081,NA
2020-11-10 11:15:00,2.042,4.628,NA
2020-11-10 11:16:00,1.912,4.356,NA
2020-11-10 11:17:00,1.696,4.078,NA
2020-11-10 11:18:00,1.678,3.949,NA
2020-11-10 11:19:00,1.655,3.756,NA
2020-11-10 11:20:00,1.452,3.261,NA
2020-11-10 11:21:00,1.308,2.911,NA
2020-11-10 11:22:00,1.24,2.707,NA
2020-11-10 11:23:00,1.422,3.086,NA
2020-11-10 11:24:00,1.602,3.447,NA
2020-11-10 11:25:00,1.571,3.301,NA
2020-11-10 11:26:00,1.662,3.471,NA
2020-11-10 11:27:00,1.508,3.192,NA
2020-11-10 11:28:00,1.507,3.166,NA
2020-11-10 11:29:00,1.545,3.247,NA
2020-11-10 11:30:00,1.627,3.371,NA
2020-11-10 11:31:00,1.654,3.624,NA
2020-11-10 11:32:00,1.357,2.922,NA
2020-11-10 11:33:00,1.277,2.81,NA
2020-11-10 11:34:00,1.271,2.838,NA
2020-11-10 11:35:00,1.26,2.794,NA
2020-11-10 11:36:00,1.488,3.362,NA
2020-11-10 11:37:00,1.519,3.586,NA
2020-11-10 11:38:00,1.473,3.794,NA
2020-11-10 11:39:00,1.383,3.764,NA
2020-11-10 11:40:00,1.342,4.039,NA
2020-11-10 11:41:00,1.498,4.737,NA
2020-11-10 11:42:00,1.579,5.222,NA
2020-11-10 11:43:00,1.73,5.992,NA
2020-11-10 11:44:00,1.768,6.651,NA
2020-11-10 11:45:00,1.749,7.043,NA
2020-11-10 11:46:00,1.776,7.329,NA
2020-11-10 11:47:00,1.86,7.622,NA
2020-11-10 11:48:00,1.855,7.421,NA
2020-11-10 11:49:00,1.737,6.869,NA
2020-11-10 11:50:00,1.571,6.261,NA
2020-11-10 11:51:00,1.406,5.591,NA
2020-11-10 11:52:00,1.164,4.744,NA
2020-11-10 11:53:00,1.13,4.097,NA
2020-11-10 11:54:00,1.159,3.76,NA
2020-11-10 11:55:00,1.253,3.686,NA
2020-11-10 11:56:00,1.436,4.059,NA
2020-11-10 11:57:00,1.475,4.282,NA
2020-11-10 11:58:00,1.764,4.981,NA
2020-11-10 11:59:00,1.969,5.506,NA
2020-11-10 12:00:00,2.069,5.847,NA
2020-11-10 12:01:00,2.06,5.98,NA
2020-11-10 12:02:00,1.974,5.881,NA
2020-11-10 12:03:00,1.98,5.854,NA
2020-11-10 12:04:00,1.898,5.627,NA
2020-11-10 12:05:00,1.888,5.528,NA
2020-11-10 12:06:00,1.926,5.661,NA
2020-11-10 12:07:00,1.697,5.29,NA
2020-11-10 12:08:00,1.657,5.291,NA
2020-11-10 12:09:00,1.659,5.285,NA
2020-11-10 12:10:00,1.666,5.366,NA
2020-11-10 12:11:00,1.633,5.387,NA
2020-11-10 12:12:00,1.542,5.267,NA
2020-11-10 12:13:00,1.359,4.866,NA
2020-11-10 12:14:00,1.219,4.424,NA
2020-11-10 12:15:00,1.075,3.849,NA
2020-11-10 12:16:00,0.985,3.383,NA
2020-11-10 12:17:00,0.936,3.139,NA
2020-11-10 12:18:00,0.895,2.966,NA
2020-11-10 12:19:00,0.844,2.689,NA
2020-11-10 12:20:00,0.918,2.704,NA
2020-11-10 12:21:00,1.243,3.328,NA
2020-11-10 12:22:00,1.523,4.07,NA
2020-11-10 12:23:00,1.65,4.463,NA
2020-11-10 12:24:00,1.822,5.021,NA
2020-11-10 12:25:00,2.023,5.584,NA
2020-11-10 12:26:00,2.115,5.896,NA
2020-11-10 12:27:00,2.22,6.243,NA
2020-11-10 12:28:00,2.383,6.683,NA
2020-11-10 12:29:00,2.318,6.652,NA
2020-11-10 12:30:00,2.069,6.28,NA
2020-11-10 12:31:00,1.979,6.048,NA
2020-11-10 12:32:00,1.898,5.819,NA
2020-11-10 12:33:00,1.844,5.621,NA
2020-11-10 12:34:00,1.792,5.475,NA
2020-11-10 12:35:00,1.791,5.404,NA
2020-11-10 12:36:00,1.73,5.327,NA
2020-11-10 12:37:00,1.711,5.382,NA
2020-11-10 12:38:00,1.801,5.608,NA
2020-11-10 12:39:00,1.861,5.58,NA
2020-11-10 12:40:00,2.014,5.627,NA
2020-11-10 12:41:00,2.17,5.904,NA
2020-11-10 12:42:00,2.235,5.967,NA
2020-11-10 12:43:00,2.447,6.293,NA
2020-11-10 12:44:00,2.645,6.607,NA
2020-11-10 12:45:00,2.78,6.811,NA
2020-11-10 12:46:00,2.743,6.585,NA
2020-11-10 12:47:00,2.808,6.641,NA
2020-11-10 12:48:00,2.818,6.849,NA
2020-11-10 12:49:00,2.645,6.737,NA
2020-11-10 12:50:00,2.603,6.768,NA
2020-11-10 12:51:00,2.585,6.789,NA
2020-11-10 12:52:00,2.426,6.491,NA
2020-11-10 12:53:00,2.352,6.34,NA
2020-11-10 12:54:00,2.34,6.26,NA
2020-11-10 12:55:00,2.373,6.403,NA
2020-11-10 12:56:00,2.283,6.309,NA
2020-11-10 12:57:00,2.484,6.623,NA
2020-11-10 12:58:00,2.619,6.978,NA
2020-11-10 12:59:00,2.645,7.116,NA
2020-11-10 13:00:00,2.696,7.335,NA
2020-11-10 13:01:00,2.822,7.656,NA
2020-11-10 13:02:00,2.916,7.93,NA
2020-11-10 13:03:00,2.943,8.017,NA
2020-11-10 13:04:00,2.975,8.068,NA
2020-11-10 13:05:00,2.954,7.882,NA
2020-11-10 13:06:00,2.727,7.28,NA
2020-11-10 13:07:00,2.764,7.145,NA
2020-11-10 13:08:00,2.673,6.891,NA
2020-11-10 13:09:00,2.591,6.586,NA
2020-11-10 13:10:00,2.435,6.198,NA
2020-11-10 13:11:00,2.459,6.189,NA
2020-11-10 13:12:00,2.404,6.013,NA
2020-11-10 13:13:00,2.316,5.898,NA
2020-11-10 13:14:00,2.353,6.115,NA
2020-11-10 13:15:00,2.482,6.58,NA
2020-11-10 13:16:00,2.5,6.799,NA
2020-11-10 13:17:00,2.538,6.94,NA
2020-11-10 13:18:00,2.549,6.999,NA
2020-11-10 13:19:00,2.617,7.121,NA
2020-11-10 13:20:00,2.553,6.883,NA
2020-11-10 13:21:00,2.669,7.062,NA
2020-11-10 13:22:00,2.74,7.084,NA
2020-11-10 13:23:00,2.716,6.782,NA
2020-11-10 13:24:00,2.543,6.065,NA
2020-11-10 13:25:00,2.49,5.632,NA
2020-11-10 13:26:00,2.467,5.16,NA
2020-11-10 13:27:00,2.447,4.76,NA
2020-11-10 13:28:00,2.422,4.686,NA
