"date (UTC+0)","Al_Flags","Al_Concentration (ng/m3)","Al_Concentration Uncertainty (ng/m3)","Si_Flags","Si_Concentration (ng/m3)","Si_Concentration Uncertainty (ng/m3)","P_Flags","P_Concentration (ng/m3)","P_Concentration Uncertainty (ng/m3)","S_Flags","S_Concentration (ng/m3)","S_Concentration Uncertainty (ng/m3)","Cl_Flags","Cl_Concentration (ng/m3)","Cl_Concentration Uncertainty (ng/m3)","K_Flags","K_Concentration (ng/m3)","K_Concentration Uncertainty (ng/m3)","Ca_Flags","Ca_Concentration (ng/m3)","Ca_Concentration Uncertainty (ng/m3)","Ti_Flags","Ti_Concentration (ng/m3)","Ti_Concentration Uncertainty (ng/m3)","V_Flags","V_Concentration (ng/m3)","V_Concentration Uncertainty (ng/m3)","Cr_Flags","Cr_Concentration (ng/m3)","Cr_Concentration Uncertainty (ng/m3)","Mn_Flags","Mn_Concentration (ng/m3)","Mn_Concentration Uncertainty (ng/m3)","Fe_Flags","Fe_Concentration (ng/m3)","Fe_Concentration Uncertainty (ng/m3)","Co_Flags","Co_Concentration (ng/m3)","Co_Concentration Uncertainty (ng/m3)","Ni_Flags","Ni_Concentration (ng/m3)","Ni_Concentration Uncertainty (ng/m3)","Cu_Flags","Cu_Concentration (ng/m3)","Cu_Concentration Uncertainty (ng/m3)","Zn_Flags","Zn_Concentration (ng/m3)","Zn_Concentration Uncertainty (ng/m3)","Ga_Flags","Ga_Concentration (ng/m3)","Ga_Concentration Uncertainty (ng/m3)","Ge_Flags","Ge_Concentration (ng/m3)","Ge_Concentration Uncertainty (ng/m3)","As_Flags","As_Concentration (ng/m3)","As_Concentration Uncertainty (ng/m3)","Se_Flags","Se_Concentration (ng/m3)","Se_Concentration Uncertainty (ng/m3)","Br_Flags","Br_Concentration (ng/m3)","Br_Concentration Uncertainty (ng/m3)","Sr_Flags","Sr_Concentration (ng/m3)","Sr_Concentration Uncertainty (ng/m3)","Y_Flags","Y_Concentration (ng/m3)","Y_Concentration Uncertainty (ng/m3)","Zr_Flags","Zr_Concentration (ng/m3)","Zr_Concentration Uncertainty (ng/m3)","Mo_Flags","Mo_Concentration (ng/m3)","Mo_Concentration Uncertainty (ng/m3)","Pd_Flags","Pd_Concentration (ng/m3)","Pd_Concentration Uncertainty (ng/m3)","Ag_Flags","Ag_Concentration (ng/m3)","Ag_Concentration Uncertainty (ng/m3)","Cd_Flags","Cd_Concentration (ng/m3)","Cd_Concentration Uncertainty (ng/m3)","In_Flags","In_Concentration (ng/m3)","In_Concentration Uncertainty (ng/m3)","Sn_Flags","Sn_Concentration (ng/m3)","Sn_Concentration Uncertainty (ng/m3)","Sb_Flags","Sb_Concentration (ng/m3)","Sb_Concentration Uncertainty (ng/m3)","Te_Flags","Te_Concentration (ng/m3)","Te_Concentration Uncertainty (ng/m3)","Ba_Flags","Ba_Concentration (ng/m3)","Ba_Concentration Uncertainty (ng/m3)","La_Flags","La_Concentration (ng/m3)","La_Concentration Uncertainty (ng/m3)","Ce_Flags","Ce_Concentration (ng/m3)","Ce_Concentration Uncertainty (ng/m3)","Pt_Flags","Pt_Concentration (ng/m3)","Pt_Concentration Uncertainty (ng/m3)","Hg_Flags","Hg_Concentration (ng/m3)","Hg_Concentration Uncertainty (ng/m3)","Tl_Flags","Tl_Concentration (ng/m3)","Tl_Concentration Uncertainty (ng/m3)","Pb_Flags","Pb_Concentration (ng/m3)","Pb_Concentration Uncertainty (ng/m3)","Bi_Flags","Bi_Concentration (ng/m3)","Bi_Concentration Uncertainty (ng/m3)","PM size fraction"
2021-06-13 08:00:00,"E: Uncertainty",311.4092,582.8512,"E: Uncertainty",13.078,143.978,NA,0,0,NA,434.3626,24.6306,NA,16.0805,7.9647,NA,51.5602,4.2485,NA,180.0557,7.3104,NA,6.0856,1.1216,NA,0,0,"E: Uncertainty",0.024,0.5421,"E: Uncertainty",0.5063,0.7127,NA,95.2409,3.8092,NA,0,0,"E: Uncertainty",0.0781,0.4679,NA,2.6284,0.5191,NA,7.541,0.6366,NA,0,0,NA,0,0,NA,1.1354,0.3783,NA,0.7319,0.4102,NA,2.2442,0.5771,"E: Uncertainty",0.3249,1.4462,NA,0,0,NA,0,0,NA,0,0,NA,11.2504,8.6516,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",4.8295,24.7635,"E: Uncertainty",9.4509,30.5699,NA,0,0,"E: Uncertainty",0.5915,2.6541,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-13 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-13 10:00:00,NA,0,0,"E: Uncertainty",21.1431,144.4141,NA,0,0,NA,234.5285,18.8081,NA,0,0,NA,37.2618,3.7852,NA,118.0044,5.3939,NA,3.2849,1.0378,NA,0,0,"E: Uncertainty",0.0787,0.5594,NA,0.9003,0.7178,NA,105.9622,4.1487,NA,0,0,NA,0,0,NA,3.3029,0.5506,NA,4.0665,0.5319,NA,0,0,NA,0,0,NA,0.8014,0.3597,"E: Uncertainty",0.0396,0.396,NA,1.4096,0.5706,"E: Uncertainty",0.0732,1.457,NA,0,0,NA,0,0,NA,0,0,NA,13.1431,8.7495,NA,0,0,"E: Uncertainty",4.7047,13.0433,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.8475,42.4575,"E: Uncertainty",0.5667,2.6097,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.4574,0.7094,NA,0,0,"PM10"
2021-06-13 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-13 12:00:00,"E: Uncertainty",111.4912,578.7906,"E: Uncertainty",15.1645,143.8851,NA,0,0,NA,199.8875,17.7199,NA,0,0,NA,47.6252,4.0529,NA,128.1646,5.6993,NA,5.984,1.1219,NA,0,0,"E: Uncertainty",0.2789,0.5486,NA,0.8229,0.7262,NA,133.4319,5.0167,"E: Uncertainty",0.1231,0.5952,NA,0,0,NA,4.0448,0.5703,NA,3.9351,0.5274,NA,0,0,NA,0,0,NA,0.6455,0.3572,"E: Uncertainty",0.0163,0.3904,NA,1.6228,0.5699,"E: Uncertainty",0.3619,1.4456,NA,0,0,NA,0,0,NA,0,0,NA,12.9361,8.695,"E: Uncertainty",2.2731,11.3217,"E: Uncertainty",1.6831,12.9794,NA,0,0,"E: Uncertainty",3.6046,24.9725,"E: Uncertainty",1.578,30.6114,"E: Uncertainty",7.3589,41.1231,"E: Uncertainty",2.2838,2.6735,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-13 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-13 14:00:00,NA,0,0,NA,199.4601,151.3719,NA,0,0,NA,251.9431,19.3214,NA,0,0,NA,56.3446,4.3369,NA,162.6893,6.7737,NA,6.1248,1.1249,NA,0.0011,0,NA,0,0,NA,1.0564,0.7293,NA,128.1511,4.8502,NA,0,0,NA,0,0,NA,3.87,0.5615,NA,5.1174,0.5621,NA,0,0,NA,0,0,NA,0.6649,0.3584,"E: Uncertainty",0.0374,0.3858,NA,1.764,0.5746,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",6.6349,8.7063,NA,0,0,"E: Uncertainty",1.7871,13.2894,NA,0,0,"E: Uncertainty",7.3401,24.938,NA,0,0,"E: Uncertainty",20.4924,41.7792,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-13 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-13 16:00:00,NA,0,0,"E: Uncertainty",97.1151,154.7763,NA,0,0,NA,242.3104,19.1303,NA,0,0,NA,62.7932,4.5552,NA,138.3356,6.0384,NA,6.1297,1.1709,NA,0,0,"E: Uncertainty",0.025,0.5577,NA,1.6842,0.7582,NA,147.1967,5.454,NA,0,0,NA,0,0,NA,4.9422,0.598,NA,4.3493,0.5424,NA,0,0,NA,0,0,NA,0.5797,0.3591,"E: Uncertainty",0.109,0.3993,NA,1.2468,0.5742,"E: Uncertainty",0.4151,1.4812,NA,0,0,NA,0,0,NA,0,0,NA,10.1412,8.8892,"E: Uncertainty",10.4557,11.6784,"E: Uncertainty",7.3238,13.3752,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",9.7944,43.0828,"E: Uncertainty",1.1454,2.8168,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-13 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-13 18:00:00,"E: Uncertainty",140.3639,584.2269,"E: Uncertainty",82.0998,148.2508,NA,0,0,NA,391.2519,23.2093,NA,0,0,NA,87.0898,5.2652,NA,147.2575,6.3107,NA,7.6183,1.1641,"E: Uncertainty",0.3429,0.725,"E: Uncertainty",0.065,0.5492,NA,1.1592,0.733,NA,123.5092,4.7054,NA,0,0,"E: Uncertainty",0.0267,0.4746,NA,2.1218,0.5009,NA,6.0758,0.586,NA,0,0,NA,0,0,NA,0.8494,0.3727,"E: Uncertainty",0.1677,0.3942,NA,2.8367,0.5874,"E: Uncertainty",0.8387,1.4394,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",0.43,8.4123,"E: Uncertainty",4.0521,10.8657,NA,0,0,NA,0,0,"E: Uncertainty",1.6267,24.6757,NA,0,0,"E: Uncertainty",3.2056,41.1266,"E: Uncertainty",0.1071,2.6487,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-13 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-13 20:00:00,"E: Uncertainty",434.2581,590.3531,"E: Uncertainty",30.9863,146.6744,NA,0,0,NA,464.7367,25.4542,NA,0,0,NA,98.6021,5.6186,NA,158.9435,6.6796,NA,5.7427,1.1561,NA,0,0,"E: Uncertainty",0.4077,0.5884,NA,2.0236,0.7656,NA,262.2762,9.0965,NA,0,0,NA,0,0,NA,20.8878,1.1103,NA,11.9529,0.7825,NA,0,0,NA,0,0,NA,1.4864,0.3856,"E: Uncertainty",0.2028,0.3975,NA,3.2455,0.6,"E: Uncertainty",0.5951,1.4597,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",2.4232,8.7698,NA,0,0,"E: Uncertainty",2.3884,13.1844,NA,0,0,"E: Uncertainty",10.3488,25.1015,"E: Uncertainty",0.646,30.4003,NA,0,0,NA,7.0021,2.8972,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.5215,0.7472,NA,0,0,"PM10"
2021-06-13 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-13 22:00:00,NA,0,0,NA,278.5294,158.8545,NA,0,0,NA,560.9836,28.6472,NA,0,0,NA,132.9184,6.6773,NA,375.6632,13.4293,NA,17.0662,1.4542,NA,0,0,NA,1.0579,0.6119,NA,4.0575,0.8081,NA,488.7573,16.2563,NA,0,0,"E: Uncertainty",0.1349,0.4674,NA,20.089,1.0889,NA,34.4784,1.5014,NA,0,0,NA,0,0,NA,2.5105,0.4126,NA,0,0,NA,4.0146,0.6053,NA,1.4907,1.4369,NA,0,0,NA,0,0,NA,0,0,NA,18.2146,8.6877,"E: Uncertainty",3.37,11.3101,NA,0,0,NA,0,0,"E: Uncertainty",1.5412,24.5339,"E: Uncertainty",2.1254,30.1344,"E: Uncertainty",9.8387,41.0181,NA,11.3794,2.9583,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,9.3199,0.9537,NA,0,0,"PM10"
2021-06-13 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-14 00:15:00,"F: Auto Check",9585.23,1679.3395,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",790.3557,57.7252,"F: Auto Check",0,0,"F: Auto Check",207.1731,14.1113,"F: Auto Check",0,0,"F: Auto Check",0.2196,2.0589,"F: Auto Check",0,0,"F: Auto Check",1336.627,43.813,"F: Auto Check",12.6867,2.0152,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",412.3295,14.9544,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",43.5691,5.255,"F: Auto Check",4.436,5.3897,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",104215,3320.237,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",1323.456,120.2026,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",0,0,"F: Auto Check",5.8833,2.9462,"F: Auto Check",5216.986,167.4068,"F: Auto Check",0,0,"PM10"
2021-06-14 00:30:00,NA,0,0,"E: Uncertainty",7.4625,284.5085,NA,0,0,NA,620.6458,41.8351,NA,0,0,NA,93.9362,8.1426,NA,203.4145,9.8596,NA,6.6471,2.0834,"E: Uncertainty",0.5266,1.4335,"E: Uncertainty",0.4757,1.092,"E: Uncertainty",0.4027,1.4088,NA,141.9345,6.0957,NA,0,0,NA,0,0,NA,3.1876,0.9693,NA,9.4199,1.0948,NA,0,0,NA,0,0,NA,1.2661,0.7082,"E: Uncertainty",0.4731,0.792,NA,3.9981,1.1457,"E: Uncertainty",0.2658,2.8914,NA,0,0,NA,0,0,NA,0,0,NA,39.4724,17.6657,"E: Uncertainty",5.5312,22.8501,"E: Uncertainty",6.3103,26.1847,NA,0,0,NA,0,0,"E: Uncertainty",7.4139,61.4081,"E: Uncertainty",17.8647,83.788,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.7413,1.4287,NA,0,0,"PM10"
2021-06-14 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-14 02:00:00,NA,0,0,"E: Uncertainty",48.1028,148.4946,NA,0,0,NA,631.383,30.5231,NA,0,0,NA,87.7887,5.3057,NA,165.2865,6.8708,NA,5.5643,1.1137,"E: Uncertainty",0.2784,0.7308,"E: Uncertainty",0.277,0.5483,NA,1.38,0.7241,NA,118.3999,4.5407,"E: Uncertainty",0.0809,0.5866,"E: Uncertainty",0.3374,0.4683,NA,2.0916,0.4985,NA,10.6731,0.7359,NA,0,0,NA,0,0,NA,0.7137,0.368,NA,0.4983,0.3923,NA,4.0028,0.606,"E: Uncertainty",0.677,1.4329,NA,0,0,NA,0,0,NA,0,0,NA,12.4328,8.5221,NA,0,0,NA,0,0,"E: Uncertainty",3.7187,17.7809,NA,0,0,"E: Uncertainty",5.4475,30.1347,NA,0,0,"E: Uncertainty",0.971,2.6783,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.1693,0.7713,NA,0,0,"PM10"
2021-06-14 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-14 04:00:00,NA,0,0,NA,0,0,NA,0,0,NA,567.7416,28.6264,NA,0,0,NA,59.917,4.4699,NA,77.5607,4.2144,NA,3.0114,1.0555,"E: Uncertainty",0.2925,0.7195,NA,0,0,NA,0.7964,0.7216,NA,110.0115,4.2802,NA,0,0,"E: Uncertainty",0.0599,0.4611,NA,3.7784,0.5607,NA,6.7387,0.6117,NA,0,0,NA,0,0,NA,0.7919,0.363,"E: Uncertainty",0.1488,0.4016,NA,2.8248,0.5921,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,19.1666,8.8901,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",1.0527,30.8287,"E: Uncertainty",10.6556,42.1543,NA,0,0,NA,0,0,"E: Uncertainty",0.4104,1.9311,NA,0,0,NA,0,0,NA,0,0,NA,0.8231,0.7255,NA,0,0,"PM10"
2021-06-14 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-14 06:00:00,NA,0,0,"E: Uncertainty",112.2159,151.2839,NA,0,0,NA,488.5349,26.3357,NA,0,0,NA,78.97,5.0671,NA,278.6189,10.387,NA,8.9229,1.2123,"E: Uncertainty",0.3466,0.7437,"E: Uncertainty",0.3079,0.5706,NA,1.9266,0.758,NA,214.8588,7.5956,"E: Uncertainty",0.0981,0.6062,NA,0,0,NA,7.0483,0.6733,NA,7.9028,0.6508,NA,0,0,NA,0,0,"E: Uncertainty",0.3466,0.3495,"E: Uncertainty",0.3334,0.3985,NA,2.6771,0.5876,"E: Uncertainty",1.3883,1.4539,NA,0,0,NA,0,0,NA,0,0,NA,23.7043,8.9382,"E: Uncertainty",2.0076,11.5787,NA,0,0,NA,0,0,"E: Uncertainty",1.9668,24.7593,"E: Uncertainty",6.5781,30.6206,"E: Uncertainty",12.7877,41.7403,"E: Uncertainty",0.8311,2.6983,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.0397,0.7268,NA,0,0,"PM10"
2021-06-14 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-14 08:00:00,NA,0,0,NA,240.7753,157.078,NA,0,0,NA,473.1523,25.9615,NA,8.0187,7.9917,NA,73.2331,4.8895,NA,246.4013,9.3814,NA,10.7509,1.2687,NA,0,0,NA,7.0677,0.7495,NA,3.0327,0.796,NA,384.6756,12.9654,NA,0,0,NA,1.2001,0.5152,NA,4.4153,0.5803,NA,15.4389,0.8906,NA,0,0,NA,0,0,NA,0.9546,0.3745,"E: Uncertainty",0.1618,0.398,NA,2.0565,0.5757,"E: Uncertainty",1.3713,1.4373,NA,0,0,NA,0,0,"E: Uncertainty",0.0951,3.066,NA,14.8364,8.77,"E: Uncertainty",2.6524,11.1757,NA,0,0,NA,0,0,NA,0,0,"E: Uncertainty",7.4255,30.3633,"E: Uncertainty",15.2921,41.605,"E: Uncertainty",0.6855,2.7021,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,"PM10"
2021-06-14 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
