"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-05-12 10:00:00,"BAQS",0.993348751884726,0.410404956196523,0.472222131788855,0.448318147189255,0,0.258633333333333,0.2468,0.229883333333333,0.224616666666667,0.214383333333333,0.209633333333333,0.209666666666667,2.0251652,2.91025155,5.13889361666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-12 11:00:00,"BAQS",0.901827145705826,0.151428549214464,0.348885997889458,0.286396009759596,0,0.428333333333333,0.436866666666667,0.40875,0.39985,0.38235,0.372583333333333,0.372883333333333,1.80058286666667,2.7853585,4.98370985,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-12 12:00:00,"BAQS",1.21053434813204,0,0.374890120847837,0.391318728123433,0,0.405366666666667,0.410483333333333,0.38685,0.379483333333333,0.36495,0.358283333333333,0.358966666666667,1.47715078333333,2.50515745,4.89998206666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-12 13:00:00,"BAQS",1.52445246466943,0.178959747979645,0.0711244894199952,0.715316411210433,0,0.288583333333333,0.29395,0.277483333333333,0.272266666666667,0.26085,0.249316666666667,0.254406779661017,1.76057901666667,3.13400345,5.80033238333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-12 14:00:00,"BAQS",1.51182497293737,0.490667053906365,0.500610905560391,0.801016128669735,0,0.262683333333333,0.26045,0.24685,0.243466666666667,0.2345,0.236862068965517,0.239879310344828,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 15:00:00,"BAQS",1.41919695421954,0.380329920427868,0.547738738490095,0.576359349996621,0,0.23785,0.236216666666667,0.222333333333333,0.21635,0.208116666666667,0.207568965517241,0.217303571428571,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 16:00:00,"BAQS",2.35883290629541,0.43827642946388,0.536989904433262,0.701882304094159,0,0.226474576271186,0.21793220338983,0.205440677966102,0.202559322033898,0.194101694915254,0.203473684210526,0.203842105263158,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 17:00:00,"BAQS",2.11005271080485,0.411011961900272,0.263326408787961,0.627619397467438,0,0.261433333333333,0.258416666666667,0.241733333333333,0.23775,0.2278,0.224338983050847,0.226542372881356,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 18:00:00,"BAQS",1.77741783558575,0.22996563867999,0.404439875030492,1.54274699776122,0,0.2975,0.29315,0.276783333333333,0.270583333333333,0.260383333333333,0.25405,0.255333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 19:00:00,"BAQS",1.90303143689555,0.735766481674924,0.326244058558883,0.685887897045086,0.0310354872878552,1.01041666666667,1.03463333333333,0.973516666666667,0.95525,0.9183,0.903733333333333,0.909483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 20:00:00,"BAQS",2.93275052317064,0.415283614064696,0.278078610492236,0.639820896585598,0,1.01658333333333,0.989883333333333,0.9264,0.90595,0.867816666666667,0.855483333333333,0.861383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 21:00:00,"BAQS",4.95552767386785,0.426669943063381,0.353750846212801,1.21350900898179,0,1.67278333333333,1.60388333333333,1.49528333333333,1.45991666666667,1.39365,1.3754,1.38581666666667,2.97741686666667,5.1448639,8.8003115,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-12 22:00:00,"BAQS",4.89891532228091,0.517679230377018,0.572647200563443,0.748215303981776,0,1.36283333333333,1.29845,1.21158333333333,1.18195,1.1206,1.1072,1.11388333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-12 23:00:00,"BAQS",2.59160913929272,0.63377755127375,0.439057179101301,0.676897841671671,0,0.579383333333333,0.564083333333333,0.53245,0.523233333333333,0.4968,0.490333333333333,0.491483333333333,4.62251718333333,7.07577775,11.1125956833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13,"BAQS",2.87721598651159,0.512309611588119,0.499697813313693,0.77692668446578,0.00851207317493059,0.74035,0.697083333333333,0.652166666666667,0.63785,0.601566666666667,0.58985,0.59105,3.81628781666667,6.01747761666667,9.0050899,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 01:00:00,"BAQS",4.36250719444579,1.27685138581049,0.421983606358392,2.13380434099873,0,1.37181666666667,1.33805,1.2675,1.24871666666667,1.18665,1.18296666666667,1.18938333333333,4.0050333,5.84995578333333,7.78774795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 02:00:00,"BAQS",5.71343028043658,1.48397306038138,0.553349356479541,2.45149259379665,0,1.63236666666667,1.54706666666667,1.4473,1.41548333333333,1.332,1.3227,1.32681666666667,6.70636946666667,8.57973888333333,11.27946955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 03:00:00,"BAQS",5.49913488287499,1.26343846336299,0.550338769658039,1.93486804901989,0,1.51743333333333,1.41213333333333,1.3127,1.27578333333333,1.19075,1.1801,1.18228333333333,8.41324166666667,10.6779056833333,15.5245758,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 04:00:00,"BAQS",5.50118743769072,1.33391009583976,0.53671090344186,1.93132438428747,0,1.50481666666667,1.42278333333333,1.32563333333333,1.29155,1.20526666666667,1.2012,1.20331666666667,7.58417891666667,9.8921566,13.8158430166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 05:00:00,"BAQS",5.64635217271118,0.972265733234689,0.425287442920485,1.94004044422302,0,1.5986,1.54113333333333,1.44213333333333,1.40826666666667,1.31485,1.31711666666667,1.3232,7.00388475,9.23961025,12.8559922333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 06:00:00,"BAQS",4.94181366424075,1.50120352004814,0.477494501258635,2.73052901247464,0,1.60988333333333,1.59255,1.5,1.46916666666667,1.37811666666667,1.3879,1.39505,6.76809973333333,9.02541078333333,12.7558125833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 07:00:00,"BAQS",4.61367503074222,1.65682535932902,0.374459130758404,2.71196016212403,0,1.31916666666667,1.30218333333333,1.22383333333333,1.19863333333333,1.12311666666667,1.12356666666667,1.13141666666667,7.47328083333333,9.95073508333333,14.2661776166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 08:00:00,"BAQS",3.78041722330666,1.29412465443294,0.517571345261121,2.48267933441291,0,1.23225,1.107875,1.02875,1.00741071428571,0.959535714285714,0.929089285714286,0.940357142857143,8.03812118333333,10.9055382,16.4010883833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 09:00:00,"BAQS",3.57072630789214,1.87487659336295,0.852490481038524,2.68847776891808,0,1.09656666666667,1.0515,0.984083333333333,0.965433333333333,0.928516666666667,0.901066666666667,0.9067,7.82815438333333,10.87410665,17.26314685,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 10:00:00,"BAQS",3.7925314498385,1.68746264344326,0.727243633355031,2.74207517995139,0,0.878233333333333,0.85965,0.8048,0.787083333333333,0.753516666666667,0.7286,0.73165,7.64835751666667,10.6744352333333,17.3431301333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 11:00:00,"BAQS",4.19752273140765,1.7878141599892,0.636920365144066,2.74339505550527,0,1.0889,1.11003333333333,1.04951666666667,1.03225,0.989266666666667,0.960066666666667,0.962316666666667,8.00881103333333,11.1219207,16.7128776333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 12:00:00,"BAQS",3.03334117700819,1.14584208990154,0.786291228968389,1.28123952138926,0,0.659966666666667,0.660833333333333,0.61995,0.6053,0.576116666666667,0.5567,0.557516666666667,9.16806233333333,12.39509465,18.53906695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 13:00:00,"BAQS",2.66431288654852,1.27544844566169,0.411783492030188,1.62760897766222,0,0.686266666666667,0.71095,0.680616666666667,0.6747,0.649633333333333,0.639583333333333,0.64345,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-13 14:00:00,"BAQS",3.04337889499972,1.4316036762139,0.689108720580993,1.91573774919058,0,0.6035,0.60915,0.578616666666667,0.570683333333333,0.5469,0.533916666666667,0.536633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-13 15:00:00,"BAQS",3.4167700966123,1.55745451694828,0.785783285784823,2.42190153247528,0.00874323484598285,0.652266666666667,0.646616666666667,0.61325,0.6042,0.57865,0.5666,0.570016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-13 16:00:00,"BAQS",3.50471901733851,2.08283842072014,1.18295340799182,2.82600007183919,0,0.8551,0.85615,0.815283333333333,0.806966666666667,0.7727,0.762316666666667,0.76755,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-13 17:00:00,"BAQS",3.92822319201046,1.93964987044184,0.85094262596929,2.64778103035695,0,0.79705,0.792366666666667,0.747616666666667,0.7349,0.69995,0.6869,0.691466666666667,7.9502028,10.5987410833333,13.55306825,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 18:00:00,"BAQS",3.77868785553192,1.26723192286066,1.07684765133653,1.80893720258668,0,0.579966666666667,0.5753,0.5441,0.534533333333333,0.5095,0.49715,0.499916666666667,7.16971485,9.12172121666667,11.3297940333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 19:00:00,"BAQS",3.4557518811569,1.24656722326976,0.629797498366435,1.96901210757779,0.00340053913584874,0.983366666666667,1.00543333333333,0.95575,0.944033333333333,0.903116666666667,0.89415,0.905466666666667,5.70007816666667,6.99328718333333,8.88962921666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 20:00:00,"BAQS",4.15380141748366,2.08117009567597,0.794682049045921,3.26569796591591,0,1.45265,1.47171666666667,1.3973,1.37881666666667,1.31848333333333,1.31093333333333,1.32765,4.88597475,5.75277355,6.89206811666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 21:00:00,"BAQS",5.77054241099207,2.56909410783699,0.762666743939902,4.50891702265388,0,1.3543,1.34428333333333,1.2738,1.25335,1.19213333333333,1.18073333333333,1.19438333333333,7.09811353333333,8.11741165,9.80460181666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 22:00:00,"BAQS",2.25050560353977,0.73166473812821,0.385714517044154,0.914038330336767,0,0.412383333333333,0.406133333333333,0.3778,0.3663,0.344916666666667,0.337133333333333,0.340183333333333,10.6392798333333,12.0753208666667,14.0044339833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-13 23:00:00,"BAQS",1.41280621126484,0.614852831447678,0.610779153199556,0.995666750617789,0,0.356716666666667,0.362033333333333,0.343383333333333,0.33765,0.3204,0.320316666666667,0.323833333333333,5.9280723,8.53233596666667,11.85486345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14,"BAQS",1.63093712740373,1.42018404896073,0.487552457885397,1.86827834042008,0,0.3513,0.361316666666667,0.346,0.341883333333333,0.323916666666667,0.326633333333333,0.3276,3.97370341666667,6.5368026,9.3050529,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 01:00:00,"BAQS",1.84950719123709,2.59175491972259,0.775173860567759,3.46271896719779,0,0.2855,0.3036,0.294633333333333,0.294883333333333,0.280266666666667,0.28535,0.286816666666667,5.05287523333333,7.72501386666667,10.83771705,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 02:00:00,"BAQS",1.8290095803519,2.58279817914763,0.900244096305969,3.87389178937803,0,0.263633333333333,0.266033333333333,0.26015,0.2621,0.25645,0.2529,0.258816666666667,8.42250018333333,10.7367557833333,13.3169588166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 03:00:00,"BAQS",1.62109837757757,4.51796049226781,2.30254001749512,4.61799481376543,0,0.335266666666667,0.332,0.32035,0.319066666666667,0.31035,0.3038,0.312516666666667,9.76315676666667,11.5915796166667,13.8425729166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 04:00:00,"BAQS",2.43781853702794,4.8913274885078,2.30736578330463,4.96768328880254,0,0.3236,0.316566666666667,0.305033333333333,0.302966666666667,0.288833333333333,0.290733333333333,0.292983333333333,16.04950515,18.2209938666667,20.1214630333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 05:00:00,"BAQS",2.25072934228035,5.76940282549975,3.87770547019926,4.12022180390012,0,0.382083333333333,0.326316666666667,0.304883333333333,0.296516666666667,0.284383333333333,0.257066666666667,0.267166666666667,16.8580808833333,19.32365735,21.9092742833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 06:00:00,"BAQS",1.93634502073553,5.64915148447067,4.48031330633909,3.38629363495069,0,0.479033333333333,0.449283333333333,0.422133333333333,0.411,0.3884,0.37165,0.377133333333333,18.4603773,20.6759413,23.5582559333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 07:00:00,"BAQS",2.49400465922655,5.32498462045407,3.60436006832655,3.86950440897468,0.0197272845772447,0.5669,0.570133333333333,0.54025,0.529266666666667,0.502233333333333,0.508666666666667,0.513183333333333,18.0976128666667,19.6960112333333,21.7238214666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 08:00:00,"BAQS",2.80862093467488,3.06058713592486,1.53485538106613,3.94389407437686,0,0.4844,0.507933333333333,0.487483333333333,0.483433333333333,0.460033333333333,0.47185,0.474333333333333,17.8950678166667,19.7854631833333,23.1817012666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 09:00:00,"BAQS",3.84503712069842,2.85105576052399,1.16796649468539,4.64943809402538,0,0.483833333333333,0.499783333333333,0.48155,0.478016666666667,0.456516666666667,0.45895,0.46405,11.8843989,13.4798551,16.57944125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 10:00:00,"BAQS",3.50293241878608,3.00456394137809,0.739615026126473,4.26143422246125,0,0.564783333333333,0.555683333333333,0.531266666666667,0.522466666666667,0.512266666666667,0.473466666666667,0.493516666666667,11.7254116333333,13.0766476166667,15.3657159333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 11:00:00,"BAQS",3.9758268912425,3.80569596066195,1.03917641207438,5.33435687337914,0,0.757366666666667,0.782533333333333,0.7461,0.733316666666667,0.7128,0.6828,0.70375,11.21031925,12.5341352166667,15.7904824166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 12:00:00,"BAQS",4.85346767261536,3.94323294122014,1.01695563076844,6.45396838619722,0,0.87625,0.902233333333333,0.858316666666667,0.842716666666667,0.8052,0.790533333333333,0.8007,12.7984561,14.2131304166667,17.9151028,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 13:00:00,"BAQS",4.65227253833379,3.81684099683795,0.903563401271441,5.45078543820256,0,0.979946428571429,0.887982142857143,0.835285714285714,0.823339285714286,0.790910714285714,0.771517857142857,0.777535714285714,14.4109251166667,15.8135051,19.5642687833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 14:00:00,"BAQS",5.32541604092307,3.01487897186067,1.19928285847381,4.79126436207576,0,0.863833333333333,0.842216666666667,0.793566666666667,0.780083333333333,0.74835,0.728883333333333,0.728616666666667,13.689935,15.0703422333333,18.6621764333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 15:00:00,"BAQS",5.35021873506024,2.78343603011036,0.89792194427842,4.11029118460578,0,0.95825,0.915683333333333,0.853816666666667,0.833366666666667,0.7943,0.7664,0.7657,12.2354622666667,13.5968723166667,16.9883852833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 16:00:00,"BAQS",5.18528246264103,2.87711586939155,1.18773112643655,4.16393444684822,0,0.765733333333333,0.74395,0.697066666666667,0.681466666666667,0.6516,0.6266,0.6266,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-14 17:00:00,"BAQS",4.4982678620348,2.47701248080307,1.18726575084769,3.27523964537919,0,0.587916666666667,0.565516666666667,0.530366666666667,0.518833333333333,0.49775,0.4797,0.48215,10.8838020166667,12.1235933833333,14.92426795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 18:00:00,"BAQS",3.90768903213685,1.76433712403505,1.47055477260005,1.95888936983174,0.0574951602945918,0.4263,0.41655,0.391816666666667,0.384283333333333,0.368566666666667,0.355716666666667,0.3559,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-14 19:00:00,"BAQS",4.00932336584412,1.36421357379837,1.30167239802645,1.79194108587622,0.026118347732264,0.647566666666667,0.59365,0.549533333333333,0.533783333333333,0.507666666666667,0.488066666666667,0.489316666666667,7.80466126666667,8.91718838333333,11.1571007833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 20:00:00,"BAQS",5.02837967413177,2.13161199865495,1.45464716571981,2.38891827694518,0.00695936318893335,0.979416666666667,0.860416666666667,0.786383333333333,0.75635,0.711666666666667,0.6787,0.67765,7.26194396666667,8.3152431,10.0402829833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 21:00:00,"BAQS",5.50540609115272,2.71044366824115,1.48106283574854,3.87885677982651,0,0.9934,0.914166666666667,0.8468,0.821833333333333,0.776966666666667,0.752716666666667,0.753016666666667,8.0859069,9.03361266666667,10.9706805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 22:00:00,"BAQS",4.69352266316776,2.63207277805222,1.13636715866519,4.2755314912541,0,0.642766666666667,0.630916666666667,0.5934,0.581733333333333,0.552983333333333,0.545316666666667,0.546216666666667,10.6109877333333,11.7114450833333,13.5569618666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-14 23:00:00,"BAQS",3.97401365047377,3.19227892607173,1.00485292273952,4.59178378499612,0,0.540033333333333,0.52755,0.4985,0.4898,0.465066666666667,0.461016666666667,0.461366666666667,11.2792038333333,12.39870945,14.1075423666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-15,"BAQS",3.34805580190878,1.87520979264338,0.83649785325779,3.32128753999598,0,0.435283333333333,0.428966666666667,0.405333333333333,0.397933333333333,0.377833333333333,0.370883333333333,0.371583333333333,10.9707714333333,12.0380285166667,13.6720684666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-15 01:00:00,"BAQS",3.17517896130876,2.05436648493712,0.917119240555302,3.01578435900629,0.0141471827213892,0.4285,0.431033333333333,0.409533333333333,0.403666666666667,0.383166666666667,0.377366666666667,0.377966666666667,9.61058058333333,10.5264990666667,12.1807510166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-15 02:00:00,"BAQS",3.70803290239336,2.86653238523173,0.8696608229839,4.81152946736856,0,0.574,0.56665,0.536866666666667,0.527583333333333,0.50095,0.49465,0.496183333333333,8.2842342,9.00821198333333,9.78964011666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
