"datetime","Total_Particle_concentration","0.103730_um","0.111469_um","0.119786_um","0.128723_um","0.138327_um","0.148647_um","0.159737_um","0.171655_um","0.184462_um","0.198224_um","0.213013_um","0.228905_um","0.245984_um","0.264336_um","0.284057_um","0.305250_um","0.328024_um","0.352497_um","0.378797_um","0.407058_um","0.437427_um","0.470063_um","0.505133_um","0.542820_um","0.583319_um","0.626839_um","0.673606_um","0.723862_um","0.777868_um","0.835903_um","0.898268_um","0.965286_um","1.037304_um","1.114695_um","1.197860_um","1.287230_um","1.383267_um","1.486470_um","1.597372_um","1.716548_um","1.844616_um","1.982239_um","2.130130_um","2.289054_um","2.459835_um","2.643358_um","2.840573_um","3.052502_um","3.280243_um","3.524975_um","3.787966_um","4.070578_um","4.374274_um","4.700629_um","5.051333_um","5.428202_um","5.833189_um","6.268390_um","6.736061_um","7.238624_um","7.778682_um","8.359033_um","8.982682_um","9.652861_um","10.373039_um","11.146949_um","11.978599_um","12.872296_um","13.832670_um","14.864696_um","15.973718_um","17.165483_um","18.446161_um","19.822390_um","21.301296_um","22.890539_um","24.598352_um","26.433582_um","0.000000_um","qc_flag_Total_Particle_concentration","qc_flag_0.103730_um","qc_flag_0.111469_um","qc_flag_0.119786_um","qc_flag_0.128723_um","qc_flag_0.138327_um","qc_flag_0.148647_um","qc_flag_0.159737_um","qc_flag_0.171655_um","qc_flag_0.184462_um","qc_flag_0.198224_um","qc_flag_0.213013_um","qc_flag_0.228905_um","qc_flag_0.245984_um","qc_flag_0.264336_um","qc_flag_0.284057_um","qc_flag_0.305250_um","qc_flag_0.328024_um","qc_flag_0.352497_um","qc_flag_0.378797_um","qc_flag_0.407058_um","qc_flag_0.437427_um","qc_flag_0.470063_um","qc_flag_0.505133_um","qc_flag_0.542820_um","qc_flag_0.583319_um","qc_flag_0.626839_um","qc_flag_0.673606_um","qc_flag_0.723862_um","qc_flag_0.777868_um","qc_flag_0.835903_um","qc_flag_0.898268_um","qc_flag_0.965286_um","qc_flag_1.037304_um","qc_flag_1.114695_um","qc_flag_1.197860_um","qc_flag_1.287230_um","qc_flag_1.383267_um","qc_flag_1.486470_um","qc_flag_1.597372_um","qc_flag_1.716548_um","qc_flag_1.844616_um","qc_flag_1.982239_um","qc_flag_2.130130_um","qc_flag_2.289054_um","qc_flag_2.459835_um","qc_flag_2.643358_um","qc_flag_2.840573_um","qc_flag_3.052502_um","qc_flag_3.280243_um","qc_flag_3.524975_um","qc_flag_3.787966_um","qc_flag_4.070578_um","qc_flag_4.374274_um","qc_flag_4.700629_um","qc_flag_5.051333_um","qc_flag_5.428202_um","qc_flag_5.833189_um","qc_flag_6.268390_um","qc_flag_6.736061_um","qc_flag_7.238624_um","qc_flag_7.778682_um","qc_flag_8.359033_um","qc_flag_8.982682_um","qc_flag_9.652861_um","qc_flag_10.373039_um","qc_flag_11.146949_um","qc_flag_11.978599_um","qc_flag_12.872296_um","qc_flag_13.832670_um","qc_flag_14.864696_um","qc_flag_15.973718_um","qc_flag_17.165483_um","qc_flag_18.446161_um","qc_flag_19.822390_um","qc_flag_21.301296_um","qc_flag_22.890539_um","qc_flag_24.598352_um","qc_flag_26.433582_um","qc_flag_0.000000_um"
2026-07-28 12:00:00,76.1058751666667,0,0,0,0,0,0,0.0638733333333333,1.96549333333333,5.67419833333333,7.824085,7.27629,6.99190666666667,7.69108666666667,9.21308333333333,9.48666,7.966895,3.51796833333333,2.12247,1.272595,0.90679,0.829941666666667,0.780533333333333,0.668891666666667,0.47348,0.258931666666667,0.153393333333333,0.0991516666666667,0.0808616666666667,0.0646383333333333,0.0642483333333333,0.0421116666666667,0.037575,0.0308633333333333,0.0343,0.02668,0.0232316666666667,0.0183116666666667,0.019595,0.0150466666666667,0.00984333333333333,0.011835,0.00864,0.0116616666666667,0.0109883333333333,0.00632,0.00484666666666667,0.00701666666666667,0.00685166666666667,0.00537333333333333,0.00367166666666667,0.004685,0.00294,0.00386166666666667,0.001365,0.003725,0.00104333333333333,0.002725,0.00277833333333333,0.00143666666666667,0.002465,0.000996666666666667,0.00305666666666667,0.000628333333333333,0.000385,0.00046,0.000705,0.001975,0.000661666666666667,0.000435,0,0.000986666666666667,0.000513333333333333,0.00076,0.000818333333333333,0.000878333333333333,0.00094,0.00100166666666667,0.000298333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 13:00:00,81.31395,0,0,0,0,0,0,0.063455,1.88849,5.93362833333333,8.71563333333333,8.25536166666667,8.13081,9.27890166666667,10.7530783333333,9.806525,7.29568833333333,3.33443166666667,2.00146833333333,1.175715,0.90559,0.780155,0.729185,0.672155,0.503238333333333,0.245671666666667,0.137186666666667,0.123066666666667,0.09724,0.0624266666666667,0.0667716666666667,0.0593566666666667,0.05271,0.04867,0.03075,0.0283783333333333,0.034975,0.028105,0.0232333333333333,0.0189733333333333,0.0133433333333333,0.0132466666666667,0.00879,0.0106266666666667,0.00961166666666667,0.011305,0.00908833333333333,0.005565,0.00630833333333333,0.00598333333333333,0.00682666666666667,0.00509833333333333,0.00455666666666667,0.00497166666666667,0.00638333333333333,0.00411166666666667,0.002385,0.000831666666666667,0.002145,0.000856666666666667,0.00170833333333333,0.00147,0.000985,0.00137666666666667,0.000385,0.000461666666666667,0.00141,0.00169333333333333,0.0011,0.000833333333333333,0.000761666666666667,0.00048,0.000151666666666667,0.000443333333333333,0.000476666666666667,0.000511666666666667,0.000548333333333333,0.000585,0.000173333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 14:00:00,131.495218883333,0,0,0,0,0,0,0.09813,3.28201166666667,10.6379,15.583505,14.7892933333333,14.5732216666667,16.232985,19.1785516666667,14.169895,8.23553833333333,4.03019833333333,2.45708166666667,1.49062,1.128865,1.00558833333333,0.970196666666667,0.8475,0.553123333333333,0.349193333333333,0.216461666666667,0.167513333333333,0.157728333333333,0.116118333333333,0.120148333333333,0.093085,0.100846666666667,0.0815966666666667,0.065755,0.0721766666666667,0.06181,0.0556416666666667,0.0448933333333333,0.03177,0.0231966666666667,0.01819,0.02027,0.01417,0.0150583333333333,0.00896666666666667,0.010345,0.00997166666666667,0.00975,0.00359,0.005025,0.007285,0.00460333333333333,0.00313833333333333,0.00509166666666667,0.00295,0.00242,0.00263833333333333,0.00315333333333333,0.00242666666666667,0.00281666666666667,0.00341333333333333,0.000323333333333333,0.0013,0.000846666666666667,0.000498333333333333,0.000421666666666667,0.00042,0.00163333333333333,0.000676666666666667,0.000608333333333333,0.0014,0.000816666666666667,0.000443333333333333,0.000478333333333333,0.000513333333333333,0.000548333333333333,0.000583333333333333,0.000175,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 15:00:00,121.3892943,0,0,0,0,0,0,0.080935,3.127085,9.58897833333333,13.7845,12.9825383333333,13.2585183333333,15.2295116666667,18.3992716666667,13.3657016666667,7.85416666666667,3.837005,2.23674333333333,1.37271666666667,1.082495,0.997231666666667,0.904111666666667,0.78741,0.54438,0.32741,0.19406,0.174198333333333,0.151325,0.116703333333333,0.128763333333333,0.0874016666666667,0.096165,0.0794033333333333,0.0659183333333333,0.0654566666666667,0.0591766666666667,0.04855,0.04264,0.0338833333333333,0.02742,0.02396,0.0183666666666667,0.017335,0.0108916666666667,0.0134133333333333,0.013825,0.00926333333333333,0.008535,0.00628333333333333,0.00443166666666667,0.005385,0.00373666666666667,0.00422666666666667,0.00581166666666667,0.00173666666666667,0.00559166666666667,0.00361166666666667,0.00106166666666667,0.00237166666666667,0.00238666666666667,0.00166,0.00292166666666667,0.00133833333333333,0.00211666666666667,0.001725,0.00239166666666667,0.000558333333333333,0,0.000446666666666667,0.00121666666666667,0.000826666666666667,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 16:00:00,126.83118595,0,0,0,0,0,0,0.0991566666666667,3.46569666666667,10.7763133333333,14.7012816666667,13.0726666666667,12.8157266666667,14.7497866666667,17.8589883333333,14.26577,8.84332,4.22968,2.52363333333333,1.561925,1.2095,1.07712333333333,1.02944166666667,0.89279,0.61681,0.351138333333333,0.225501666666667,0.177666666666667,0.165125,0.133698333333333,0.12925,0.0995983333333333,0.0934783333333333,0.081235,0.0704416666666667,0.0603033333333333,0.0580166666666667,0.0505,0.04585,0.0333583333333333,0.03038,0.0231166666666667,0.0162016666666667,0.0147766666666667,0.01055,0.009965,0.0107116666666667,0.01049,0.00905666666666667,0.00644,0.005375,0.00353333333333333,0.00501333333333333,0.00324333333333333,0.00226166666666667,0.00395333333333333,0.00271166666666667,0.00186333333333333,0.00148833333333333,0.00289666666666667,0.001435,0.00227666666666667,0.00178333333333333,0.001865,0.00254,0.00122833333333333,0.000358333333333333,0.00139666666666667,0.000816666666666667,0.000435,0.00083,0.00032,0.00107,0.000443333333333333,0.000476666666666667,0.000511666666666667,0.000548333333333333,0.000585,0.000173333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 17:00:00,138.9852151,0,0,0,0,0,0,0.12225,4.20024,12.5911583333333,17.2155866666667,14.9139083333333,13.9062533333333,15.5778266666667,18.87913,15.6934683333333,9.84965,4.806365,2.80861666666667,1.75617666666667,1.38122166666667,1.20185,1.134745,1.02081166666667,0.655413333333333,0.411366666666667,0.285226666666667,0.190861666666667,0.174718333333333,0.137908333333333,0.139816666666667,0.103301666666667,0.108481666666667,0.08706,0.0773216666666667,0.068925,0.0661933333333333,0.061995,0.0475333333333333,0.03147,0.025925,0.0233283333333333,0.0212,0.019335,0.00989666666666667,0.00857833333333333,0.0106716666666667,0.00823,0.007755,0.00600666666666667,0.00424166666666667,0.00377833333333333,0.00421666666666667,0.00204166666666667,0.00496666666666667,0.00483333333333333,0.004615,0.00338166666666667,0.00381166666666667,0.00211833333333333,0.00178333333333333,0.00128,0.002995,0.00203,0.00130833333333333,0.002,0.00169833333333333,0.001135,0.000681666666666667,0.00192,0.00058,0,0.00091,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 18:00:00,113.16693385,0,0,0,0,0,0,0.088195,3.17600166666667,9.79043,13.23352,11.504095,10.78047,12.1146566666667,14.7027066666667,13.2998,9.22061,4.28575333333333,2.56297333333333,1.58815,1.234985,1.07787,1.03206333333333,0.938216666666667,0.642841666666667,0.373415,0.198368333333333,0.144948333333333,0.133643333333333,0.109911666666667,0.105523333333333,0.072455,0.0773616666666667,0.054015,0.0566733333333333,0.0546833333333333,0.0471183333333333,0.0396133333333333,0.0304966666666667,0.0295933333333333,0.0184533333333333,0.0139033333333333,0.0135983333333333,0.01457,0.0117933333333333,0.010355,0.00835,0.00715666666666667,0.00697666666666667,0.006525,0.00642333333333333,0.00629333333333333,0.00337333333333333,0.00256666666666667,0.00524,0.00373333333333333,0.00362333333333333,0.002035,0.00260666666666667,0.00169,0.00136,0.00147,0.002685,0.000913333333333333,0.00123166666666667,0.000498333333333333,0.000705,0.00168666666666667,0.000131666666666667,0.00192,0.00058,0.000413333333333333,0.000541666666666667,0.00038,0.00041,0.00044,0.00047,0.0005,0.00015,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 19:00:00,113.340295516667,0,0,0,0,0,0,0.0801116666666667,3.18080166666667,9.82838,13.3577516666667,11.3593083333333,10.4424233333333,11.3648833333333,13.7116466666667,13.50811,10.1645433333333,4.55653666666667,2.77122166666667,1.69980666666667,1.27953333333333,1.19258833333333,1.10848,0.999511666666667,0.663628333333333,0.394573333333333,0.239235,0.155926666666667,0.143043333333333,0.11093,0.10596,0.0813883333333333,0.07771,0.061275,0.0489316666666667,0.0507383333333333,0.0348883333333333,0.0336683333333333,0.0256266666666667,0.0268916666666667,0.0218033333333333,0.01423,0.0121033333333333,0.0106766666666667,0.0112616666666667,0.0103266666666667,0.00813166666666667,0.00576333333333333,0.00252,0.00468666666666667,0.00586833333333333,0.005035,0.002915,0.00295166666666667,0.00324,0.001595,0.00182833333333333,0.00226666666666667,0.003355,0.00136333333333333,0.00068,0.00251333333333333,0.00249666666666667,0.000488333333333333,0.00127,0.00242166666666667,0.00240166666666667,0.001535,0.001255,0.00064,0.00161166666666667,0.0004,0.000773333333333333,0.000316666666666667,0.000341666666666667,0.000366666666666667,0.000391666666666667,0.000416666666666667,0.000125,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 20:00:00,128.37186155,0,0,0,0,0,0,0.110451666666667,3.85663833333333,11.9527666666667,15.920465,13.4757366666667,11.8825566666667,12.3614483333333,14.039325,14.862345,11.920395,5.43629,3.12047,1.89728666666667,1.45775166666667,1.255745,1.21594666666667,1.07465,0.795885,0.45129,0.270543333333333,0.223261666666667,0.161908333333333,0.123905,0.110615,0.0776866666666667,0.079045,0.0649733333333333,0.0559183333333333,0.0455783333333333,0.0392266666666667,0.0286466666666667,0.0259433333333333,0.0214516666666667,0.0188866666666667,0.0165516666666667,0.0155966666666667,0.0123966666666667,0.011235,0.00970666666666667,0.00666333333333333,0.00426,0.007015,0.00759,0.00600166666666667,0.00592333333333333,0.00166333333333333,0.00238,0.002535,0.00398833333333333,0.004055,0.00143333333333333,0.004005,0.003285,0.00324166666666667,0.00189666666666667,0.001835,0.000526666666666667,0.00211666666666667,0.00119166666666667,0.000918333333333333,0,0.000816666666666667,0.000435,0.000173333333333333,0.00024,0.0000866666666666667,0.000253333333333333,0.000271666666666667,0.000291666666666667,0.000313333333333333,0.000335,0.0000983333333333333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 21:00:00,154.567835783333,0,0,0,0,0,0,0.14529,5.01914833333333,15.1196933333333,20.4838483333333,17.0308066666667,14.7311133333333,14.7779866666667,15.911955,16.643555,13.7842616666667,6.470825,3.64327833333333,2.13281333333333,1.55596,1.40792666666667,1.28708166666667,1.17398,0.856653333333333,0.524988333333333,0.304731666666667,0.207055,0.178538333333333,0.14196,0.116115,0.089985,0.081865,0.0705933333333333,0.0536833333333333,0.0487733333333333,0.0409716666666667,0.0323616666666667,0.0294983333333333,0.0231733333333333,0.0155533333333333,0.0169766666666667,0.0132,0.0126716666666667,0.0108966666666667,0.00737833333333333,0.00992833333333333,0.0073,0.00570666666666667,0.00840333333333333,0.00219666666666667,0.00679166666666667,0.00460166666666667,0.00372166666666667,0.00271166666666667,0.00538,0.00424,0.00372666666666667,0.00174833333333333,0.00134,0.000426666666666667,0.00256,0,0.00085,0.001655,0.00115333333333333,0.000433333333333333,0.000846666666666667,0.000131666666666667,0.000863333333333333,0.000801666666666667,0.000573333333333333,0.000296666666666667,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 22:00:00,149.729350816667,0,0,0,0,0,0,0.137728333333333,4.56109333333333,13.9575966666667,18.77832,15.990105,13.92899,14.010295,15.4747766666667,16.889515,14.4366066666667,6.78564166666667,3.717215,2.23037,1.618565,1.47114,1.41486666666667,1.31278,0.935991666666667,0.576005,0.34083,0.250261666666667,0.190003333333333,0.147506666666667,0.128498333333333,0.104903333333333,0.0930683333333333,0.0662466666666667,0.0635333333333333,0.048385,0.0489533333333333,0.040495,0.034725,0.0237866666666667,0.0152,0.0185866666666667,0.01443,0.015205,0.0135366666666667,0.00764,0.006485,0.00751333333333333,0.00743,0.00572833333333333,0.00682666666666667,0.00772166666666667,0.00335166666666667,0.00585833333333333,0.00426166666666667,0.00398833333333333,0.001875,0.00146166666666667,0.00234833333333333,0.00194333333333333,0.000678333333333333,0.00170666666666667,0.001275,0,0.000385,0.00165166666666667,0.00190666666666667,0.000853333333333333,0.00108,0.00126833333333333,0.000415,0,0.000173333333333333,0.000506666666666667,0.000543333333333333,0.000583333333333333,0.000626666666666667,0.00067,0.000196666666666667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-28 23:00:00,129.336487283333,0,0,0,0,0,0,0.101475,3.49809333333333,10.7500566666667,15.4349566666667,13.408635,12.22321,12.7274716666667,14.4817316666667,15.6375566666667,12.77742,5.75307833333333,3.24966666666667,1.94142333333333,1.42951,1.27967833333333,1.23132333333333,1.135765,0.787303333333333,0.49217,0.279206666666667,0.193693333333333,0.161616666666667,0.135636666666667,0.110498333333333,0.0840933333333333,0.0859766666666667,0.0766633333333333,0.0498016666666667,0.0481283333333333,0.0428933333333333,0.0293616666666667,0.0342983333333333,0.02244,0.0192166666666667,0.0147,0.0146816666666667,0.0148266666666667,0.01158,0.009095,0.00744,0.00809833333333333,0.00570666666666667,0.00713,0.00642,0.00418833333333333,0.00375833333333333,0.00753666666666667,0.00492166666666667,0.00465833333333333,0.00504833333333333,0.00209166666666667,0.003325,0.000966666666666667,0.000856666666666667,0.001895,0.00141,0.000526666666666667,0.00123166666666667,0.001155,0.001,0.000835,0.000418333333333333,0,0.001245,0,0.000888333333333333,0.00019,0.000205,0.00022,0.000235,0.00025,0.000075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-29,116.974284483333,0,0,0,0,0,0,0.0691433333333333,2.603825,8.58189166666667,12.8030733333333,11.59157,11.018005,11.83306,13.522985,15.718385,12.4313633333333,5.22728,2.99519666666667,1.756505,1.34992,1.15663,1.07066166666667,0.985755,0.71001,0.38161,0.234828333333333,0.186661666666667,0.130108333333333,0.110741666666667,0.0966683333333333,0.08678,0.08135,0.0696,0.0576616666666667,0.0535033333333333,0.0496283333333333,0.03658,0.02878,0.0230266666666667,0.0202366666666667,0.0172783333333333,0.0145083333333333,0.0112133333333333,0.0124766666666667,0.00766666666666667,0.00817833333333333,0.00742833333333333,0.00728666666666667,0.005785,0.00768166666666667,0.00423333333333333,0.00585666666666667,0.00427,0.00539833333333333,0.00288833333333333,0.00097,0.003555,0.001435,0.001745,0.00349333333333333,0.00166,0.00174833333333333,0.00085,0.000846666666666667,0.000768333333333333,0.00078,0.000138333333333333,0,0,0,0.000413333333333333,0.0000866666666666667,0.000253333333333333,0.000273333333333333,0.000293333333333333,0.000313333333333333,0.000333333333333333,0.0001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-29 01:00:00,115.6439522,0,0,0,0,0,0,0.07743,2.43120833333333,8.095585,12.403495,11.3821183333333,11.0210816666667,12.0201166666667,13.686525,16.2042433333333,12.7575933333333,5.06022833333333,2.92939,1.665985,1.247535,1.10561666666667,1.00459333333333,0.955955,0.65804,0.380915,0.212661666666667,0.171466666666667,0.136858333333333,0.110931666666667,0.113163333333333,0.0752583333333333,0.0917633333333333,0.0681916666666667,0.0623966666666667,0.0493316666666667,0.0498933333333333,0.043675,0.037735,0.02489,0.0201066666666667,0.016535,0.0110033333333333,0.0157516666666667,0.0200983333333333,0.0119433333333333,0.0111866666666667,0.0108466666666667,0.00703333333333333,0.00595333333333333,0.00520333333333333,0.005515,0.00544833333333333,0.00299833333333333,0.00507333333333333,0.00233333333333333,0.002635,0.00226666666666667,0.00358,0.001745,0.00178666666666667,0.00275,0.00173333333333333,0.00144,0.000423333333333333,0.0000383333333333333,0.000566666666666667,0.00195666666666667,0.000418333333333333,0.000416666666666667,0,0.000826666666666667,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-29 02:00:00,123.0910969,0,0,0,0,0,0,0.0820066666666667,2.69092166666667,8.69710666666667,13.2467183333333,12.10291,11.5061666666667,12.40082,14.2155283333333,17.029185,13.5413933333333,5.25082666666667,3.06429833333333,1.72884833333333,1.26811166666667,1.18216,1.03697,1.01267333333333,0.658068333333333,0.384815,0.240178333333333,0.162983333333333,0.128526666666667,0.117968333333333,0.103628333333333,0.0819116666666667,0.075935,0.0615483333333333,0.051635,0.0551366666666667,0.050395,0.04058,0.0282816666666667,0.025985,0.01912,0.0164216666666667,0.0108433333333333,0.0173783333333333,0.0105583333333333,0.01001,0.00646166666666667,0.00839166666666667,0.00529333333333333,0.0043,0.00564,0.00932833333333333,0.00587833333333333,0.00278833333333333,0.00235,0.00435,0.001425,0.00284,0.00260666666666667,0.00254666666666667,0.000931666666666667,0.000853333333333333,0.000323333333333333,0.00253666666666667,0.000538333333333333,0,0.000421666666666667,0.00084,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-29 03:00:00,124.3405116,0,0,0,0,0,0,0.08305,2.69795333333333,8.90685166666667,13.6011866666667,12.3404366666667,11.6588933333333,12.271505,14.3123666666667,17.3595316666667,13.8091433333333,5.32323166666667,3.14734,1.785585,1.343345,1.116365,1.10194833333333,0.96262,0.658771666666667,0.399665,0.225698333333333,0.17178,0.13011,0.11165,0.0974283333333333,0.0849133333333333,0.067775,0.0630083333333333,0.0536916666666667,0.0443433333333333,0.0382733333333333,0.0347666666666667,0.02408,0.02161,0.0186933333333333,0.018815,0.01428,0.0132066666666667,0.00595,0.00861,0.00943666666666667,0.00629,0.00665166666666667,0.00774,0.00371333333333333,0.003365,0.00335,0.004585,0.003575,0.003055,0.00220166666666667,0.00120333333333333,0.003955,0.000428333333333333,0.00128,0.000616666666666667,0.000985,0.000101666666666667,0.000385,0.000385,0.000075,0.00084,0,0,0.000415,0,0.000455,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2026-07-29 04:00:00,126.544254816667,0,0,0,0,0,0,0.0799416666666667,2.75178666666667,9.05781833333333,13.9260183333333,12.59212,11.7757916666667,12.543275,14.563055,17.769895,13.865615,5.442175,3.125985,1.86157666666667,1.37313333333333,1.21387833333333,1.09093666666667,1.00832666666667,0.698935,0.380821666666667,0.241975,0.16881,0.144961666666667,0.113968333333333,0.107081666666667,0.0926566666666667,0.080165,0.0578266666666667,0.054835,0.0511883333333333,0.04237,0.03254,0.0324166666666667,0.02139,0.0206033333333333,0.0158883333333333,0.0144766666666667,0.0116133333333333,0.01183,0.00938,0.00786,0.01035,0.00484,0.00598666666666667,0.00409333333333333,0.00767666666666667,0.00419166666666667,0.00261333333333333,0.00214,0.002625,0.00182833333333333,0.001835,0.00143333333333333,0.00225166666666667,0.000426666666666667,0.00057,0.001135,0.00123666666666667,0.000885,0,0.001265,0,0,0.00147333333333333,0.000608333333333333,0,0.0000433333333333333,0.000126666666666667,0.000136666666666667,0.000146666666666667,0.000156666666666667,0.000166666666666667,0.00005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
