"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-04-07 18:14:00,0.553,3.567,NA
2021-04-07 18:15:00,0.543,3.356,NA
2021-04-07 18:16:00,0.536,3.036,NA
2021-04-07 18:17:00,0.509,2.749,NA
2021-04-07 18:18:00,0.46,2.518,NA
2021-04-07 18:19:00,0.404,2.166,NA
2021-04-07 18:20:00,0.427,2.004,NA
2021-04-07 18:21:00,0.484,2.057,NA
2021-04-07 18:22:00,0.575,2.644,NA
2021-04-07 18:23:00,0.597,2.813,NA
2021-04-07 18:24:00,0.598,2.827,NA
2021-04-07 18:25:00,0.584,2.845,NA
2021-04-07 18:26:00,0.601,2.954,NA
2021-04-07 18:27:00,0.61,3.06,NA
2021-04-07 18:28:00,0.576,3.12,NA
2021-04-07 18:29:00,0.536,3.015,NA
2021-04-07 18:30:00,0.449,2.422,NA
2021-04-07 18:31:00,0.371,1.7,NA
2021-04-07 18:32:00,0.357,1.43,NA
2021-04-07 18:33:00,0.367,1.296,NA
2021-04-07 18:34:00,0.503,1.639,NA
2021-04-07 18:35:00,0.582,1.999,NA
2021-04-07 18:36:00,0.632,2.287,NA
2021-04-07 18:37:00,0.658,2.64,NA
2021-04-07 18:38:00,0.661,3.07,NA
2021-04-07 18:39:00,0.666,3.579,NA
2021-04-07 18:40:00,0.658,3.955,NA
2021-04-07 18:41:00,0.684,4.74,NA
2021-04-07 18:42:00,0.617,4.931,NA
2021-04-07 18:43:00,0.485,4.547,NA
2021-04-07 18:44:00,0.432,4.285,NA
2021-04-07 18:45:00,0.373,3.849,NA
2021-04-07 18:46:00,0.361,3.522,NA
2021-04-07 18:47:00,0.351,3.234,NA
2021-04-07 18:48:00,0.331,2.919,NA
2021-04-07 18:49:00,0.301,2.343,NA
2021-04-07 18:50:00,0.252,1.605,NA
2021-04-07 18:51:00,0.245,1.39,NA
2021-04-07 18:52:00,0.236,1.256,NA
2021-04-07 18:53:00,0.228,1.18,NA
2021-04-07 18:54:00,0.223,1.171,NA
2021-04-07 18:55:00,0.209,1.17,NA
2021-04-07 18:56:00,0.269,1.382,NA
2021-04-07 18:57:00,0.284,1.506,NA
2021-04-07 18:58:00,0.294,1.658,NA
2021-04-07 18:59:00,0.323,1.914,NA
2021-04-07 19:00:00,0.331,2.108,NA
2021-04-07 19:01:00,0.331,2.264,NA
2021-04-07 19:02:00,0.364,2.442,NA
2021-04-07 19:03:00,0.404,2.733,NA
2021-04-07 19:04:00,0.408,2.857,NA
2021-04-07 19:05:00,0.387,2.904,NA
2021-04-07 19:06:00,0.473,3.208,NA
2021-04-07 19:07:00,0.485,3.393,NA
2021-04-07 19:08:00,0.483,3.528,NA
2021-04-07 19:09:00,0.496,3.722,NA
2021-04-07 19:10:00,0.523,4.096,NA
2021-04-07 19:11:00,0.512,4.255,NA
2021-04-07 19:12:00,0.555,4.485,NA
2021-04-07 19:13:00,0.635,4.98,NA
2021-04-07 19:14:00,0.622,5.294,NA
2021-04-07 19:15:00,0.676,5.964,NA
2021-04-07 19:16:00,0.699,6.364,NA
2021-04-07 19:17:00,0.74,7.072,NA
2021-04-07 19:18:00,0.738,7.555,NA
2021-04-07 19:19:00,0.721,7.906,NA
2021-04-07 19:20:00,0.753,8.552,NA
2021-04-07 19:21:00,0.743,8.644,NA
2021-04-07 19:22:00,0.988,9.696,NA
2021-04-07 19:23:00,1.142,10.304,NA
2021-04-07 19:24:00,1.14,10.462,NA
2021-04-07 19:25:00,1.122,10.182,NA
2021-04-07 19:26:00,1.074,9.541,NA
2021-04-07 19:27:00,1.055,9.072,NA
2021-04-07 19:28:00,1.025,8.509,NA
2021-04-07 19:29:00,0.972,8.102,NA
2021-04-07 19:30:00,0.741,7.246,NA
2021-04-07 19:31:00,0.435,5.994,NA
2021-04-07 19:32:00,0.281,5.113,NA
2021-04-07 19:33:00,0.231,4.654,NA
2021-04-07 19:34:00,0.219,4.489,NA
2021-04-07 19:35:00,0.209,4.383,NA
2021-04-07 19:36:00,0.2,4.226,NA
2021-04-07 19:37:00,0.197,4.055,NA
2021-04-07 19:38:00,0.196,3.878,NA
2021-04-07 19:39:00,0.27,3.85,NA
2021-04-07 19:40:00,0.394,3.839,NA
2021-04-07 19:41:00,0.511,4.107,NA
2021-04-07 19:42:00,0.57,4.232,NA
2021-04-07 19:43:00,0.598,4.409,NA
2021-04-07 19:44:00,0.721,5.1,NA
2021-04-07 19:45:00,0.786,5.799,NA
2021-04-07 19:46:00,0.808,6.324,NA
2021-04-07 19:47:00,0.791,6.782,NA
2021-04-07 19:48:00,0.69,7.141,NA
2021-04-07 19:49:00,0.549,7.27,NA
2021-04-07 19:50:00,0.455,7.515,NA
2021-04-07 19:51:00,0.431,7.855,NA
2021-04-07 19:52:00,0.387,8.104,NA
2021-04-07 19:53:00,0.294,7.897,NA
2021-04-07 19:54:00,0.275,7.813,NA
2021-04-07 19:55:00,0.259,7.658,NA
2021-04-07 19:56:00,0.287,8.084,NA
2021-04-07 19:57:00,0.332,8.337,NA
2021-04-07 19:58:00,0.372,8.772,NA
2021-04-07 19:59:00,0.397,9.136,NA
2021-04-07 20:00:00,0.407,9.291,NA
2021-04-07 20:01:00,0.395,8.976,NA
2021-04-07 20:02:00,0.369,8.717,NA
2021-04-07 20:03:00,0.38,8.601,NA
2021-04-07 20:04:00,0.371,8.33,NA
2021-04-07 20:05:00,0.331,7.5,NA
2021-04-07 20:06:00,0.297,6.911,NA
2021-04-07 20:07:00,0.267,6.022,NA
2021-04-07 20:08:00,0.235,5.269,NA
2021-04-07 20:09:00,0.239,4.728,NA
2021-04-07 20:10:00,0.239,4.612,NA
2021-04-07 20:11:00,3.026,15.052,NA
2021-04-07 20:12:00,5.283,24.373,NA
2021-04-07 20:13:00,7.9,33.496,NA
2021-04-07 20:14:00,4.988,26.237,NA
2021-04-07 20:15:00,3.882,25.617,NA
2021-04-07 20:16:00,2.806,22.441,NA
2021-04-07 20:17:00,2.695,22.035,NA
2021-04-07 20:18:00,2.534,21.528,NA
2021-04-07 20:19:00,2.392,21.134,NA
2021-04-07 20:20:00,2.362,20.997,NA
2021-04-07 20:21:00,2.425,21.127,NA
2021-04-07 20:22:00,2.511,21.543,NA
2021-04-07 20:23:00,2.645,22.082,NA
2021-04-07 20:24:00,7.372,34.561,NA
2021-04-07 20:25:00,5.97,30.51,NA
2021-04-07 20:26:00,4.535,26.104,NA
2021-04-07 20:27:00,3.745,26.202,NA
2021-04-07 20:28:00,3.637,25.938,NA
2021-04-07 20:29:00,3.356,25.007,NA
2021-04-07 20:30:00,3.079,24.041,NA
2021-04-07 20:31:00,2.843,23.104,NA
2021-04-07 20:32:00,2.568,21.968,NA
2021-04-07 20:33:00,2.169,20.455,NA
2021-04-07 20:34:00,1.793,18.864,NA
2021-04-07 20:35:00,1.396,16.936,NA
2021-04-07 20:36:00,0.996,14.754,NA
2021-04-07 20:37:00,0.79,13.199,NA
2021-04-07 20:38:00,0.663,12.131,NA
2021-04-07 20:39:00,0.548,11.023,NA
2021-04-07 20:40:00,0.372,9.845,NA
2021-04-07 20:41:00,0.343,9.412,NA
2021-04-07 20:42:00,0.396,9.281,NA
2021-04-07 20:43:00,0.428,9.303,NA
2021-04-07 20:44:00,0.453,9.587,NA
2021-04-07 20:45:00,0.483,9.995,NA
2021-04-07 20:46:00,0.494,10.113,NA
2021-04-07 20:47:00,0.506,10.211,NA
2021-04-07 20:48:00,0.512,10.32,NA
2021-04-07 20:49:00,0.56,10.355,NA
2021-04-07 20:50:00,0.486,9.782,NA
2021-04-07 20:51:00,0.445,9.348,NA
2021-04-07 20:52:00,0.449,9.084,NA
2021-04-07 20:53:00,0.55,9.225,NA
2021-04-07 20:54:00,0.629,9.682,NA
2021-04-07 20:55:00,0.67,10.477,NA
2021-04-07 20:56:00,0.684,10.895,NA
2021-04-07 20:57:00,0.668,11.402,NA
2021-04-07 20:58:00,0.636,11.818,NA
2021-04-07 20:59:00,0.639,12.315,NA
2021-04-07 21:00:00,0.642,12.867,NA
2021-04-07 21:01:00,0.545,12.694,NA
2021-04-07 21:02:00,0.436,12.05,NA
2021-04-07 21:03:00,0.357,11.215,NA
2021-04-07 21:04:00,0.308,10.54,NA
2021-04-07 21:05:00,0.291,10.321,NA
2021-04-07 21:06:00,0.263,9.699,NA
2021-04-07 21:07:00,0.237,9.283,NA
2021-04-07 21:08:00,0.236,8.947,NA
2021-04-07 21:09:00,0.25,8.724,NA
2021-04-07 21:10:00,0.289,8.984,NA
2021-04-07 21:11:00,0.293,9.218,NA
2021-04-07 21:12:00,0.294,9.197,NA
2021-04-07 21:13:00,0.299,9.283,NA
2021-04-07 21:14:00,0.317,9.542,NA
2021-04-07 21:15:00,0.319,9.724,NA
2021-04-07 21:16:00,0.327,9.924,NA
2021-04-07 21:17:00,0.33,10.203,NA
2021-04-07 21:18:00,0.319,10.267,NA
2021-04-07 21:19:00,0.299,10.116,NA
2021-04-07 21:20:00,0.309,10.127,NA
2021-04-07 21:21:00,0.317,10.09,NA
2021-04-07 21:22:00,0.307,9.749,NA
2021-04-07 21:23:00,0.348,9.478,NA
2021-04-07 21:24:00,0.384,9.144,NA
2021-04-07 21:25:00,0.381,8.598,NA
2021-04-07 21:26:00,0.433,8.437,NA
2021-04-07 21:27:00,0.499,8.616,NA
2021-04-07 21:28:00,0.502,8.392,NA
2021-04-07 21:29:00,0.525,8.21,NA
2021-04-07 21:30:00,0.545,8.147,NA
2021-04-07 21:31:00,0.549,7.898,NA
2021-04-07 21:32:00,0.506,7.517,NA
2021-04-07 21:33:00,0.507,7.426,NA
2021-04-07 21:34:00,0.479,7.154,NA
2021-04-07 21:35:00,0.414,6.578,NA
2021-04-07 21:36:00,0.372,6.337,NA
2021-04-07 21:37:00,0.366,6.497,NA
2021-04-07 21:38:00,0.329,6.6,NA
2021-04-07 21:39:00,0.313,6.531,NA
2021-04-07 21:40:00,0.299,6.791,NA
2021-04-07 21:41:00,0.287,7.108,NA
2021-04-07 21:42:00,0.302,7.298,NA
2021-04-07 21:43:00,0.304,7.481,NA
2021-04-07 21:44:00,0.301,7.428,NA
2021-04-07 21:45:00,0.367,7.148,NA
2021-04-07 21:46:00,0.387,6.814,NA
2021-04-07 21:47:00,0.41,6.518,NA
2021-04-07 21:48:00,0.425,6.337,NA
2021-04-07 21:49:00,0.446,5.889,NA
2021-04-07 21:50:00,0.463,5.626,NA
2021-04-07 21:51:00,0.451,5.344,NA
2021-04-07 21:52:00,0.446,5.149,NA
2021-04-07 21:53:00,0.422,4.939,NA
2021-04-07 21:54:00,0.364,4.673,NA
2021-04-07 21:55:00,0.401,4.795,NA
2021-04-07 21:56:00,0.479,5.252,NA
2021-04-07 21:57:00,0.547,5.976,NA
2021-04-07 21:58:00,0.564,6.467,NA
2021-04-07 21:59:00,0.599,7.361,NA
2021-04-07 22:00:00,0.638,8.155,NA
2021-04-07 22:01:00,0.641,8.464,NA
2021-04-07 22:02:00,0.643,8.756,NA
2021-04-07 22:03:00,0.599,8.755,NA
2021-04-07 22:04:00,0.538,8.526,NA
2021-04-07 22:05:00,0.444,7.977,NA
2021-04-07 22:06:00,0.384,7.45,NA
2021-04-07 22:07:00,0.344,6.942,NA
2021-04-07 22:08:00,0.287,5.901,NA
2021-04-07 22:09:00,0.272,5.225,NA
2021-04-07 22:10:00,0.28,4.896,NA
2021-04-07 22:11:00,0.276,4.56,NA
2021-04-07 22:12:00,0.28,4.346,NA
2021-04-07 22:13:00,0.277,4.059,NA
2021-04-07 22:14:00,0.297,3.781,NA
2021-04-07 22:15:00,0.326,3.57,NA
2021-04-07 22:16:00,0.348,3.53,NA
2021-04-07 22:17:00,0.352,3.476,NA
2021-04-07 22:18:00,0.346,3.406,NA
2021-04-07 22:19:00,0.377,3.287,NA
2021-04-07 22:20:00,0.411,3.182,NA
2021-04-07 22:21:00,0.416,2.999,NA
2021-04-07 22:22:00,0.409,2.77,NA
2021-04-07 22:23:00,0.368,2.53,NA
2021-04-07 22:24:00,0.368,2.337,NA
2021-04-07 22:25:00,0.376,2.051,NA
2021-04-07 22:26:00,0.376,1.725,NA
2021-04-07 22:27:00,0.355,1.5,NA
2021-04-07 22:28:00,0.344,1.376,NA
2021-04-07 22:29:00,0.335,1.304,NA
2021-04-07 22:30:00,0.365,1.411,NA
2021-04-07 22:31:00,0.38,1.477,NA
2021-04-07 22:32:00,0.381,1.527,NA
2021-04-07 22:33:00,0.4,1.698,NA
2021-04-07 22:34:00,0.454,2.096,NA
2021-04-07 22:35:00,0.524,2.436,NA
2021-04-07 22:36:00,0.52,2.636,NA
2021-04-07 22:37:00,0.496,2.724,NA
2021-04-07 22:38:00,0.504,2.779,NA
2021-04-07 22:39:00,0.481,2.747,NA
2021-04-07 22:40:00,0.488,2.711,NA
2021-04-07 22:41:00,0.511,2.63,NA
2021-04-07 22:42:00,0.469,2.309,NA
2021-04-07 22:43:00,0.526,2.007,NA
2021-04-07 22:44:00,0.538,1.744,NA
2021-04-07 22:45:00,0.56,1.626,NA
2021-04-07 22:46:00,0.567,1.485,NA
2021-04-07 22:47:00,0.572,1.261,NA
2021-04-07 22:48:00,0.59,1.173,NA
2021-04-07 22:49:00,0.591,1.072,NA
2021-04-07 22:50:00,0.574,1.042,NA
2021-04-07 22:51:00,0.523,1.026,NA
2021-04-07 22:52:00,0.414,0.887,NA
2021-04-07 22:53:00,0.386,0.797,NA
2021-04-07 22:54:00,0.369,0.731,NA
2021-04-07 22:55:00,0.351,0.703,NA
2021-04-07 22:56:00,0.32,0.713,NA
2021-04-07 22:57:00,0.278,0.655,NA
2021-04-07 22:58:00,0.245,0.552,NA
2021-04-07 22:59:00,0.25,0.568,NA
2021-04-07 23:00:00,0.265,0.685,NA
2021-04-07 23:01:00,0.301,0.865,NA
2021-04-07 23:02:00,0.328,1.034,NA
2021-04-07 23:03:00,0.4,1.128,NA
2021-04-07 23:04:00,0.486,1.35,NA
2021-04-07 23:05:00,0.517,1.413,NA
2021-04-07 23:06:00,0.54,1.49,NA
2021-04-07 23:07:00,0.533,1.478,NA
2021-04-07 23:08:00,0.522,1.361,NA
2021-04-07 23:09:00,0.485,1.196,NA
2021-04-07 23:10:00,0.441,1.009,NA
2021-04-07 23:11:00,0.37,0.844,NA
2021-04-07 23:12:00,0.283,0.659,NA
2021-04-07 23:13:00,0.313,0.596,NA
2021-04-07 23:14:00,0.351,0.644,NA
2021-04-07 23:15:00,0.362,0.611,NA
2021-04-07 23:16:00,0.371,0.664,NA
2021-04-07 23:17:00,0.388,0.713,NA
2021-04-07 23:18:00,0.401,0.718,NA
2021-04-07 23:19:00,0.4,0.748,NA
2021-04-07 23:20:00,0.422,0.816,NA
2021-04-07 23:21:00,0.412,0.905,NA
2021-04-07 23:22:00,0.313,0.785,NA
2021-04-07 23:23:00,0.274,0.802,NA
2021-04-07 23:24:00,0.247,0.795,NA
2021-04-07 23:25:00,0.233,0.765,NA
2021-04-07 23:26:00,0.217,0.88,NA
2021-04-07 23:27:00,0.222,0.995,NA
2021-04-07 23:28:00,0.231,1.067,NA
2021-04-07 23:29:00,0.219,1.107,NA
2021-04-07 23:30:00,0.215,1.169,NA
2021-04-07 23:31:00,0.229,1.19,NA
2021-04-07 23:32:00,0.246,1.204,NA
2021-04-07 23:33:00,0.305,1.394,NA
2021-04-07 23:34:00,0.345,1.498,NA
2021-04-07 23:35:00,0.361,1.419,NA
2021-04-07 23:36:00,0.362,1.388,NA
2021-04-07 23:37:00,0.349,1.354,NA
2021-04-07 23:38:00,0.344,1.291,NA
2021-04-07 23:39:00,0.324,1.236,NA
2021-04-07 23:40:00,0.308,1.218,NA
2021-04-07 23:41:00,0.277,1.093,NA
2021-04-07 23:42:00,0.204,0.814,NA
2021-04-07 23:43:00,0.227,0.849,NA
2021-04-07 23:44:00,0.278,0.981,NA
2021-04-07 23:45:00,0.353,1.172,NA
2021-04-07 23:46:00,0.381,1.25,NA
2021-04-07 23:47:00,0.408,1.302,NA
2021-04-07 23:48:00,0.452,1.347,NA
2021-04-07 23:49:00,0.493,1.498,NA
2021-04-07 23:50:00,0.489,1.546,NA
2021-04-07 23:51:00,0.484,1.556,NA
2021-04-07 23:52:00,0.426,1.423,NA
2021-04-07 23:53:00,0.326,1.227,NA
2021-04-07 23:54:00,0.3,1.125,NA
2021-04-07 23:55:00,0.279,1.13,NA
2021-04-07 23:56:00,0.244,1.135,NA
2021-04-07 23:57:00,0.193,1.023,NA
2021-04-07 23:58:00,0.197,1.031,NA
2021-04-07 23:59:00,0.199,0.923,NA
2021-04-08,0.203,0.772,NA
2021-04-08 00:01:00,0.218,0.672,NA
2021-04-08 00:02:00,0.251,0.557,NA
2021-04-08 00:03:00,0.262,0.387,NA
2021-04-08 00:04:00,0.305,0.232,NA
2021-04-08 00:05:00,0.319,0.075,NA
2021-04-08 00:06:00,0.319,-0.21,NA
2021-04-08 00:07:00,0.317,-0.368,NA
2021-04-08 00:08:00,0.323,-0.388,NA
2021-04-08 00:09:00,0.339,-0.053,NA
2021-04-08 00:10:00,0.333,0.254,NA
2021-04-08 00:11:00,0.309,0.435,NA
2021-04-08 00:12:00,0.315,0.654,NA
2021-04-08 00:13:00,0.288,0.887,NA
2021-04-08 00:14:00,0.321,1.123,NA
2021-04-08 00:15:00,0.413,1.495,NA
2021-04-08 00:16:00,0.437,1.729,NA
2021-04-08 00:17:00,0.437,1.635,NA
2021-04-08 00:18:00,0.442,1.428,NA
2021-04-08 00:19:00,0.448,1.199,NA
2021-04-08 00:20:00,0.429,1.047,NA
2021-04-08 00:21:00,0.423,0.892,NA
2021-04-08 00:22:00,0.421,0.817,NA
2021-04-08 00:23:00,0.344,0.728,NA
2021-04-08 00:24:00,0.281,0.709,NA
2021-04-08 00:25:00,0.273,0.809,NA
2021-04-08 00:26:00,0.258,0.916,NA
2021-04-08 00:27:00,0.269,0.989,NA
2021-04-08 00:28:00,0.28,1.152,NA
2021-04-08 00:29:00,0.302,1.388,NA
2021-04-08 00:30:00,0.316,1.545,NA
2021-04-08 00:31:00,0.332,1.638,NA
2021-04-08 00:32:00,0.341,1.711,NA
2021-04-08 00:33:00,0.34,1.734,NA
2021-04-08 00:34:00,0.333,1.848,NA
2021-04-08 00:35:00,0.331,2.012,NA
2021-04-08 00:36:00,0.309,2.097,NA
2021-04-08 00:37:00,0.284,2.049,NA
2021-04-08 00:38:00,0.265,1.998,NA
2021-04-08 00:39:00,0.252,1.994,NA
2021-04-08 00:40:00,0.241,1.918,NA
2021-04-08 00:41:00,0.235,1.856,NA
2021-04-08 00:42:00,0.242,1.768,NA
2021-04-08 00:43:00,0.24,1.513,NA
2021-04-08 00:44:00,0.236,1.289,NA
2021-04-08 00:45:00,0.283,1.173,NA
2021-04-08 00:46:00,0.308,1.041,NA
2021-04-08 00:47:00,0.327,0.963,NA
2021-04-08 00:48:00,0.344,0.839,NA
2021-04-08 00:49:00,0.347,0.845,NA
2021-04-08 00:50:00,0.357,0.842,NA
2021-04-08 00:51:00,0.351,0.938,NA
2021-04-08 00:52:00,0.357,1.096,NA
2021-04-08 00:53:00,0.325,1.227,NA
2021-04-08 00:54:00,0.29,1.379,NA
2021-04-08 00:55:00,0.249,1.546,NA
2021-04-08 00:56:00,0.235,1.666,NA
2021-04-08 00:57:00,0.228,1.916,NA
2021-04-08 00:58:00,0.241,2.141,NA
2021-04-08 00:59:00,0.286,2.448,NA
2021-04-08 01:00:00,0.331,2.614,NA
2021-04-08 01:01:00,0.37,2.75,NA
2021-04-08 01:02:00,0.399,2.882,NA
2021-04-08 01:03:00,0.43,3.012,NA
2021-04-08 01:04:00,0.47,3.025,NA
2021-04-08 01:05:00,0.545,3.002,NA
2021-04-08 01:06:00,0.581,2.877,NA
2021-04-08 01:07:00,0.574,2.58,NA
2021-04-08 01:08:00,0.537,2.328,NA
2021-04-08 01:09:00,0.492,2.129,NA
2021-04-08 01:10:00,0.479,1.983,NA
2021-04-08 01:11:00,0.448,1.762,NA
2021-04-08 01:12:00,0.442,1.656,NA
2021-04-08 01:13:00,0.396,1.537,NA
2021-04-08 01:14:00,0.362,1.428,NA
2021-04-08 01:15:00,0.418,1.594,NA
2021-04-08 01:16:00,0.42,1.738,NA
2021-04-08 01:17:00,0.454,1.809,NA
2021-04-08 01:18:00,0.585,2.04,NA
2021-04-08 01:19:00,0.753,2.217,NA
2021-04-08 01:20:00,0.811,2.266,NA
2021-04-08 01:21:00,0.849,2.285,NA
2021-04-08 01:22:00,0.89,2.376,NA
2021-04-08 01:23:00,0.813,2.258,NA
2021-04-08 01:24:00,0.762,2.09,NA
2021-04-08 01:25:00,0.728,1.934,NA
2021-04-08 01:26:00,0.637,1.802,NA
2021-04-08 01:27:00,0.495,1.623,NA
2021-04-08 01:28:00,0.368,1.417,NA
2021-04-08 01:29:00,0.301,1.259,NA
2021-04-08 01:30:00,0.308,1.18,NA
2021-04-08 01:31:00,0.405,1.362,NA
2021-04-08 01:32:00,0.52,1.749,NA
2021-04-08 01:33:00,0.563,1.916,NA
2021-04-08 01:34:00,0.616,1.937,NA
2021-04-08 01:35:00,0.69,1.98,NA
2021-04-08 01:36:00,0.776,2.131,NA
2021-04-08 01:37:00,0.789,2.105,NA
2021-04-08 01:38:00,0.797,2.123,NA
2021-04-08 01:39:00,0.709,1.956,NA
2021-04-08 01:40:00,0.595,1.547,NA
2021-04-08 01:41:00,0.531,1.145,NA
2021-04-08 01:42:00,0.5,0.878,NA
2021-04-08 01:43:00,0.443,0.606,NA
2021-04-08 01:44:00,0.359,0.234,NA
2021-04-08 01:45:00,0.33,-0.04,NA
2021-04-08 01:46:00,0.342,-0.14,NA
2021-04-08 01:47:00,0.483,0.022,NA
2021-04-08 01:48:00,0.576,0.128,NA
2021-04-08 01:49:00,0.61,0.102,NA
2021-04-08 01:50:00,0.612,0.06,NA
2021-04-08 01:51:00,0.62,0.063,NA
2021-04-08 01:52:00,0.632,0.152,NA
2021-04-08 01:53:00,0.638,0.248,NA
2021-04-08 01:54:00,0.613,0.228,NA
2021-04-08 01:55:00,0.559,0.107,NA
2021-04-08 01:56:00,0.355,-0.292,NA
2021-04-08 01:57:00,0.288,-0.454,NA
2021-04-08 01:58:00,0.269,-0.531,NA
2021-04-08 01:59:00,0.243,-0.638,NA
2021-04-08 02:00:00,0.255,-0.689,NA
2021-04-08 02:01:00,0.275,-0.762,NA
2021-04-08 02:02:00,0.343,-0.781,NA
2021-04-08 02:03:00,0.472,-0.65,NA
2021-04-08 02:04:00,0.596,-0.426,NA
2021-04-08 02:05:00,0.632,-0.332,NA
2021-04-08 02:06:00,0.703,-0.136,NA
2021-04-08 02:07:00,0.717,-0.064,NA
2021-04-08 02:08:00,0.767,0.023,NA
2021-04-08 02:09:00,0.774,0.142,NA
2021-04-08 02:10:00,0.745,0.247,NA
2021-04-08 02:11:00,0.692,0.317,NA
2021-04-08 02:12:00,0.559,0.155,NA
2021-04-08 02:13:00,0.49,-0.015,NA
2021-04-08 02:14:00,0.436,-0.158,NA
2021-04-08 02:15:00,0.406,-0.242,NA
2021-04-08 02:16:00,0.394,-0.262,NA
2021-04-08 02:17:00,0.37,-0.327,NA
2021-04-08 02:18:00,0.425,-0.367,NA
2021-04-08 02:19:00,0.515,-0.287,NA
2021-04-08 02:20:00,0.508,-0.358,NA
2021-04-08 02:21:00,0.498,-0.376,NA
2021-04-08 02:22:00,0.54,-0.307,NA
2021-04-08 02:23:00,0.568,-0.194,NA
2021-04-08 02:24:00,0.571,-0.186,NA
2021-04-08 02:25:00,0.566,-0.2,NA
2021-04-08 02:26:00,0.506,-0.254,NA
2021-04-08 02:27:00,0.387,-0.417,NA
2021-04-08 02:28:00,0.309,-0.589,NA
2021-04-08 02:29:00,0.301,-0.646,NA
2021-04-08 02:30:00,0.308,-0.69,NA
2021-04-08 02:31:00,0.315,-0.747,NA
2021-04-08 02:32:00,0.312,-0.787,NA
2021-04-08 02:33:00,0.306,-0.808,NA
2021-04-08 02:34:00,0.304,-0.847,NA
2021-04-08 02:35:00,0.34,-0.84,NA
2021-04-08 02:36:00,0.336,-0.846,NA
2021-04-08 02:37:00,0.351,-0.8,NA
2021-04-08 02:38:00,0.336,-0.712,NA
2021-04-08 02:39:00,0.301,-0.708,NA
2021-04-08 02:40:00,0.226,-0.811,NA
2021-04-08 02:41:00,0.18,-0.884,NA
2021-04-08 02:42:00,0.141,-0.937,NA
2021-04-08 02:43:00,0.089,-1.012,NA
2021-04-08 02:44:00,0.04,-1.079,NA
2021-04-08 02:45:00,0.002,-1.133,NA
2021-04-08 02:46:00,0.067,-1.04,NA
2021-04-08 02:47:00,0.204,-0.852,NA
2021-04-08 02:48:00,0.291,-0.671,NA
2021-04-08 02:49:00,0.33,-0.496,NA
2021-04-08 02:50:00,0.378,-0.377,NA
2021-04-08 02:51:00,0.399,-0.209,NA
2021-04-08 02:52:00,0.455,0.008,NA
2021-04-08 02:53:00,0.49,0.098,NA
2021-04-08 02:54:00,0.457,0.036,NA
2021-04-08 02:55:00,0.329,-0.181,NA
2021-04-08 02:56:00,0.164,-0.472,NA
2021-04-08 02:57:00,0.054,-0.757,NA
2021-04-08 02:58:00,0.001,-1.055,NA
2021-04-08 02:59:00,-0.03,-1.232,NA
2021-04-08 03:00:00,0.028,-1.439,NA
2021-04-08 03:01:00,0.057,-1.498,NA
2021-04-08 03:02:00,0.178,-1.381,NA
2021-04-08 03:03:00,0.244,-1.263,NA
2021-04-08 03:04:00,0.32,-1.184,NA
2021-04-08 03:05:00,0.439,-0.983,NA
2021-04-08 03:06:00,0.492,-0.753,NA
2021-04-08 03:07:00,0.505,-0.664,NA
2021-04-08 03:08:00,0.513,-0.55,NA
2021-04-08 03:09:00,0.382,-0.684,NA
2021-04-08 03:10:00,0.314,-0.824,NA
2021-04-08 03:11:00,0.147,-1.135,NA
2021-04-08 03:12:00,0.098,-1.259,NA
2021-04-08 03:13:00,-0.004,-1.418,NA
2021-04-08 03:14:00,-0.062,-1.62,NA
2021-04-08 03:15:00,-0.062,-1.642,NA
2021-04-08 03:16:00,0.013,-1.518,NA
2021-04-08 03:17:00,0.123,-1.147,NA
2021-04-08 03:18:00,0.357,-0.64,NA
2021-04-08 03:19:00,0.567,-0.15,NA
2021-04-08 03:20:00,0.667,0.1,NA
2021-04-08 03:21:00,0.751,0.258,NA
2021-04-08 03:22:00,0.832,0.455,NA
2021-04-08 03:23:00,0.879,0.578,NA
2021-04-08 03:24:00,0.869,0.54,NA
2021-04-08 03:25:00,0.773,0.251,NA
2021-04-08 03:26:00,0.613,-0.29,NA
2021-04-08 03:27:00,0.458,-0.666,NA
2021-04-08 03:28:00,0.331,-1.029,NA
2021-04-08 03:29:00,0.288,-1.201,NA
2021-04-08 03:30:00,0.317,-1.265,NA
2021-04-08 03:31:00,0.419,-1.151,NA
2021-04-08 03:32:00,0.697,-0.657,NA
2021-04-08 03:33:00,0.876,-0.238,NA
2021-04-08 03:34:00,0.936,-0.044,NA
2021-04-08 03:35:00,1.002,0.14,NA
2021-04-08 03:36:00,1.089,0.385,NA
2021-04-08 03:37:00,1.193,0.614,NA
2021-04-08 03:38:00,1.214,0.689,NA
2021-04-08 03:39:00,1.095,0.521,NA
2021-04-08 03:40:00,0.879,0.105,NA
2021-04-08 03:41:00,0.663,-0.382,NA
2021-04-08 03:42:00,0.549,-0.7,NA
2021-04-08 03:43:00,0.506,-0.875,NA
2021-04-08 03:44:00,0.444,-1.043,NA
2021-04-08 03:45:00,0.373,-1.228,NA
2021-04-08 03:46:00,0.439,-1.215,NA
2021-04-08 03:47:00,0.544,-0.992,NA
2021-04-08 03:48:00,0.719,-0.703,NA
2021-04-08 03:49:00,0.936,-0.319,NA
2021-04-08 03:50:00,1.021,-0.03,NA
