"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-10-07 19:32:00,0.412,4.253,NA
2021-10-07 19:33:00,0.544,4.479,NA
2021-10-07 19:34:00,0.729,4.866,NA
2021-10-07 19:35:00,0.988,5.368,NA
2021-10-07 19:36:00,1.138,5.705,NA
2021-10-07 19:37:00,1.196,5.836,NA
2021-10-07 19:38:00,1.267,5.957,NA
2021-10-07 19:39:00,1.267,5.915,NA
2021-10-07 19:40:00,1.306,6.132,NA
2021-10-07 19:41:00,1.308,6.299,NA
2021-10-07 19:42:00,1.175,6.205,NA
2021-10-07 19:43:00,1.003,6.107,NA
2021-10-07 19:44:00,0.794,5.993,NA
2021-10-07 19:45:00,0.761,6.063,NA
2021-10-07 19:46:00,0.692,5.917,NA
2021-10-07 19:47:00,0.672,5.865,NA
2021-10-07 19:48:00,0.75,5.971,NA
2021-10-07 19:49:00,1.12,6.593,NA
2021-10-07 19:50:00,1.278,6.913,NA
2021-10-07 19:51:00,1.354,7.077,NA
2021-10-07 19:52:00,1.42,7.177,NA
2021-10-07 19:53:00,1.596,7.48,NA
2021-10-07 19:54:00,1.84,8.02,NA
2021-10-07 19:55:00,2.059,8.728,NA
2021-10-07 19:56:00,2.163,8.974,NA
2021-10-07 19:57:00,2.055,9.059,NA
2021-10-07 19:58:00,1.837,8.678,NA
2021-10-07 19:59:00,1.87,8.927,NA
2021-10-07 20:00:00,1.918,9.064,NA
2021-10-07 20:01:00,1.889,9.222,NA
2021-10-07 20:02:00,1.679,8.973,NA
2021-10-07 20:03:00,1.608,8.93,NA
2021-10-07 20:04:00,1.607,9.097,NA
2021-10-07 20:05:00,1.564,9.226,NA
2021-10-07 20:06:00,1.533,9.238,NA
2021-10-07 20:07:00,1.415,8.937,NA
2021-10-07 20:08:00,1.332,8.683,NA
2021-10-07 20:09:00,1.263,8.475,NA
2021-10-07 20:10:00,1.216,8.177,NA
2021-10-07 20:11:00,1.162,7.956,NA
2021-10-07 20:12:00,0.983,7.529,NA
2021-10-07 20:13:00,1.002,7.397,NA
2021-10-07 20:14:00,1.022,7.251,NA
2021-10-07 20:15:00,1.116,7.476,NA
2021-10-07 20:16:00,1.255,7.734,NA
2021-10-07 20:17:00,1.37,7.892,NA
2021-10-07 20:18:00,1.474,8.196,NA
2021-10-07 20:19:00,1.563,8.368,NA
2021-10-07 20:20:00,1.603,8.328,NA
2021-10-07 20:21:00,1.573,8.066,NA
2021-10-07 20:22:00,1.428,7.523,NA
2021-10-07 20:23:00,1.353,7.123,NA
2021-10-07 20:24:00,1.18,6.499,NA
2021-10-07 20:25:00,0.98,5.895,NA
2021-10-07 20:26:00,0.823,5.239,NA
2021-10-07 20:27:00,0.691,4.713,NA
2021-10-07 20:28:00,0.633,4.389,NA
2021-10-07 20:29:00,0.602,4.172,NA
2021-10-07 20:30:00,0.593,4.03,NA
2021-10-07 20:31:00,0.621,4.067,NA
2021-10-07 20:32:00,0.667,4.177,NA
2021-10-07 20:33:00,0.799,4.482,NA
2021-10-07 20:34:00,1.005,4.821,NA
2021-10-07 20:35:00,1.232,5.21,NA
2021-10-07 20:36:00,1.321,5.405,NA
2021-10-07 20:37:00,1.289,5.434,NA
2021-10-07 20:38:00,1.26,5.471,NA
2021-10-07 20:39:00,1.25,5.549,NA
2021-10-07 20:40:00,1.183,5.387,NA
2021-10-07 20:41:00,1.096,5.182,NA
2021-10-07 20:42:00,0.888,4.727,NA
2021-10-07 20:43:00,0.65,4.279,NA
2021-10-07 20:44:00,0.466,3.909,NA
2021-10-07 20:45:00,0.41,3.73,NA
2021-10-07 20:46:00,0.428,3.683,NA
2021-10-07 20:47:00,0.527,3.85,NA
2021-10-07 20:48:00,0.665,4.088,NA
2021-10-07 20:49:00,0.765,4.292,NA
2021-10-07 20:50:00,0.858,4.507,NA
2021-10-07 20:51:00,0.963,4.818,NA
2021-10-07 20:52:00,1.018,4.929,NA
2021-10-07 20:53:00,1.02,4.907,NA
2021-10-07 20:54:00,0.99,4.844,NA
2021-10-07 20:55:00,0.935,4.716,NA
2021-10-07 20:56:00,0.783,4.325,NA
2021-10-07 20:57:00,0.613,3.905,NA
2021-10-07 20:58:00,0.558,3.689,NA
2021-10-07 20:59:00,0.43,3.304,NA
2021-10-07 21:00:00,0.333,2.937,NA
2021-10-07 21:01:00,0.291,2.766,NA
2021-10-07 21:02:00,0.298,2.718,NA
2021-10-07 21:03:00,0.309,2.642,NA
2021-10-07 21:04:00,0.302,2.545,NA
2021-10-07 21:05:00,0.306,2.483,NA
2021-10-07 21:06:00,0.302,2.46,NA
2021-10-07 21:07:00,0.299,2.39,NA
2021-10-07 21:08:00,0.342,2.423,NA
2021-10-07 21:09:00,0.469,2.656,NA
2021-10-07 21:10:00,0.453,2.606,NA
2021-10-07 21:11:00,0.445,2.474,NA
2021-10-07 21:12:00,0.494,2.442,NA
2021-10-07 21:13:00,0.682,2.832,NA
2021-10-07 21:14:00,0.8,3.126,NA
2021-10-07 21:15:00,0.827,3.241,NA
2021-10-07 21:16:00,0.861,3.401,NA
2021-10-07 21:17:00,0.774,3.289,NA
2021-10-07 21:18:00,0.759,3.256,NA
2021-10-07 21:19:00,0.771,3.355,NA
2021-10-07 21:20:00,0.739,3.468,NA
2021-10-07 21:21:00,0.63,3.399,NA
2021-10-07 21:22:00,0.449,3.032,NA
2021-10-07 21:23:00,0.403,2.933,NA
2021-10-07 21:24:00,0.364,2.906,NA
2021-10-07 21:25:00,0.331,2.857,NA
2021-10-07 21:26:00,0.31,2.787,NA
2021-10-07 21:27:00,0.403,3.03,NA
2021-10-07 21:28:00,0.444,3.121,NA
2021-10-07 21:29:00,0.508,3.226,NA
2021-10-07 21:30:00,0.575,3.386,NA
2021-10-07 21:31:00,0.581,3.448,NA
2021-10-07 21:32:00,0.573,3.396,NA
2021-10-07 21:33:00,0.587,3.407,NA
2021-10-07 21:34:00,0.581,3.616,NA
2021-10-07 21:35:00,0.516,3.633,NA
2021-10-07 21:36:00,0.458,3.594,NA
2021-10-07 21:37:00,0.432,3.686,NA
2021-10-07 21:38:00,0.382,3.766,NA
2021-10-07 21:39:00,0.4,3.86,NA
2021-10-07 21:40:00,0.503,4.173,NA
2021-10-07 21:41:00,0.761,4.873,NA
2021-10-07 21:42:00,1.167,5.745,NA
2021-10-07 21:43:00,1.509,6.462,NA
2021-10-07 21:44:00,1.715,6.879,NA
2021-10-07 21:45:00,1.994,7.301,NA
2021-10-07 21:46:00,2.047,7.367,NA
2021-10-07 21:47:00,2.022,7.238,NA
2021-10-07 21:48:00,2.059,7.252,NA
2021-10-07 21:49:00,2.06,7.17,NA
2021-10-07 21:50:00,1.776,6.562,NA
2021-10-07 21:51:00,1.33,5.601,NA
2021-10-07 21:52:00,1.025,4.907,NA
2021-10-07 21:53:00,0.833,4.535,NA
2021-10-07 21:54:00,0.621,4.115,NA
2021-10-07 21:55:00,0.58,4.053,NA
2021-10-07 21:56:00,0.572,4.202,NA
2021-10-07 21:57:00,0.447,4.13,NA
2021-10-07 21:58:00,0.385,4.062,NA
2021-10-07 21:59:00,0.408,4.248,NA
2021-10-07 22:00:00,0.447,4.509,NA
2021-10-07 22:01:00,0.469,4.714,NA
2021-10-07 22:02:00,0.493,4.968,NA
2021-10-07 22:03:00,0.534,5.094,NA
2021-10-07 22:04:00,0.567,5.203,NA
2021-10-07 22:05:00,0.639,5.297,NA
2021-10-07 22:06:00,0.719,5.496,NA
2021-10-07 22:07:00,0.811,5.697,NA
2021-10-07 22:08:00,0.879,5.887,NA
2021-10-07 22:09:00,0.921,6.118,NA
2021-10-07 22:10:00,0.959,6.348,NA
2021-10-07 22:11:00,0.992,6.682,NA
2021-10-07 22:12:00,1.005,7.086,NA
2021-10-07 22:13:00,1.015,7.389,NA
2021-10-07 22:14:00,0.961,7.577,NA
2021-10-07 22:15:00,0.937,7.783,NA
2021-10-07 22:16:00,0.849,7.841,NA
2021-10-07 22:17:00,0.832,7.797,NA
2021-10-07 22:18:00,0.89,7.702,NA
2021-10-07 22:19:00,1.056,7.779,NA
2021-10-07 22:20:00,1.131,7.636,NA
2021-10-07 22:21:00,1.182,7.403,NA
2021-10-07 22:22:00,1.314,7.237,NA
2021-10-07 22:23:00,1.312,6.813,NA
2021-10-07 22:24:00,1.289,6.337,NA
2021-10-07 22:25:00,1.32,6.027,NA
2021-10-07 22:26:00,1.282,5.719,NA
2021-10-07 22:27:00,1.081,5.178,NA
2021-10-07 22:28:00,0.89,4.685,NA
2021-10-07 22:29:00,0.777,4.328,NA
2021-10-07 22:30:00,0.607,3.916,NA
2021-10-07 22:31:00,0.451,3.571,NA
2021-10-07 22:32:00,0.436,3.482,NA
2021-10-07 22:33:00,0.382,3.318,NA
2021-10-07 22:34:00,0.327,3.208,NA
2021-10-07 22:35:00,0.38,3.312,NA
2021-10-07 22:36:00,0.422,3.411,NA
2021-10-07 22:37:00,0.535,3.616,NA
2021-10-07 22:38:00,0.67,3.915,NA
2021-10-07 22:39:00,0.684,4.1,NA
2021-10-07 22:40:00,0.716,4.357,NA
2021-10-07 22:41:00,0.781,4.579,NA
2021-10-07 22:42:00,0.813,4.755,NA
2021-10-07 22:43:00,0.868,4.918,NA
2021-10-07 22:44:00,0.851,5.034,NA
2021-10-07 22:45:00,0.823,5.109,NA
2021-10-07 22:46:00,0.674,5.047,NA
2021-10-07 22:47:00,0.623,5.147,NA
2021-10-07 22:48:00,0.621,5.161,NA
2021-10-07 22:49:00,0.567,5.13,NA
2021-10-07 22:50:00,0.506,5.109,NA
2021-10-07 22:51:00,0.446,5.008,NA
2021-10-07 22:52:00,0.402,4.93,NA
2021-10-07 22:53:00,0.368,4.817,NA
2021-10-07 22:54:00,0.362,4.747,NA
2021-10-07 22:55:00,0.373,4.636,NA
2021-10-07 22:56:00,0.4,4.524,NA
2021-10-07 22:57:00,0.446,4.437,NA
2021-10-07 22:58:00,0.523,4.41,NA
2021-10-07 22:59:00,0.656,4.627,NA
2021-10-07 23:00:00,0.758,4.8,NA
2021-10-07 23:01:00,0.821,4.933,NA
2021-10-07 23:02:00,0.872,4.956,NA
2021-10-07 23:03:00,0.869,4.972,NA
2021-10-07 23:04:00,0.849,4.875,NA
2021-10-07 23:05:00,0.822,4.714,NA
2021-10-07 23:06:00,0.75,4.654,NA
2021-10-07 23:07:00,0.637,4.371,NA
2021-10-07 23:08:00,0.462,3.91,NA
2021-10-07 23:09:00,0.405,3.659,NA
2021-10-07 23:10:00,0.328,3.413,NA
2021-10-07 23:11:00,0.288,3.306,NA
2021-10-07 23:12:00,0.278,3.206,NA
2021-10-07 23:13:00,0.317,3.221,NA
2021-10-07 23:14:00,0.396,3.334,NA
2021-10-07 23:15:00,0.484,3.416,NA
2021-10-07 23:16:00,0.587,3.552,NA
2021-10-07 23:17:00,0.657,3.671,NA
2021-10-07 23:18:00,0.772,3.802,NA
2021-10-07 23:19:00,0.816,3.773,NA
2021-10-07 23:20:00,0.832,3.676,NA
2021-10-07 23:21:00,0.815,3.583,NA
2021-10-07 23:22:00,0.749,3.43,NA
2021-10-07 23:23:00,0.683,3.359,NA
2021-10-07 23:24:00,0.595,3.337,NA
2021-10-07 23:25:00,0.559,3.409,NA
2021-10-07 23:26:00,0.534,3.51,NA
2021-10-07 23:27:00,0.496,3.492,NA
2021-10-07 23:28:00,0.539,3.704,NA
2021-10-07 23:29:00,0.621,4.159,NA
2021-10-07 23:30:00,0.726,4.558,NA
2021-10-07 23:31:00,0.83,4.867,NA
2021-10-07 23:32:00,0.959,5.109,NA
2021-10-07 23:33:00,0.998,5.265,NA
2021-10-07 23:34:00,1.053,5.312,NA
2021-10-07 23:35:00,1.16,5.581,NA
2021-10-07 23:36:00,1.204,5.844,NA
2021-10-07 23:37:00,1.161,5.83,NA
2021-10-07 23:38:00,1.081,5.627,NA
2021-10-07 23:39:00,1.014,5.478,NA
2021-10-07 23:40:00,0.915,5.333,NA
2021-10-07 23:41:00,0.83,5.259,NA
2021-10-07 23:42:00,0.76,5.187,NA
2021-10-07 23:43:00,0.665,5.018,NA
2021-10-07 23:44:00,0.493,4.672,NA
2021-10-07 23:45:00,0.465,4.413,NA
2021-10-07 23:46:00,0.449,4.221,NA
2021-10-07 23:47:00,0.425,4.092,NA
2021-10-07 23:48:00,0.402,3.946,NA
2021-10-07 23:49:00,0.395,3.794,NA
2021-10-07 23:50:00,0.433,3.623,NA
2021-10-07 23:51:00,0.564,3.594,NA
2021-10-07 23:52:00,0.889,3.967,NA
2021-10-07 23:53:00,1.248,4.421,NA
2021-10-07 23:54:00,1.561,5.041,NA
2021-10-07 23:55:00,1.872,5.585,NA
2021-10-07 23:56:00,1.975,5.898,NA
2021-10-07 23:57:00,2.016,6.03,NA
2021-10-07 23:58:00,2.021,6.208,NA
2021-10-07 23:59:00,2.001,6.556,NA
2021-10-08,1.824,6.484,NA
2021-10-08 00:01:00,1.576,6.4,NA
2021-10-08 00:02:00,1.246,6.109,NA
2021-10-08 00:03:00,0.922,5.694,NA
2021-10-08 00:04:00,0.754,5.524,NA
2021-10-08 00:05:00,0.709,5.304,NA
2021-10-08 00:06:00,0.699,5.511,NA
2021-10-08 00:07:00,0.696,5.505,NA
2021-10-08 00:08:00,0.716,5.499,NA
2021-10-08 00:09:00,0.694,5.525,NA
2021-10-08 00:10:00,0.668,5.368,NA
2021-10-08 00:11:00,0.668,5.28,NA
2021-10-08 00:12:00,0.735,5.224,NA
2021-10-08 00:13:00,0.803,5.448,NA
2021-10-08 00:14:00,0.808,5.341,NA
2021-10-08 00:15:00,0.791,5.009,NA
2021-10-08 00:16:00,0.751,4.8,NA
2021-10-08 00:17:00,0.742,4.64,NA
2021-10-08 00:18:00,0.842,4.761,NA
2021-10-08 00:19:00,0.887,4.926,NA
2021-10-08 00:20:00,0.909,5.033,NA
2021-10-08 00:21:00,0.879,5.03,NA
2021-10-08 00:22:00,0.886,5.046,NA
2021-10-08 00:23:00,0.909,5.253,NA
2021-10-08 00:24:00,0.937,5.394,NA
2021-10-08 00:25:00,0.975,5.42,NA
2021-10-08 00:26:00,0.952,5.34,NA
2021-10-08 00:27:00,0.854,5.012,NA
2021-10-08 00:28:00,0.805,4.834,NA
2021-10-08 00:29:00,0.751,4.594,NA
2021-10-08 00:30:00,0.772,4.471,NA
2021-10-08 00:31:00,0.759,4.309,NA
2021-10-08 00:32:00,0.748,4.151,NA
2021-10-08 00:33:00,0.716,3.97,NA
2021-10-08 00:34:00,0.647,3.82,NA
2021-10-08 00:35:00,0.616,3.753,NA
2021-10-08 00:36:00,0.615,3.664,NA
2021-10-08 00:37:00,0.637,3.485,NA
2021-10-08 00:38:00,0.602,3.338,NA
2021-10-08 00:39:00,0.522,3.265,NA
2021-10-08 00:40:00,0.482,3.2,NA
2021-10-08 00:41:00,0.463,3.208,NA
2021-10-08 00:42:00,0.463,3.21,NA
2021-10-08 00:43:00,0.57,3.308,NA
2021-10-08 00:44:00,0.662,3.396,NA
2021-10-08 00:45:00,0.742,3.547,NA
2021-10-08 00:46:00,0.83,3.722,NA
2021-10-08 00:47:00,0.887,3.734,NA
2021-10-08 00:48:00,0.972,3.764,NA
2021-10-08 00:49:00,1.018,3.787,NA
2021-10-08 00:50:00,1.012,3.722,NA
2021-10-08 00:51:00,0.931,3.53,NA
2021-10-08 00:52:00,0.828,3.375,NA
2021-10-08 00:53:00,0.706,3.178,NA
2021-10-08 00:54:00,0.553,2.956,NA
2021-10-08 00:55:00,0.464,2.811,NA
2021-10-08 00:56:00,0.373,2.642,NA
2021-10-08 00:57:00,0.304,2.506,NA
2021-10-08 00:58:00,0.28,2.441,NA
2021-10-08 00:59:00,0.278,2.444,NA
2021-10-08 01:00:00,0.295,2.511,NA
2021-10-08 01:01:00,0.363,2.546,NA
2021-10-08 01:02:00,0.36,2.553,NA
2021-10-08 01:03:00,0.377,2.539,NA
2021-10-08 01:04:00,0.406,2.604,NA
2021-10-08 01:05:00,0.406,2.64,NA
2021-10-08 01:06:00,0.399,2.641,NA
2021-10-08 01:07:00,0.411,2.639,NA
2021-10-08 01:08:00,0.419,2.631,NA
2021-10-08 01:09:00,0.417,2.673,NA
2021-10-08 01:10:00,0.433,2.797,NA
2021-10-08 01:11:00,0.481,3.07,NA
2021-10-08 01:12:00,0.525,3.335,NA
2021-10-08 01:13:00,0.547,3.427,NA
2021-10-08 01:14:00,0.586,3.618,NA
2021-10-08 01:15:00,0.631,3.845,NA
2021-10-08 01:16:00,0.695,4.098,NA
2021-10-08 01:17:00,0.739,4.43,NA
2021-10-08 01:18:00,0.718,4.612,NA
2021-10-08 01:19:00,0.715,4.622,NA
2021-10-08 01:20:00,0.706,4.601,NA
2021-10-08 01:21:00,0.739,4.695,NA
2021-10-08 01:22:00,0.841,5.158,NA
2021-10-08 01:23:00,0.926,5.448,NA
2021-10-08 01:24:00,1.007,5.783,NA
2021-10-08 01:25:00,1.001,5.853,NA
2021-10-08 01:26:00,1.003,5.848,NA
2021-10-08 01:27:00,1.002,5.831,NA
2021-10-08 01:28:00,1.001,5.962,NA
2021-10-08 01:29:00,1.004,6.087,NA
2021-10-08 01:30:00,0.925,6.049,NA
2021-10-08 01:31:00,0.844,5.858,NA
2021-10-08 01:32:00,0.752,5.67,NA
2021-10-08 01:33:00,0.697,5.53,NA
2021-10-08 01:34:00,0.701,5.495,NA
2021-10-08 01:35:00,0.793,5.611,NA
2021-10-08 01:36:00,0.922,5.773,NA
2021-10-08 01:37:00,1.08,5.899,NA
2021-10-08 01:38:00,1.288,5.987,NA
2021-10-08 01:39:00,1.286,5.804,NA
2021-10-08 01:40:00,1.253,5.556,NA
2021-10-08 01:41:00,1.233,5.301,NA
2021-10-08 01:42:00,1.184,5.016,NA
2021-10-08 01:43:00,1.131,4.736,NA
2021-10-08 01:44:00,0.965,4.317,NA
2021-10-08 01:45:00,0.795,4,NA
2021-10-08 01:46:00,0.547,3.603,NA
2021-10-08 01:47:00,0.41,3.414,NA
2021-10-08 01:48:00,0.383,3.297,NA
2021-10-08 01:49:00,0.328,3.171,NA
2021-10-08 01:50:00,0.292,3.059,NA
2021-10-08 01:51:00,0.282,2.946,NA
2021-10-08 01:52:00,0.26,2.804,NA
2021-10-08 01:53:00,0.246,2.619,NA
2021-10-08 01:54:00,0.254,2.491,NA
2021-10-08 01:55:00,0.261,2.297,NA
2021-10-08 01:56:00,0.295,2.187,NA
2021-10-08 01:57:00,0.411,2.259,NA
2021-10-08 01:58:00,0.539,2.357,NA
2021-10-08 01:59:00,0.634,2.409,NA
2021-10-08 02:00:00,0.794,2.586,NA
2021-10-08 02:01:00,0.868,2.627,NA
2021-10-08 02:02:00,0.861,2.536,NA
2021-10-08 02:03:00,0.839,2.384,NA
2021-10-08 02:04:00,0.826,2.2,NA
2021-10-08 02:05:00,0.78,1.951,NA
2021-10-08 02:06:00,0.632,1.569,NA
2021-10-08 02:07:00,0.555,1.301,NA
2021-10-08 02:08:00,0.438,0.998,NA
2021-10-08 02:09:00,0.318,0.697,NA
2021-10-08 02:10:00,0.291,0.518,NA
2021-10-08 02:11:00,0.411,0.661,NA
2021-10-08 02:12:00,0.554,0.725,NA
2021-10-08 02:13:00,0.819,0.982,NA
2021-10-08 02:14:00,1.037,1.316,NA
2021-10-08 02:15:00,1.208,1.55,NA
2021-10-08 02:16:00,1.226,1.582,NA
2021-10-08 02:17:00,1.244,1.604,NA
2021-10-08 02:18:00,1.236,1.599,NA
2021-10-08 02:19:00,1.198,1.513,NA
2021-10-08 02:20:00,1.074,1.258,NA
2021-10-08 02:21:00,0.877,1.158,NA
2021-10-08 02:22:00,0.767,1.039,NA
2021-10-08 02:23:00,0.613,0.781,NA
2021-10-08 02:24:00,0.742,1.015,NA
2021-10-08 02:25:00,0.821,1.22,NA
2021-10-08 02:26:00,0.838,1.313,NA
2021-10-08 02:27:00,0.871,1.352,NA
2021-10-08 02:28:00,0.933,1.433,NA
2021-10-08 02:29:00,0.988,1.513,NA
2021-10-08 02:30:00,0.945,1.416,NA
2021-10-08 02:31:00,0.951,1.401,NA
2021-10-08 02:32:00,0.815,1.245,NA
2021-10-08 02:33:00,0.694,1.113,NA
2021-10-08 02:34:00,0.664,1.036,NA
2021-10-08 02:35:00,0.657,1.073,NA
2021-10-08 02:36:00,0.631,1.136,NA
2021-10-08 02:37:00,0.562,1.137,NA
2021-10-08 02:38:00,0.515,1.151,NA
2021-10-08 02:39:00,0.477,1.158,NA
2021-10-08 02:40:00,0.444,1.186,NA
2021-10-08 02:41:00,0.439,1.16,NA
2021-10-08 02:42:00,0.398,1.08,NA
2021-10-08 02:43:00,0.393,1.081,NA
2021-10-08 02:44:00,0.404,1.036,NA
2021-10-08 02:45:00,0.566,1.226,NA
2021-10-08 02:46:00,0.657,1.414,NA
2021-10-08 02:47:00,0.71,1.66,NA
2021-10-08 02:48:00,0.84,2.015,NA
2021-10-08 02:49:00,1.057,2.527,NA
2021-10-08 02:50:00,1.208,2.85,NA
2021-10-08 02:51:00,1.267,3.026,NA
2021-10-08 02:52:00,1.289,3.138,NA
2021-10-08 02:53:00,1.243,3.244,NA
2021-10-08 02:54:00,1.125,3.187,NA
2021-10-08 02:55:00,1.075,3.063,NA
2021-10-08 02:56:00,1.006,2.908,NA
2021-10-08 02:57:00,0.862,2.697,NA
2021-10-08 02:58:00,0.629,2.304,NA
2021-10-08 02:59:00,0.502,2.086,NA
2021-10-08 03:00:00,0.481,2.042,NA
2021-10-08 03:01:00,0.477,1.939,NA
2021-10-08 03:02:00,0.478,1.856,NA
2021-10-08 03:03:00,0.472,1.802,NA
2021-10-08 03:04:00,0.458,1.659,NA
2021-10-08 03:05:00,0.552,1.583,NA
2021-10-08 03:06:00,0.743,1.68,NA
2021-10-08 03:07:00,0.934,1.801,NA
2021-10-08 03:08:00,1.011,1.712,NA
2021-10-08 03:09:00,1.046,1.649,NA
2021-10-08 03:10:00,1.074,1.688,NA
2021-10-08 03:11:00,1.059,1.623,NA
2021-10-08 03:12:00,1.108,1.738,NA
2021-10-08 03:13:00,1.095,1.872,NA
2021-10-08 03:14:00,0.989,1.738,NA
2021-10-08 03:15:00,0.774,1.317,NA
2021-10-08 03:16:00,0.594,1.081,NA
2021-10-08 03:17:00,0.528,1.062,NA
2021-10-08 03:18:00,0.484,0.934,NA
2021-10-08 03:19:00,0.435,0.783,NA
2021-10-08 03:20:00,0.424,0.632,NA
2021-10-08 03:21:00,0.511,0.613,NA
2021-10-08 03:22:00,0.623,0.648,NA
2021-10-08 03:23:00,0.752,0.796,NA
2021-10-08 03:24:00,0.89,1.117,NA
2021-10-08 03:25:00,1.158,1.629,NA
2021-10-08 03:26:00,1.41,2.172,NA
2021-10-08 03:27:00,1.455,2.372,NA
2021-10-08 03:28:00,1.457,2.452,NA
2021-10-08 03:29:00,1.372,2.386,NA
2021-10-08 03:30:00,1.219,2.183,NA
2021-10-08 03:31:00,1.047,1.957,NA
2021-10-08 03:32:00,0.926,1.786,NA
2021-10-08 03:33:00,0.727,1.353,NA
2021-10-08 03:34:00,0.395,0.635,NA
2021-10-08 03:35:00,0.301,0.326,NA
2021-10-08 03:36:00,0.314,0.25,NA
2021-10-08 03:37:00,0.339,0.212,NA
2021-10-08 03:38:00,0.44,0.3,NA
2021-10-08 03:39:00,0.544,0.408,NA
2021-10-08 03:40:00,0.716,0.605,NA
2021-10-08 03:41:00,0.835,0.763,NA
2021-10-08 03:42:00,0.859,0.75,NA
2021-10-08 03:43:00,0.909,0.748,NA
2021-10-08 03:44:00,0.914,0.686,NA
2021-10-08 03:45:00,0.9,0.596,NA
2021-10-08 03:46:00,0.858,0.479,NA
2021-10-08 03:47:00,0.739,0.283,NA
2021-10-08 03:48:00,0.635,0.101,NA
2021-10-08 03:49:00,0.439,-0.196,NA
2021-10-08 03:50:00,0.384,-0.286,NA
2021-10-08 03:51:00,0.375,-0.21,NA
2021-10-08 03:52:00,0.34,-0.179,NA
2021-10-08 03:53:00,0.315,-0.108,NA
2021-10-08 03:54:00,0.324,0.075,NA
2021-10-08 03:55:00,0.345,0.348,NA
2021-10-08 03:56:00,0.381,0.597,NA
2021-10-08 03:57:00,0.47,0.961,NA
2021-10-08 03:58:00,0.53,1.287,NA
2021-10-08 03:59:00,0.593,1.567,NA
2021-10-08 04:00:00,0.716,1.947,NA
2021-10-08 04:01:00,0.876,2.39,NA
2021-10-08 04:02:00,1.017,2.806,NA
2021-10-08 04:03:00,1.105,3.075,NA
2021-10-08 04:04:00,1.123,3.1,NA
2021-10-08 04:05:00,1.074,3.017,NA
2021-10-08 04:06:00,1.032,2.897,NA
2021-10-08 04:07:00,0.992,2.832,NA
2021-10-08 04:08:00,0.917,2.621,NA
2021-10-08 04:09:00,0.762,2.279,NA
2021-10-08 04:10:00,0.609,1.929,NA
2021-10-08 04:11:00,0.465,1.522,NA
2021-10-08 04:12:00,0.394,1.235,NA
2021-10-08 04:13:00,0.368,1.071,NA
2021-10-08 04:14:00,0.417,1.023,NA
2021-10-08 04:15:00,0.438,0.963,NA
2021-10-08 04:16:00,0.448,0.879,NA
2021-10-08 04:17:00,0.617,1.12,NA
2021-10-08 04:18:00,0.827,1.361,NA
2021-10-08 04:19:00,0.962,1.506,NA
2021-10-08 04:20:00,1.033,1.54,NA
2021-10-08 04:21:00,1.128,1.622,NA
2021-10-08 04:22:00,1.204,1.737,NA
2021-10-08 04:23:00,1.165,1.611,NA
2021-10-08 04:24:00,1.166,1.555,NA
2021-10-08 04:25:00,1.13,1.489,NA
2021-10-08 04:26:00,0.889,1.212,NA
2021-10-08 04:27:00,0.779,1.128,NA
2021-10-08 04:28:00,0.667,1.045,NA
2021-10-08 04:29:00,0.593,1.015,NA
2021-10-08 04:30:00,0.498,0.904,NA
2021-10-08 04:31:00,0.497,0.915,NA
2021-10-08 04:32:00,0.53,1.077,NA
2021-10-08 04:33:00,0.59,1.318,NA
2021-10-08 04:34:00,0.604,1.373,NA
2021-10-08 04:35:00,0.589,1.353,NA
2021-10-08 04:36:00,0.581,1.343,NA
2021-10-08 04:37:00,0.584,1.353,NA
2021-10-08 04:38:00,0.585,1.421,NA
2021-10-08 04:39:00,0.555,1.418,NA
2021-10-08 04:40:00,0.564,1.443,NA
2021-10-08 04:41:00,0.553,1.466,NA
2021-10-08 04:42:00,0.612,1.592,NA
2021-10-08 04:43:00,0.755,1.87,NA
2021-10-08 04:44:00,0.924,2.204,NA
2021-10-08 04:45:00,1.158,2.589,NA
2021-10-08 04:46:00,1.401,3.059,NA
2021-10-08 04:47:00,1.62,3.41,NA
2021-10-08 04:48:00,1.962,4.027,NA
2021-10-08 04:49:00,2.303,4.609,NA
2021-10-08 04:50:00,2.362,4.656,NA
2021-10-08 04:51:00,2.319,4.464,NA
2021-10-08 04:52:00,2.167,4.174,NA
2021-10-08 04:53:00,2.049,3.894,NA
2021-10-08 04:54:00,1.846,3.543,NA
2021-10-08 04:55:00,1.621,3.092,NA
2021-10-08 04:56:00,1.327,2.571,NA
2021-10-08 04:57:00,0.961,1.955,NA
2021-10-08 04:58:00,0.646,1.419,NA
2021-10-08 04:59:00,0.564,1.485,NA
2021-10-08 05:00:00,0.515,1.503,NA
2021-10-08 05:01:00,0.465,1.449,NA
2021-10-08 05:02:00,0.456,1.467,NA
2021-10-08 05:03:00,0.701,1.873,NA
2021-10-08 05:04:00,0.922,2.35,NA
2021-10-08 05:05:00,1.11,2.771,NA
2021-10-08 05:06:00,1.203,2.955,NA
2021-10-08 05:07:00,1.278,3.042,NA
2021-10-08 05:08:00,1.4,3.106,NA
2021-10-08 05:09:00,1.548,3.261,NA
2021-10-08 05:10:00,1.677,3.517,NA
2021-10-08 05:11:00,1.675,3.578,NA
2021-10-08 05:12:00,1.433,3.181,NA
2021-10-08 05:13:00,1.215,2.779,NA
